step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6596907377243042,,,,
4,0.8995435237884521,,,,
5,0.6971225738525391,,,,
6,0.7072356939315796,,,,
7,0.9374412298202515,,,,
8,0.6960654258728027,,,,
9,0.6463713049888611,,,,
10,0.6980644464492798,,,,
11,0.742882251739502,,,,
12,0.7333632111549377,,,,
13,0.7035015821456909,,,,
14,0.7543925642967224,,,,
15,0.7553779482841492,,,,
16,0.7265016436576843,,,,
17,0.666522741317749,,,,
18,0.8783271312713623,,,,
19,0.8208361864089966,,,,
20,0.7977834939956665,,,,
21,0.8082154989242554,,,,
22,0.6948181390762329,,,,
23,0.8115649223327637,,,,
24,0.7874125242233276,,,,
25,0.733725368976593,,,,
26,0.6809383630752563,,,,
27,0.6950283646583557,,,,
28,0.7236697673797607,,,,
29,0.7110117673873901,,,,
30,0.6966183185577393,,,,
31,0.7037725448608398,,,,
32,0.683890700340271,,,,
33,0.7491850256919861,,,,
34,0.7408045530319214,,,,
35,0.6667619943618774,,,,
36,0.6873944997787476,,,,
37,0.7270190715789795,,,,
38,0.7137600183486938,,,,
39,0.690677285194397,,,,
40,0.6747570037841797,,,,
41,0.7303973436355591,,,,
42,0.7893697023391724,,,,
43,0.6921052932739258,,,,
44,0.6980448961257935,,,,
45,0.6731982231140137,,,,
46,0.6906505823135376,,,,
47,0.6938904523849487,,,,
48,0.6842136383056641,,,,
49,0.699561357498169,,,,
50,0.7016890048980713,,,,
51,0.7005283832550049,,,,
52,0.713341474533081,,,,
53,0.7268165349960327,,,,
54,0.6962550282478333,,,,
55,0.7161499261856079,,,,
56,0.6926558017730713,,,,
57,0.7065922021865845,,,,
58,0.6795777082443237,,,,
59,0.6795154809951782,,,,
60,0.716834545135498,,,,
61,0.6747825741767883,,,,
62,0.6916157007217407,,,,
63,0.706405758857727,,,,
64,0.6762903928756714,,,,
65,0.7373157143592834,,,,
66,0.6814126968383789,,,,
67,0.6939029097557068,,,,
68,0.6795269250869751,,,,
69,0.7401149868965149,,,,
70,0.7460390329360962,,,,
71,0.7375977039337158,,,,
72,0.6892434358596802,,,,
73,0.6984288692474365,,,,
74,0.7339398860931396,,,,
75,0.6713236570358276,,,,
76,0.7001115083694458,,,,
77,0.7264729738235474,,,,
78,0.7011314034461975,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
