step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998806483906485,0.0,0.14998806483906485,0.0,0.6,0.0018937347867548518,0.9999999997744121,0.670412338393549,-5.930795992370921e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500998784121291,4.888156801261457e-06,0.4999975559215994,nan,1880.3537700150628,7686.42333984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14991864576186906,0.0,0.14991864576186906,0.0,0.6,0.0018937347867548518,1.000000000454894,0.6689901665060357,1.1389771210468725e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015395769563015,-0.00011339308113689603,0.5000566965405685,nan,1393.0693989968859,8058.50146484375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689483642578125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15002403836623351,0.0,0.15002403836623351,0.0,0.6,0.0018937347867548518,0.9999999998104119,0.665419632683351,-2.5160114877172012e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502154792166916,0.0001270228088327238,0.49993648859558365,nan,1385.2938350173645,7963.27294921875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69525146484375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15010444831566525,0.0,0.15010444831566525,0.0,0.6,0.0018937347867548518,1.0000000001600455,0.6633673720295482,7.58564918634262e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014172421966979,-0.00011466682535863601,0.5000573334126793,nan,1386.0838759865146,8010.02490234375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7113800048828125,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15011457216496968,0.0,0.15011457216496968,0.0,0.6,0.0018937347867548518,0.9999999999590534,0.6475001630070772,-1.1998149310249337e-08,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034382462416219,2.2516934522939603e-05,0.49998874153273853,nan,1387.6447780057788,8004.7744140625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7079010009765625,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15024855782405713,0.0,0.15024855782405713,0.0,0.6,0.0018937347867548518,0.9999999999685346,0.652316926491014,-3.773632903730352e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047583138215475,0.0002271750945207971,0.4998864124527396,nan,1388.256531994557,8000.2734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701507568359375,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14991929977899357,0.0,0.14991929977899357,0.0,0.6,0.0018937347867548518,1.0000000001358023,0.6541012402261049,-5.07032775769949e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50236128936099,0.00022944864324484196,0.4998852756783776,nan,1390.4153530020267,8004.7744140625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700714111328125,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.15008467329877345,0.0,0.15008467329877345,0.0,0.6,0.0018937347867548518,1.0000000001509475,0.6626051205923285,-1.62003614670302e-08,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013084287321522,0.00019535974441656968,0.49990232012779173,nan,1385.0266430235934,7931.52197265625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693389892578125,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15004032144407067,0.0,0.15004032144407067,0.0,0.6,0.0018937347867548518,0.9999999986936223,0.6575070392374667,-8.632269991905188e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014597494940547,-8.800078864259277e-05,0.5000440003943213,nan,1388.582604995463,8000.5234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69244384765625,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1498273922681188,0.0,0.1498273922681188,0.0,0.6,0.0018937347867548518,1.000000000569981,0.6490271380211831,-1.6595729186238578e-08,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015808514349781,0.0002715227712512581,0.49986423861437435,nan,1394.4502600061242,8061.025390625,,,,,,,,,,
