step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6776231527328491,,,,
2,0.6802200675010681,,,,
3,0.774237334728241,,,,
4,0.6439502239227295,,,,
5,0.5197895765304565,,,,
6,0.6040371656417847,,,,
7,0.7576884031295776,,,,
8,0.541080117225647,,,,
9,0.7016711235046387,,,,
10,0.6285108327865601,,,,
11,1.1787590980529785,,,,
12,1.1898796558380127,,,,
13,0.7966947555541992,,,,
14,0.681376576423645,,,,
15,0.6350411772727966,,,,
16,0.9763092994689941,,,,
17,0.7151850461959839,,,,
18,0.838577151298523,,,,
19,0.8964136838912964,,,,
20,0.5941973924636841,,,,
21,0.9464355707168579,,,,
22,0.7272955179214478,,,,
23,0.6742494702339172,,,,
24,0.8762571811676025,,,,
25,0.876060962677002,,,,
26,0.6288690567016602,,,,
27,0.5706254243850708,,,,
28,1.239848256111145,,,,
29,0.5390216112136841,,,,
30,0.7419790029525757,,,,
31,0.6658820509910583,,,,
32,0.9083471298217773,,,,
33,0.6356058120727539,,,,
34,0.6719467639923096,,,,
35,0.6878743171691895,,,,
36,1.0137760639190674,,,,
37,0.7679139971733093,,,,
38,0.7150444388389587,,,,
39,1.0774034261703491,,,,
40,1.006617784500122,,,,
41,0.5760256052017212,,,,
42,0.8711029887199402,,,,
43,0.6379203796386719,,,,
44,0.9946279525756836,,,,
45,1.0207079648971558,,,,
46,0.8253467082977295,,,,
47,0.5728952884674072,,,,
48,0.6905938386917114,,,,
49,0.671489417552948,,,,
50,0.6077267527580261,,,,
51,0.6734563708305359,,,,
52,0.7659358978271484,,,,
53,0.6822259426116943,,,,
54,0.6385032534599304,,,,
55,0.7181341648101807,,,,
56,0.5128203630447388,,,,
57,0.6701737642288208,,,,
58,0.7569695115089417,,,,
59,0.9715089201927185,,,,
60,0.6980190277099609,,,,
61,0.6372617483139038,,,,
62,0.660315752029419,,,,
63,0.6594433784484863,,,,
64,0.8384690880775452,,,,
65,0.565148115158081,,,,
66,0.6630113124847412,,,,
67,0.7600218653678894,,,,
68,0.8342433571815491,,,,
69,0.9116777181625366,,,,
70,0.6678837537765503,,,,
71,0.6274916529655457,,,,
72,0.760019063949585,,,,
73,0.8836814761161804,,,,
74,0.6557349562644958,,,,
75,0.6962456703186035,,,,
76,0.6860479116439819,,,,
77,0.5895271301269531,,,,
78,0.7219465374946594,,,,
79,0.8604511022567749,,,,
80,0.4686436057090759,,,,
81,0.735020637512207,,,,
82,0.6574125289916992,,,,
83,0.718551754951477,,,,
84,0.7501089572906494,,,,
85,0.6545318961143494,,,,
86,0.7581462860107422,,,,
87,0.5953921675682068,,,,
88,0.7826381921768188,,,,
89,0.6508021354675293,,,,
90,0.6417603492736816,,,,
91,0.6826529502868652,,,,
92,0.6816900968551636,,,,
93,0.6241744756698608,,,,
94,0.6446362137794495,,,,
95,0.6224029064178467,,,,
96,0.602757453918457,,,,
97,0.6472527980804443,,,,
98,0.6364672183990479,,,,
99,0.6924548149108887,,,,
100,0.6088567972183228,,,,
101,0.5172562003135681,,,,
102,1.0301556587219238,,,,
103,0.9061934947967529,,,,
104,0.8807331323623657,,,,
105,0.5561459064483643,,,,
106,0.6711854338645935,,,,
107,0.6021058559417725,,,,
108,0.6567635536193848,,,,
109,0.7872792482376099,,,,
110,0.6135546565055847,,,,
111,0.6553216576576233,,,,
112,0.6709480285644531,,,,
113,0.6958677768707275,,,,
114,0.7110647559165955,,,,
115,0.7047888040542603,,,,
115,,0.6838235294117647,1,0.6744820065430752,-0.0093415228686895
116,0.6765400171279907,,,,
117,0.6656589508056641,,,,
118,0.7178360819816589,,,,
119,0.6801334023475647,,,,
120,0.6792029142379761,,,,
121,0.6535635590553284,,,,
122,0.6579781174659729,,,,
123,0.6652437448501587,,,,
124,0.6696212291717529,,,,
125,0.6349680423736572,,,,
126,0.7460200786590576,,,,
127,1.0396181344985962,,,,
128,0.7078334093093872,,,,
129,0.7514673471450806,,,,
130,0.9325817823410034,,,,
131,0.7670725584030151,,,,
132,0.6627424955368042,,,,
133,0.6764856576919556,,,,
134,1.2125365734100342,,,,
135,0.5556334257125854,,,,
136,0.7496377229690552,,,,
137,0.7413078546524048,,,,
138,0.791720449924469,,,,
139,1.371351718902588,,,,
140,1.4166617393493652,,,,
141,1.4812023639678955,,,,
142,0.872687041759491,,,,
143,0.674469530582428,,,,
144,0.5511832237243652,,,,
145,0.9160706996917725,,,,
146,0.5685813426971436,,,,
147,0.5790367126464844,,,,
148,0.6176175475120544,,,,
149,0.5982036590576172,,,,
150,0.8284308910369873,,,,
151,0.6633486151695251,,,,
152,0.7060667276382446,,,,
153,0.6762983202934265,,,,
154,0.6721143126487732,,,,
155,0.6801384687423706,,,,
156,0.5647460222244263,,,,
157,0.6171350479125977,,,,
158,0.6246917247772217,,,,
159,0.6401913166046143,,,,
160,0.7954543828964233,,,,
161,0.6365201473236084,,,,
162,0.7318402528762817,,,,
163,0.6485082507133484,,,,
164,0.5758719444274902,,,,
165,0.6230283379554749,,,,
166,0.5903624892234802,,,,
167,0.5598947405815125,,,,
168,0.5989164113998413,,,,
169,0.7866923809051514,,,,
170,0.6922401785850525,,,,
171,0.6889773607254028,,,,
172,1.0312001705169678,,,,
173,0.8968694806098938,,,,
174,0.675440788269043,,,,
175,0.6253918409347534,,,,
176,0.5621354579925537,,,,
177,0.6439482569694519,,,,
178,0.6037858128547668,,,,
