step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10744687848349871,0.0,0.10744687848349871,0.0,0.6,0.008,0.9999999999925892,0.6507274269257863,5.1397636008248454e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025077023032273,0.0012069582007825375,0.49939652089960873,nan,1597.7808610186912,7704.72412109375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.1075046684105517,0.0,0.1075046684105517,0.0,0.6,0.008,1.0000000000202418,0.6485022240380295,5.612872086533779e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5040593518855051,0.00026449319886764124,0.49986775340056616,nan,1094.585972954519,7807.60302734375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.106959362266702,0.0,0.106959362266702,0.0,0.6,0.008,0.9999999999261758,0.6620135664000348,1.598173465041026e-08,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5040918543408407,-0.0003842822043225169,0.5001921411021613,nan,1088.997538026888,7775.25732421875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.648681640625,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1058296225918427,0.10113955828044333,0.10661129997707593,0.0,0.6,0.008,1.0000000000022655,0.6568731948887915,-5.86125653361457e-10,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5076541476824872,-9.229717397829518e-05,0.5000461485869891,-0.0031988603263106243,1074.1090930532664,7789.03271484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.602020263671875,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10690021331734072,0.0,0.10690021331734072,0.0,0.6,0.008,0.9999999999839553,0.6568941564530397,3.0821301295703797e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034656229033515,0.0009064197074621916,0.4995467901462689,nan,1086.5999679663219,7805.05615234375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6193733215332031,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10675533599149195,0.0,0.10675533599149195,0.0,0.6,0.008,0.9999999999897873,0.6667345999808748,1.719886625572386e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021201666197941,0.0175161249935627,0.49124193750321865,nan,1086.3122819573618,7775.34912109375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6898536682128906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6597014298307549,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1082.956311001908,7780.23974609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6350135803222656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6573580657517187,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.3011820106767,7754.24755859375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.631591796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6541815813671719,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.2165380325168,7758.84912109375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6645278930664062,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.10754184172839687,0.0,0.10754184172839687,0.0,0.6,0.008,0.9999999999970672,0.6528853681127909,-3.325857577328938e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502615384955976,0.004927417729049921,0.49753629113547504,nan,1090.3179490123875,7798.77099609375,,,,,,,,,,
