step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.15062138185880128,0.14510776021502572,0.15118399631224777,0.0,0.6,0.008,1.0000000000034892,0.6489589672548852,-2.9295848993455997e-08,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5074311560035579,-0.006830029096855302,0.5034150145484276,-0.004793178712473236,2237.2151230229065,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484111059457064,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.15113564804214072,0.14412248492675225,0.15159302824531823,0.0,0.6,0.008,0.9999999999966209,0.6501173492369745,2.1076599430872935e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5081459117341577,-0.000124050281817407,0.5000620251409087,-0.009274311181391043,1659.4441779889166,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408933289349079,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.15067390117322227,0.14457220984741131,0.15128407030580335,0.0,0.6,0.008,1.0000000000036677,0.6600726382790499,-3.8804516040469756e-10,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5080718528328082,-0.001182617449168382,0.5005913087245842,-0.006053394210381966,1720.1913970056921,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6557722212746739,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.1502752442023699,0.0,0.1502752442023699,0.0,0.6,0.008,1.0000000000565572,0.6521317654736397,4.3206102232936666e-10,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033380849114457,-0.0005165382948083183,0.5002582691474041,nan,1602.9003789881244,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6373026510700583,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.15053467851608898,0.0,0.15053467851608898,0.0,0.6,0.008,1.000000000004121,0.6648317923487038,-5.538520216659479e-10,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037974854284342,-5.3913464562654435e-05,0.5000269567322814,nan,1611.542914994061,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6077019767835736,52.0,74.0,0.7027027027027027,0.0,52.0,0.0,1.0,0.15022011008075864,0.0,0.15022011008075864,0.0,0.6,0.008,0.9999999999706041,0.6693153378537664,1.865898262779955e-10,0.0,52.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027231615340078,-1.792938623111695e-05,0.5000089646931155,nan,1620.1025430345908,9087.251953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6214494286105037,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15054062338487528,0.0,0.15054062338487528,0.0,0.6,0.008,0.9999999990763342,0.6613068512106404,9.786419223354034e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5042164086260699,-2.1574283789344865e-05,0.5000107871418946,nan,1624.2414199514315,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.598460684530437,27.0,74.0,0.36486486486486486,2.0,25.0,0.07407407407407407,0.9259259259259259,0.15131544122025117,0.1431287433250863,0.15197037705186436,0.0,0.6,0.008,0.9999999998634695,0.6776165820239303,-1.0783389159730192e-09,2.0,25.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.5090441486010392,-0.0004963757932677658,0.5002481878966338,-0.010634523893883197,1605.5885010864586,8790.1259765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6069124657660723,17.0,74.0,0.22972972972972974,1.0,16.0,0.058823529411764705,0.9411764705882353,0.14989475141961,0.14687906849095866,0.1500832316026507,0.0,0.6,0.008,1.000000000038125,0.6860421691823402,-1.1161171567013371e-09,1.0,16.0,0.8823529411764706,16.0,1.0,0.3227569300434987,0.22371805606583461,2.0,0.5034104867764908,-0.0007060689499864922,0.5003530344749932,-0.004938443253588659,1606.8804380483925,8772.3916015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6627088394016027,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.1505989061161041,0.0,0.1505989061161041,0.0,0.6,0.008,1.0000000001248552,0.6689358345707784,2.816400321152058e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502682991193844,-0.00047730618161554247,0.5002386530908077,nan,1593.7508740462363,8745.1083984375,,,,,,,,,,
