step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6722412109375,349.26532601821236,2243.5908203125,,,,,
2,1,2,0.0,32.0,32.0,0.6842041015625,49.06483300146647,3272.1611328125,,,,,
3,1,3,0.0,32.0,32.0,0.6656494140625,56.00065499311313,3313.35888671875,,,,,
4,1,4,0.0,32.0,32.0,0.6993408203125,52.409138006623834,3146.7724609375,,,,,
5,1,5,0.0,32.0,32.0,0.676025390625,61.110754002584144,3506.22607421875,,,,,
6,1,6,0.0,32.0,32.0,0.6802978515625,57.23066898644902,3287.4365234375,,,,,
7,1,7,0.0,32.0,32.0,0.677978515625,64.3844669975806,3656.6240234375,,,,,
8,1,8,0.0,32.0,32.0,0.6834716796875,56.10054900171235,3205.78125,,,,,
9,1,9,0.0,32.0,32.0,0.683349609375,56.09732499578968,3268.20947265625,,,,,
10,1,10,0.0,32.0,32.0,0.6680908203125,56.06870699557476,3276.8173828125,,,,,
11,1,11,0.0,32.0,32.0,0.674560546875,62.4611169914715,3534.0390625,,,,,
12,1,12,0.0,32.0,32.0,0.674560546875,54.87490599625744,3146.2880859375,,,,,
13,1,13,0.0,32.0,32.0,0.693603515625,66.16341101471335,3305.560546875,,,,,
14,1,14,0.0,32.0,32.0,0.6788330078125,86.78170701023191,3534.0390625,,,,,
15,1,15,0.0,32.0,32.0,0.66070556640625,83.67717298096977,3417.2392578125,,,,,
16,1,16,0.0,32.0,32.0,0.6630859375,76.54768801876344,3315.64013671875,,,,,
17,1,17,0.0,32.0,32.0,0.66473388671875,66.9115939817857,3287.4365234375,,,,,
18,1,18,0.0,32.0,32.0,0.68267822265625,80.18344399170019,3703.73974609375,,,,,
19,1,19,0.0,32.0,32.0,0.643310546875,56.04805098846555,3205.78125,,,,,
20,1,20,0.0,32.0,32.0,0.67413330078125,55.80633200588636,3268.20947265625,,,,,
21,1,21,0.0,32.0,32.0,0.65069580078125,55.78283601789735,3254.490234375,,,,,
22,1,22,0.0,32.0,32.0,0.6822509765625,55.98166398704052,3268.20947265625,,,,,
23,1,23,0.0,32.0,32.0,0.67108154296875,56.74267400172539,3276.8173828125,,,,,
24,1,24,0.0,32.0,32.0,0.64813232421875,54.6402059844695,3150.388671875,,,,,
25,1,25,0.0,32.0,32.0,0.6666259765625,60.51958698662929,3409.37353515625,,,,,
26,1,26,0.0,32.0,32.0,0.671630859375,63.58568501309492,3534.0390625,,,,,
27,1,27,0.0,32.0,32.0,0.68115234375,61.357418016996235,3276.8173828125,,,,,
28,1,28,0.0,32.0,32.0,0.64630126953125,67.69783198251389,3401.349609375,,,,,
29,1,29,0.0,32.0,32.0,0.6712646484375,74.92712701787241,3490.529296875,,,,,
30,1,30,0.0,32.0,32.0,0.693115234375,71.11393800005317,3268.20947265625,,,,,
31,1,31,0.0,32.0,32.0,0.6497802734375,67.42683498305269,3146.2880859375,,,,,
32,1,32,0.0,32.0,32.0,0.6275634765625,65.50538100418635,3268.20947265625,,,,,
33,1,33,0.0,32.0,32.0,0.6441650390625,65.37742502405308,3345.7177734375,,,,,
34,1,34,0.0,32.0,32.0,0.658843994140625,66.56738999299705,3443.4755859375,,,,,
35,1,35,0.0,32.0,32.0,0.6650390625,66.97266199626029,3623.2685546875,,,,,
36,1,36,0.0,32.0,32.0,0.61328125,58.07528700097464,3268.20947265625,,,,,
37,1,37,0.0,32.0,32.0,0.65869140625,68.69124399963766,3838.2255859375,,,,,
38,1,38,0.0,32.0,32.0,0.61260986328125,59.00224600918591,3345.7177734375,,,,,
39,1,39,0.0,32.0,32.0,0.6231689453125,57.989890017779544,3305.560546875,,,,,
40,1,40,0.0,32.0,32.0,0.635986328125,62.19954098924063,3490.529296875,,,,,
41,1,41,0.0,32.0,32.0,0.64642333984375,56.880991003708914,3162.74169921875,,,,,
42,1,42,0.0,32.0,32.0,0.61517333984375,56.31717399228364,3120.5361328125,,,,,
43,1,43,0.0,32.0,32.0,0.61083984375,61.52508402010426,3268.20947265625,,,,,
44,1,44,0.0,32.0,32.0,0.5843505859375,78.67226799135096,3757.02685546875,,,,,
45,1,45,0.0,32.0,32.0,0.676025390625,75.40090798283927,3443.4755859375,,,,,
46,1,46,0.0,32.0,32.0,0.62115478515625,65.42884701048024,3197.5302734375,,,,,
47,1,47,0.0,32.0,32.0,0.664306640625,66.47142698056996,3305.560546875,,,,,
48,1,48,0.0,32.0,32.0,0.61785888671875,68.03212000522763,3401.349609375,,,,,
49,1,49,0.0,32.0,32.0,0.64556884765625,62.22737699863501,3276.8173828125,,,,,
50,1,50,0.0,32.0,32.0,0.65814208984375,59.647381014656276,3254.490234375,,,,,
51,1,51,0.0,32.0,32.0,0.63818359375,57.59419800597243,3205.78125,,,,,
52,1,52,0.0,32.0,32.0,0.64654541015625,61.36567299836315,3367.4921875,,,,,
53,1,53,0.0,32.0,32.0,0.6749267578125,56.03401700500399,3162.74169921875,,,,,
54,1,54,0.0,32.0,32.0,0.631317138671875,56.65747297462076,3254.490234375,,,,,
55,1,55,0.0,32.0,32.0,0.65655517578125,57.057753001572564,3268.20947265625,,,,,
56,1,56,0.0,32.0,32.0,0.58544921875,59.81997400522232,3315.64013671875,,,,,
57,1,57,0.0,32.0,32.0,0.6419677734375,63.10375698376447,3367.4921875,,,,,
58,1,58,0.0,32.0,32.0,0.5694580078125,64.23907799762674,3367.4921875,,,,,
59,1,59,0.0,32.0,32.0,0.617523193359375,72.79091802774929,3656.6240234375,,,,,
60,1,60,0.0,32.0,32.0,0.76593017578125,72.23796600010246,3443.4755859375,,,,,
61,1,61,0.0,32.0,32.0,0.63177490234375,65.40531001519412,3287.4365234375,,,,,
62,1,62,0.0,32.0,32.0,0.629302978515625,67.19118100591004,3345.7177734375,,,,,
63,1,63,0.0,32.0,32.0,0.59967041015625,65.75716100633144,3305.560546875,,,,,
64,1,64,0.0,32.0,32.0,0.62542724609375,61.42094099777751,3162.74169921875,,,,,
65,1,65,0.0,32.0,32.0,0.623565673828125,61.729666020255536,3287.4365234375,,,,,
66,1,66,0.0,32.0,32.0,0.616058349609375,62.18832198646851,3315.64013671875,,,,,
67,1,67,0.0,32.0,32.0,0.6015625,67.26548800361343,3557.958984375,,,,,
68,1,68,0.0,32.0,32.0,0.63330078125,64.80196898337454,3515.2646484375,,,,,
69,1,69,0.0,32.0,32.0,0.58441162109375,58.57612399267964,3305.560546875,,,,,
70,1,70,0.0,32.0,32.0,0.6490478515625,61.23431501328014,3401.349609375,,,,,
71,1,71,0.0,32.0,32.0,0.610931396484375,66.1062269937247,3557.958984375,,,,,
72,1,72,0.0,32.0,32.0,0.60858154296875,66.13924499833956,3504.56982421875,,,,,
73,1,73,0.0,32.0,32.0,0.654052734375,62.89651998667978,3345.7177734375,,,,,
74,1,74,0.0,32.0,32.0,0.53515625,71.61019698833115,3637.16943359375,,,,,
75,1,75,0.0,32.0,32.0,0.63946533203125,65.23700102115981,3305.560546875,,,,,
76,1,76,0.0,32.0,32.0,0.6636962890625,64.62440200266428,3276.8173828125,,,,,
77,1,77,0.0,32.0,32.0,0.63494873046875,64.57990998751484,3305.560546875,,,,,
78,1,78,0.0,32.0,32.0,0.553863525390625,65.17689602333121,3305.560546875,,,,,
79,1,79,0.0,32.0,32.0,0.614013671875,62.92228199890815,3205.78125,,,,,
80,1,80,0.0,32.0,32.0,0.699188232421875,61.815774999558926,3254.490234375,,,,,
81,1,81,0.0,32.0,32.0,0.70068359375,63.69116000132635,3367.4921875,,,,,
82,1,82,0.0,32.0,32.0,0.6243896484375,66.78945300518535,3534.0390625,,,,,
83,1,83,0.0,32.0,32.0,0.583984375,60.06744899787009,3276.8173828125,,,,,
84,1,84,0.0,32.0,32.0,0.601959228515625,60.005526000168175,3315.64013671875,,,,,
85,1,85,0.0,32.0,32.0,0.70123291015625,60.13114299275912,3345.7177734375,,,,,
86,1,86,0.0,32.0,32.0,0.65167236328125,60.1636620122008,3305.560546875,,,,,
87,1,87,0.0,32.0,32.0,0.608673095703125,60.779574007028714,3315.64013671875,,,,,
88,1,88,0.0,32.0,32.0,0.6568603515625,60.24012199486606,3162.74169921875,,,,,
89,1,89,0.0,32.0,32.0,0.777069091796875,60.1289719925262,3268.20947265625,,,,,
90,1,90,0.0,32.0,32.0,0.59210205078125,60.08963999920525,3146.2880859375,,,,,
91,1,91,0.0,32.0,32.0,0.58319091796875,67.27849500020966,3504.56982421875,,,,,
92,1,92,0.0,32.0,32.0,0.617340087890625,78.03827497991733,3823.0400390625,,,,,
93,1,93,0.0,32.0,32.0,0.59649658203125,66.24395999824628,3315.64013671875,,,,,
94,1,94,0.0,32.0,32.0,0.678985595703125,67.17510800808668,3367.4921875,,,,,
95,1,95,0.0,32.0,32.0,0.558563232421875,63.805949001107365,3345.7177734375,,,,,
96,1,96,0.0,32.0,32.0,0.665618896484375,62.858946999767795,3315.64013671875,,,,,
97,1,97,0.0,32.0,32.0,0.57373046875,61.593616992468014,3345.7177734375,,,,,
98,1,98,0.0,32.0,32.0,0.665557861328125,61.12354400102049,3305.560546875,,,,,
99,1,99,0.0,32.0,32.0,0.6129150390625,60.659512993879616,3315.64013671875,,,,,
100,1,100,0.0,32.0,32.0,0.605224609375,58.76943899784237,3254.490234375,,,,,
100,1,,1.0,32.0,32.0,,58.76943899784237,3254.490234375,0.6838235294117647,0.6124346439655011,0.6744820065430752,0.6184414283089016,-0.0093415228686895
