step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909589916467667,36.0,0.0,0.6,0.0038053,,,,,,,
4,0.6894941627979279,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6857959479093552,29.0,0.0,0.6,0.0038053,,,,,,,
6,0.6988991647958755,27.0,0.0,0.6,0.0038053,,,,,,,
7,0.702014371752739,6.0,0.0,0.6,0.0038053,,,,,,,
8,0.6941014975309372,19.0,0.0,0.6,0.0038053,,,,,,,
9,0.6906076222658157,9.0,0.0,0.6,0.0038053,,,,,,,
10,0.6941268742084503,14.0,0.0,0.6,0.0038053,,,,,,,
11,0.7002149969339371,8.0,0.0,0.6,0.0038053,,,,,,,
12,0.7052764892578125,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.7042312771081924,34.0,0.0,0.6,0.0038053,,,,,,,
14,0.6952038109302521,24.0,0.0,0.6,0.0038053,,,,,,,
15,0.6871910095214844,11.0,0.0,0.6,0.0038053,,,,,,,
16,0.6897065341472626,30.0,0.0,0.6,0.0038053,,,,,,,
17,0.6949774622917175,13.0,0.0,0.6,0.0038053,,,,,,,
18,0.7048323750495911,20.0,0.0,0.6,0.0038053,,,,,,,
19,0.6885517835617065,30.0,0.0,0.6,0.0038053,,,,,,,
20,0.6659696996212006,6.0,0.0,0.6,0.0038053,,,,,,,
21,0.6915868818759918,14.0,0.0,0.6,0.0038053,,,,,,,
22,0.7136565744876862,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.7080108672380447,17.0,0.0,0.6,0.0038053,,,,,,,
24,0.6734272688627243,21.0,0.0,0.6,0.0038053,,,,,,,
25,0.6549413353204727,10.0,0.0,0.6,0.0038053,,,,,,,
26,0.6921783983707428,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.6977750957012177,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.7751607894897461,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.6861172616481781,6.0,0.0,0.6,0.0038053,,,,,,,
30,0.7243575304746628,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.6919855624437332,17.0,0.0,0.6,0.0038053,,,,,,,
32,0.7003897875547409,15.0,0.0,0.6,0.0038053,,,,,,,
33,0.6964751482009888,7.0,0.0,0.6,0.0038053,,,,,,,
34,0.6591822654008865,9.0,0.0,0.6,0.0038053,,,,,,,
35,0.677109494805336,8.0,0.0,0.6,0.0038053,,,,,,,
36,0.6656271368265152,6.0,0.0,0.6,0.0038053,,,,,,,
37,0.5899500846862793,2.0,0.0,0.6,0.0038053,,,,,,,
38,0.6668217033147812,2.0,0.0,0.6,0.0038053,,,,,,,
39,0.7378353327512741,1.0,0.0,0.6,0.0038053,,,,,,,
40,0.8184658288955688,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.7555714100599289,5.0,0.0,0.6,0.0038053,,,,,,,
42,0.6769971400499344,40.0,0.0,0.6,0.0038053,,,,,,,
43,0.7187621295452118,41.0,0.0,0.6,0.0038053,,,,,,,
44,0.7278650254011154,48.0,0.0,0.6,0.0038053,,,,,,,
45,0.7035853266716003,53.0,0.0,0.6,0.0038053,,,,,,,
46,0.6919903308153152,56.0,0.0,0.6,0.0038053,,,,,,,
47,0.690893143415451,57.0,0.0,0.6,0.0038053,,,,,,,
48,0.6791352331638336,53.0,0.0,0.6,0.0038053,,,,,,,
49,0.6939694583415985,57.0,0.0,0.6,0.0038053,,,,,,,
50,0.6959585249423981,57.0,0.0,0.6,0.0038053,,,,,,,
51,0.684107780456543,53.0,0.0,0.6,0.0038053,,,,,,,
52,0.6846906691789627,60.0,0.0,0.6,0.0038053,,,,,,,
53,0.7409752160310745,45.0,0.0,0.6,0.0038053,,,,,,,
54,0.7106911838054657,55.0,0.0,0.6,0.0038053,,,,,,,
55,0.6732742190361023,56.0,0.0,0.6,0.0038053,,,,,,,
56,0.7203344851732254,52.0,0.0,0.6,0.0038053,,,,,,,
57,0.6903447210788727,59.0,0.0,0.6,0.0038053,,,,,,,
58,0.6888507008552551,58.0,0.0,0.6,0.0038053,,,,,,,
59,0.7124581038951874,49.0,0.0,0.6,0.0038053,,,,,,,
60,0.6801197528839111,60.0,0.0,0.6,0.0038053,,,,,,,
61,0.672321692109108,54.0,0.0,0.6,0.0038053,,,,,,,
62,0.6617608070373535,53.0,0.0,0.6,0.0038053,,,,,,,
63,0.6870084702968597,58.0,0.0,0.6,0.0038053,,,,,,,
64,0.696916252374649,55.0,0.0,0.6,0.0038053,,,,,,,
65,0.7142310738563538,53.0,0.0,0.6,0.0038053,,,,,,,
66,0.7015708237886429,60.0,0.0,0.6,0.0038053,,,,,,,
67,0.6969465017318726,62.0,0.0,0.6,0.0038053,,,,,,,
68,0.6860664188861847,58.0,0.0,0.6,0.0038053,,,,,,,
69,0.708421066403389,54.0,0.0,0.6,0.0038053,,,,,,,
70,0.7021165788173676,58.0,0.0,0.6,0.0038053,,,,,,,
71,0.6753399968147278,62.0,0.0,0.6,0.0038053,,,,,,,
72,0.6948869526386261,60.0,0.0,0.6,0.0038053,,,,,,,
73,0.708698645234108,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.6929847002029419,60.0,0.0,0.6,0.0038053,,,,,,,
75,0.7047460228204727,62.0,0.0,0.6,0.0038053,,,,,,,
76,0.6846428513526917,63.0,0.0,0.6,0.0038053,,,,,,,
77,0.6832653731107712,57.0,0.0,0.6,0.0038053,,,,,,,
78,0.7036552245800313,57.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.7055043876171112,62.0,0.0,0.6,0.0038053,,,,,,,
80,0.6786539405584335,59.0,0.0,0.6,0.0038053,,,,,,,
81,0.7313818633556366,57.0,0.0,0.6,0.0038053,,,,,,,
82,0.6972606182098389,63.0,0.0,0.6,0.0038053,,,,,,,
83,0.7044812589883804,64.0,0.0,0.6,0.0038053,,,,,,,
84,0.6951004266738892,64.0,0.0,0.6,0.0038053,,,,,,,
85,0.6895954310894012,64.0,0.0,0.6,0.0038053,,,,,,,
86,0.6709794700145721,57.0,0.0,0.6,0.0038053,,,,,,,
87,0.6860872954130173,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.7151890695095062,59.0,0.0,0.6,0.0038053,,,,,,,
89,0.6996627002954483,62.0,0.0,0.6,0.0038053,,,,,,,
90,0.694509819149971,59.0,0.0,0.6,0.0038053,,,,,,,
91,0.71053446829319,62.0,0.0,0.6,0.0038053,,,,,,,
92,0.698803722858429,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.6926345676183701,60.0,0.0,0.6,0.0038053,,,,,,,
94,0.7138206511735916,57.0,0.0,0.6,0.0038053,,,,,,,
95,0.6856050193309784,63.0,0.0,0.6,0.0038053,,,,,,,
96,0.6977331340312958,62.0,0.0,0.6,0.0038053,,,,,,,
97,0.7094664573669434,58.0,0.0,0.6,0.0038053,,,,,,,
98,0.7134439200162888,62.0,0.0,0.6,0.0038053,,,,,,,
99,0.6831395030021667,63.0,0.0,0.6,0.0038053,,,,,,,
100,0.7081744223833084,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.6886653900146484,65.0,0.0,0.6,0.0038053,,,,,,,
102,0.7039685547351837,59.0,0.0,0.6,0.0038053,,,,,,,
