step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6888912171125412,32.0,0.0,0.6,0.0038053,,,,,,,
4,0.6984820663928986,18.0,0.0,0.6,0.0038053,,,,,,,
5,0.679971307516098,26.0,0.0,0.6,0.0038053,,,,,,,
6,0.7051002234220505,27.0,0.0,0.6,0.0038053,,,,,,,
7,0.6852458715438843,23.0,0.0,0.6,0.0038053,,,,,,,
8,0.7005871087312698,32.0,0.0,0.6,0.0038053,,,,,,,
9,0.7020207792520523,22.0,0.0,0.6,0.0038053,,,,,,,
10,0.6731759011745453,8.0,0.0,0.6,0.0038053,,,,,,,
11,0.7105166018009186,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.7438061535358429,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7769724875688553,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6986752599477768,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6925143152475357,2.0,0.0,0.6,0.0038053,,,,,,,
16,0.6852486878633499,15.0,0.0,0.6,0.0038053,,,,,,,
17,0.6821214109659195,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.7178210318088531,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.6509180963039398,9.0,0.0,0.6,0.0038053,,,,,,,
20,0.690929688513279,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.6908410638570786,16.0,0.0,0.6,0.0038053,,,,,,,
22,0.7736794650554657,12.0,0.0,0.6,0.0038053,,,,,,,
23,0.6941207498311996,22.0,0.0,0.6,0.0038053,,,,,,,
24,0.6963390111923218,59.0,0.0,0.6,0.0038053,,,,,,,
25,0.6838763505220413,61.0,0.0,0.6,0.0038053,,,,,,,
26,0.6817826926708221,57.0,0.0,0.6,0.0038053,,,,,,,
27,0.7154757678508759,49.0,0.0,0.6,0.0038053,,,,,,,
28,0.7546656429767609,32.0,0.0,0.6,0.0038053,,,,,,,
29,0.6937695145606995,33.0,0.0,0.6,0.0038053,,,,,,,
30,0.7085068672895432,46.0,0.0,0.6,0.0038053,,,,,,,
31,0.6696896851062775,55.0,0.0,0.6,0.0038053,,,,,,,
32,0.709005206823349,40.0,0.0,0.6,0.0038053,,,,,,,
33,0.7198531329631805,29.0,0.0,0.6,0.0038053,,,,,,,
34,0.6873283237218857,60.0,0.0,0.6,0.0038053,,,,,,,
35,0.6919477730989456,59.0,0.0,0.6,0.0038053,,,,,,,
36,0.6973487287759781,43.0,0.0,0.6,0.0038053,,,,,,,
