step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.7099662721157074,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.7059982419013977,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7082919776439667,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7097304612398148,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.706212654709816,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.700531467795372,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.6926766186952591,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6929161548614502,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6625537276268005,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.676486998796463,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.687448650598526,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.6768784075975418,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6422754675149918,1.0,0.0,0.6,0.0038053,,,,,,,
16,0.6922467350959778,5.0,0.0,0.6,0.0038053,,,,,,,
17,0.6790432184934616,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6123900711536407,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6046880334615707,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6161880195140839,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.6108518093824387,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.6248794943094254,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.6399991661310196,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5730983018875122,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5905645936727524,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6959292590618134,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5915087759494781,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6180217415094376,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.560024656355381,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.47327060252428055,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5403688848018646,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7286410629749298,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6142833232879639,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4997802898287773,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6612336039543152,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6323450654745102,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6615331321954727,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5657229274511337,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.508694514632225,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6598316431045532,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.625270277261734,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.556981660425663,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6107114627957344,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5375538095831871,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.473476804792881,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5144109278917313,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.710003212094307,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.5924301892518997,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5067468881607056,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.675845667719841,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5014648735523224,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.4894930273294449,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.535949818789959,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.4989892691373825,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5373738706111908,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.49203772842884064,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5219989567995071,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.4258067160844803,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6921753436326981,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6590660735964775,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.45682842284440994,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5030130296945572,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5495870262384415,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5380977168679237,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.4238467663526535,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.4136725515127182,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5537315532565117,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.550677627325058,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.42063167691230774,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5261915177106857,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5443854704499245,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.4033437520265579,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.42178012430667877,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5096350349485874,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5594365149736404,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.47027107141911983,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5403143838047981,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.48895363509655,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.4937383010983467,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5037848651409149,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.463931143283844,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.3972324952483177,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4923754557967186,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4936382733285427,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5388495624065399,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5605054423213005,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.45684734731912613,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.39961429685354233,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.45278532058000565,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.4928804337978363,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.3992813751101494,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.35303957760334015,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.4146212190389633,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.27736109495162964,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6256741359829903,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.40935085713863373,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.65775515884161,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5585164725780487,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5430781319737434,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.478075347840786,0.0,0.0,0.6,0.0038053,,,,,,,
