step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6912412941455841,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6930013597011566,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6976256221532822,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6850686520338058,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6917575299739838,63.0,0.0,0.6,0.0038053,,,,,,,
8,0.6997044235467911,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.6781118810176849,60.0,0.0,0.6,0.0038053,,,,,,,
10,0.6986431330442429,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.6885678172111511,59.0,0.0,0.6,0.0038053,,,,,,,
12,0.687652051448822,62.0,0.0,0.6,0.0038053,,,,,,,
13,0.7211835086345673,46.0,0.0,0.6,0.0038053,,,,,,,
14,0.7153003960847855,51.0,0.0,0.6,0.0038053,,,,,,,
15,0.6957675963640213,54.0,0.0,0.6,0.0038053,,,,,,,
16,0.66964390873909,60.0,0.0,0.6,0.0038053,,,,,,,
17,0.7315014898777008,52.0,0.0,0.6,0.0038053,,,,,,,
18,0.705339103937149,62.0,0.0,0.6,0.0038053,,,,,,,
19,0.7215000987052917,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6959648132324219,66.0,0.0,0.6,0.0038053,,,,,,,
21,0.6938857585191727,67.0,0.0,0.6,0.0038053,,,,,,,
22,0.688775897026062,64.0,0.0,0.6,0.0038053,,,,,,,
23,0.6937687247991562,68.0,0.0,0.6,0.0038053,,,,,,,
24,0.6829512566328049,67.0,0.0,0.6,0.0038053,,,,,,,
25,0.6892035007476807,67.0,0.0,0.6,0.0038053,,,,,,,
26,0.7001114785671234,68.0,0.0,0.6,0.0038053,,,,,,,
27,0.7002372890710831,67.0,0.0,0.6,0.0038053,,,,,,,
28,0.6660012006759644,68.0,0.0,0.6,0.0038053,,,,,,,
29,0.7408081740140915,60.0,0.0,0.6,0.0038053,,,,,,,
30,0.7100167572498322,63.0,0.0,0.6,0.0038053,,,,,,,
31,0.7531583458185196,57.0,0.0,0.6,0.0038053,,,,,,,
32,0.6803051233291626,68.0,0.0,0.6,0.0038053,,,,,,,
33,0.7053586393594742,67.0,0.0,0.6,0.0038053,,,,,,,
34,0.6836242973804474,65.0,0.0,0.6,0.0038053,,,,,,,
35,0.7000481486320496,64.0,0.0,0.6,0.0038053,,,,,,,
36,0.6925684064626694,60.0,0.0,0.6,0.0038053,,,,,,,
37,0.6979036182165146,46.0,0.0,0.6,0.0038053,,,,,,,
38,0.6966396421194077,35.0,0.0,0.6,0.0038053,,,,,,,
39,0.6753736734390259,34.0,0.0,0.6,0.0038053,,,,,,,
40,0.6817579120397568,35.0,0.0,0.6,0.0038053,,,,,,,
41,0.6969460248947144,20.0,0.0,0.6,0.0038053,,,,,,,
42,0.6341778784990311,9.0,0.0,0.6,0.0038053,,,,,,,
43,0.7342379093170166,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6668014675378799,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.7185999602079391,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6692872047424316,9.0,0.0,0.6,0.0038053,,,,,,,
47,0.6887403577566147,9.0,0.0,0.6,0.0038053,,,,,,,
48,0.6526733338832855,4.0,0.0,0.6,0.0038053,,,,,,,
49,0.6743226945400238,2.0,0.0,0.6,0.0038053,,,,,,,
50,0.6716250330209732,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7048965990543365,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6754548102617264,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6848815828561783,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.7236051261425018,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6268639713525772,8.0,0.0,0.6,0.0038053,,,,,,,
56,0.6693669259548187,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6012484282255173,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6074670255184174,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5909947007894516,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.8103048652410507,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6172140464186668,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.688472792506218,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6897035390138626,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5265291780233383,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6091395169496536,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5374126732349396,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6001827716827393,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6159062758088112,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6634256765246391,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6636082828044891,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.7260414436459541,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6041136980056763,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5473640561103821,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5236086249351501,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5895105674862862,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5956026241183281,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.765570193529129,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5438148992565962,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.740072202166065,1,0.7436823104693141,0.7863453815261044,0.046273179360039496,0.7867469879518072,0.0430646774824931
79,0.5352704226970673,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.45867902785539627,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5644287541508675,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.601868249475956,0.0,0.0,0.6,0.0038053,,,,,,,
