step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6866446137428284,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.697623074054718,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6792525798082352,27.0,0.0,0.6,0.0038053,,,,,,,
6,0.7049025893211365,26.0,0.0,0.6,0.0038053,,,,,,,
7,0.6817009150981903,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6994416266679764,33.0,0.0,0.6,0.0038053,,,,,,,
9,0.7015187591314316,24.0,0.0,0.6,0.0038053,,,,,,,
10,0.6742806434631348,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7037913799285889,31.0,0.0,0.6,0.0038053,,,,,,,
12,0.7202206552028656,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.730076476931572,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6876548230648041,16.0,0.0,0.6,0.0038053,,,,,,,
15,0.6921893060207367,6.0,0.0,0.6,0.0038053,,,,,,,
16,0.6908128410577774,9.0,0.0,0.6,0.0038053,,,,,,,
17,0.6974696815013885,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.6979303508996964,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.7669270485639572,2.0,0.0,0.6,0.0038053,,,,,,,
20,0.7300069332122803,2.0,0.0,0.6,0.0038053,,,,,,,
21,0.7057493478059769,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.7073493748903275,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.6908919513225555,23.0,0.0,0.6,0.0038053,,,,,,,
24,0.6947792321443558,18.0,0.0,0.6,0.0038053,,,,,,,
25,0.6755754947662354,27.0,0.0,0.6,0.0038053,,,,,,,
26,0.7110015153884888,16.0,0.0,0.6,0.0038053,,,,,,,
27,0.6936093270778656,29.0,0.0,0.6,0.0038053,,,,,,,
28,0.6858855783939362,18.0,0.0,0.6,0.0038053,,,,,,,
29,0.6891296803951263,14.0,0.0,0.6,0.0038053,,,,,,,
30,0.7151660621166229,21.0,0.0,0.6,0.0038053,,,,,,,
31,0.6659956574440002,31.0,0.0,0.6,0.0038053,,,,,,,
32,0.7041252702474594,32.0,0.0,0.6,0.0038053,,,,,,,
33,0.6958420425653458,17.0,0.0,0.6,0.0038053,,,,,,,
34,0.6898941397666931,18.0,0.0,0.6,0.0038053,,,,,,,
35,0.7021757066249847,17.0,0.0,0.6,0.0038053,,,,,,,
36,0.6861598491668701,14.0,0.0,0.6,0.0038053,,,,,,,
