step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6722412109375,347.79839601833373,2243.5908203125,,,,,
2,1,2,0.0,32.0,32.0,0.6842041015625,50.713381002424285,3270.0673828125,,,,,
3,1,3,0.0,32.0,32.0,0.6651611328125,56.717401021160185,3314.39013671875,,,,,
4,1,4,0.0,32.0,32.0,0.6993408203125,52.90982499718666,3146.7724609375,,,,,
5,1,5,0.0,32.0,32.0,0.674560546875,60.53662599879317,3512.64794921875,,,,,
6,1,6,0.0,32.0,32.0,0.677978515625,57.27213999489322,3286.4521484375,,,,,
7,1,7,0.0,32.0,32.0,0.67633056640625,64.58796499646269,3659.6943359375,,,,,
8,1,8,0.0,32.0,32.0,0.6800537109375,55.86878798203543,3208.3203125,,,,,
9,1,9,0.0,32.0,32.0,0.677978515625,55.835936014773324,3267.22509765625,,,,,
10,1,10,0.0,32.0,32.0,0.64263916015625,55.885070003569126,3274.7236328125,,,,,
11,1,11,0.0,32.0,32.0,0.64959716796875,61.837229994125664,3539.078125,,,,,
12,1,12,0.0,32.0,32.0,0.65826416015625,54.315352987032384,3149.6630859375,,,,,
13,1,13,0.0,32.0,32.0,0.7015380859375,61.80628002039157,3305.357421875,,,,,
14,1,14,0.0,32.0,32.0,0.64178466796875,82.71686901571229,3539.078125,,,,,
15,1,15,0.0,32.0,32.0,0.60113525390625,82.60668499860913,3415.2080078125,,,,,
16,1,16,0.0,32.0,32.0,0.6094970703125,77.40389500395395,3315.97607421875,,,,,
17,1,17,0.0,32.0,32.0,0.655517578125,69.89668199094012,3286.4521484375,,,,,
18,1,18,0.0,32.0,32.0,0.63671875,81.56041402253322,3702.00537109375,,,,,
19,1,19,0.0,32.0,32.0,0.580291748046875,55.47561898129061,3208.3203125,,,,,
20,1,20,0.0,32.0,32.0,0.69403076171875,56.45222699968144,3267.22509765625,,,,,
21,1,21,0.0,32.0,32.0,0.589019775390625,56.65987098473124,3254.130859375,,,,,
22,1,22,0.0,32.0,32.0,0.710906982421875,56.01939401822165,3267.22509765625,,,,,
23,1,23,0.0,32.0,32.0,0.669281005859375,56.36513099307194,3274.7236328125,,,,,
24,1,24,0.0,32.0,32.0,0.611175537109375,54.12452298332937,3148.013671875,,,,,
25,1,25,0.0,32.0,32.0,0.63763427734375,60.26667999685742,3406.59228515625,,,,,
26,1,26,0.0,32.0,32.0,0.671661376953125,63.289807992987335,3539.078125,,,,,
27,1,27,0.0,32.0,32.0,0.7171630859375,58.774407021701336,3274.7236328125,,,,,
28,1,28,0.0,32.0,32.0,0.654022216796875,64.94956399546936,3401.880859375,,,,,
29,1,29,0.0,32.0,32.0,0.611907958984375,72.01027401606552,3499.669921875,,,,,
30,1,30,0.0,32.0,32.0,0.727752685546875,69.7928270092234,3267.22509765625,,,,,
31,1,31,0.0,32.0,32.0,0.58258056640625,67.75484801619314,3149.6630859375,,,,,
32,1,32,0.0,32.0,32.0,0.5433349609375,67.60600698180497,3267.22509765625,,,,,
33,1,33,0.0,32.0,32.0,0.58929443359375,66.71867897966877,3345.0771484375,,,,,
34,1,34,0.0,32.0,32.0,0.63214111328125,67.38333799876273,3441.5146484375,,,,,
35,1,35,0.0,32.0,32.0,0.619659423828125,67.58537297719158,3623.9248046875,,,,,
36,1,36,0.0,32.0,32.0,0.524078369140625,58.67518502054736,3267.22509765625,,,,,
37,1,37,0.0,32.0,32.0,0.675537109375,68.94376900163479,3832.6318359375,,,,,
38,1,38,0.0,32.0,32.0,0.482879638671875,58.93981800181791,3345.0771484375,,,,,
39,1,39,0.0,32.0,32.0,0.53973388671875,57.759074989007786,3305.357421875,,,,,
40,1,40,0.0,32.0,32.0,0.504150390625,61.7953659966588,3499.669921875,,,,,
41,1,41,0.0,32.0,32.0,0.7137603759765625,55.807052995078266,3164.99169921875,,,,,
42,1,42,0.0,32.0,32.0,0.5363311767578125,55.13404597877525,3117.4423828125,,,,,
43,1,43,0.0,32.0,32.0,0.6131744384765625,59.61100498097949,3267.22509765625,,,,,
44,1,44,0.0,32.0,32.0,0.4913787841796875,76.5471089980565,3755.89404296875,,,,,
45,1,45,0.0,32.0,32.0,0.71051025390625,72.86434699199162,3441.5146484375,,,,,
46,1,46,0.0,32.0,32.0,0.517791748046875,65.47423399752006,3200.6552734375,,,,,
47,1,47,0.0,32.0,32.0,0.6474609375,68.70805899961852,3305.357421875,,,,,
48,1,48,0.0,32.0,32.0,0.6532440185546875,68.2037970109377,3401.880859375,,,,,
49,1,49,0.0,32.0,32.0,0.60357666015625,62.693910993402824,3274.7236328125,,,,,
50,1,50,0.0,32.0,32.0,0.555877685546875,60.76568501885049,3254.130859375,,,,,
51,1,51,0.0,32.0,32.0,0.588043212890625,58.553512004436925,3208.3203125,,,,,
52,1,52,0.0,32.0,32.0,0.57342529296875,61.39665999216959,3368.8515625,,,,,
53,1,53,0.0,32.0,32.0,0.681640625,56.0277120093815,3164.99169921875,,,,,
54,1,54,0.0,32.0,32.0,0.609619140625,56.486365996534005,3254.130859375,,,,,
55,1,55,0.0,32.0,32.0,0.59967041015625,57.097344018984586,3267.22509765625,,,,,
56,1,56,0.0,32.0,32.0,0.536102294921875,59.238985006231815,3315.97607421875,,,,,
57,1,57,0.0,32.0,32.0,0.5885009765625,61.92309100879356,3368.8515625,,,,,
58,1,58,0.0,32.0,32.0,0.525787353515625,61.9760440022219,3368.8515625,,,,,
59,1,59,0.0,32.0,32.0,0.557891845703125,71.30489498376846,3659.6943359375,,,,,
60,1,60,0.0,32.0,32.0,0.718475341796875,69.4891469902359,3441.5146484375,,,,,
61,1,61,0.0,32.0,32.0,0.606842041015625,66.56751199625432,3286.4521484375,,,,,
62,1,62,0.0,32.0,32.0,0.55511474609375,66.76119301118888,3345.0771484375,,,,,
63,1,63,0.0,32.0,32.0,0.532318115234375,65.81078001181595,3305.357421875,,,,,
64,1,64,0.0,32.0,32.0,0.5555419921875,62.53323898999952,3164.99169921875,,,,,
65,1,65,0.0,32.0,32.0,0.595062255859375,63.534368004184216,3286.4521484375,,,,,
66,1,66,0.0,32.0,32.0,0.5126800537109375,61.83136298204772,3315.97607421875,,,,,
67,1,67,0.0,32.0,32.0,0.5605316162109375,66.94845898891799,3563.693359375,,,,,
68,1,68,0.0,32.0,32.0,0.5455780029296875,65.33776799915358,3520.0146484375,,,,,
69,1,69,0.0,32.0,32.0,0.497100830078125,59.65691999881528,3305.357421875,,,,,
70,1,70,0.0,32.0,32.0,0.588623046875,61.25317100668326,3401.880859375,,,,,
71,1,71,0.0,32.0,32.0,0.5018463134765625,65.45438201283105,3563.693359375,,,,,
72,1,72,0.0,32.0,32.0,0.6062164306640625,64.54125899472274,3510.66357421875,,,,,
73,1,73,0.0,32.0,32.0,0.5517730712890625,60.75236399192363,3345.0771484375,,,,,
74,1,74,0.0,32.0,32.0,0.480621337890625,70.20147598814219,3638.32568359375,,,,,
75,1,75,0.0,32.0,32.0,0.573516845703125,64.12502401508391,3305.357421875,,,,,
76,1,76,0.0,32.0,32.0,0.6382904052734375,63.385366986040026,3274.7236328125,,,,,
77,1,77,0.0,32.0,32.0,0.4886322021484375,64.90051298169419,3305.357421875,,,,,
78,1,78,0.0,32.0,32.0,0.5445404052734375,65.0902730121743,3305.357421875,,,,,
79,1,79,0.0,32.0,32.0,0.535858154296875,63.291987986303866,3208.3203125,,,,,
80,1,80,0.0,32.0,32.0,0.644287109375,61.39550302759744,3254.130859375,,,,,
81,1,81,0.0,32.0,32.0,0.562774658203125,63.90953899244778,3368.8515625,,,,,
82,1,82,0.0,32.0,32.0,0.4876708984375,68.40455697965808,3539.078125,,,,,
83,1,83,0.0,32.0,32.0,0.533416748046875,61.020634981105104,3274.7236328125,,,,,
84,1,84,0.0,32.0,32.0,0.5535888671875,60.15868499525823,3315.97607421875,,,,,
85,1,85,0.0,32.0,32.0,0.6573486328125,59.93442700128071,3345.0771484375,,,,,
86,1,86,0.0,32.0,32.0,0.604705810546875,59.406593994935974,3305.357421875,,,,,
87,1,87,0.0,32.0,32.0,0.48883056640625,60.06502400850877,3315.97607421875,,,,,
88,1,88,0.0,32.0,32.0,0.642059326171875,57.528022007318214,3164.99169921875,,,,,
89,1,89,0.0,32.0,32.0,0.6391754150390625,59.3070819741115,3267.22509765625,,,,,
90,1,90,0.0,32.0,32.0,0.50225830078125,58.457362989429384,3149.6630859375,,,,,
91,1,91,0.0,32.0,32.0,0.5591583251953125,67.78573401970789,3510.66357421875,,,,,
92,1,92,0.0,32.0,32.0,0.5573577880859375,77.23229899420403,3819.4306640625,,,,,
93,1,93,0.0,32.0,32.0,0.47259521484375,66.33475600392558,3315.97607421875,,,,,
94,1,94,0.0,32.0,32.0,0.5660552978515625,66.3556839863304,3368.8515625,,,,,
95,1,95,0.0,32.0,32.0,0.4623260498046875,64.00616400060244,3345.0771484375,,,,,
96,1,96,0.0,32.0,32.0,0.576904296875,63.44430000171997,3315.97607421875,,,,,
97,1,97,0.0,32.0,32.0,0.5050201416015625,62.17189799644984,3345.0771484375,,,,,
98,1,98,0.0,32.0,32.0,0.5209197998046875,61.88300799112767,3305.357421875,,,,,
99,1,99,0.0,32.0,32.0,0.539154052734375,61.2605249916669,3315.97607421875,,,,,
100,1,100,0.0,32.0,32.0,0.4977569580078125,59.27047901786864,3254.130859375,,,,,
100,1,,1.0,32.0,32.0,,59.27047901786864,3254.130859375,0.7009803921568627,0.5129490517652951,0.6916575790621592,0.5194831586402395,-0.009322813094703508
