step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1523896547417339,0.0,0.1523896547417339,0.0,0.6,0.003391477200000001,0.9999999999624446,0.6623058861046243,3.1977760952532068e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5116229680339208,0.0013616506475955248,0.49931917467620224,nan,1746.8948090681806,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15041698739698517,0.14576911951169882,0.15115086127360935,0.0,0.6,0.003391477200000001,1.000000000140888,0.6602085515233946,-8.050990925806373e-09,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5069149762164773,0.002062941424465351,0.4989685292877673,0.005551780847666214,1255.5805809097365,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1502552675534639,0.14705473079371018,0.15078869034675618,0.0,0.6,0.003391477200000001,0.9999999999987352,0.6773012853903088,-1.7729644373784174e-10,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5065222672935064,-0.00043945841025561094,0.5002197292051278,0.0004020668306636284,1162.6444479916245,3817.71240234375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15009638485177884,0.14658867689964353,0.15059748598779818,0.0,0.6,0.003391477200000001,0.9999999999917979,0.6662044483810889,-5.498588093665534e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5050163747863805,-0.0007911544525995851,0.5003955772262998,0.0006866150942372095,1183.6227750172839,3778.59912109375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6519775390625,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.14947573315531149,0.1469171198949105,0.15101090111155208,0.0,0.6,0.003391477200000001,0.9999999999834863,0.6731478990579357,1.3684720830244135e-09,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5076741400137404,0.0004522334929788485,0.4997738832535106,0.0018772546023284361,1139.6657699951902,3779.31201171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.14803272887500296,0.1470229896686823,0.14870588834588339,0.0,0.6,0.003391477200000001,0.9999999999564552,0.6631899816543091,7.397061095686896e-09,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5065575704166568,0.0023948782472871244,0.49880256087635644,0.0031392164661381227,1198.126605944708,3774.56005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6876220703125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1519992825946104,0.0,0.1519992825946104,0.0,0.6,0.003391477200000001,0.9999999999900788,0.6721750832947821,6.591176184049568e-10,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5067748414944152,-0.0001043884112732485,0.5000521942056366,nan,1122.1405719406903,3780.21826171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64813232421875,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1518381041704083,0.14528906039189304,0.15292961146682754,0.0,0.6,0.003391477200000001,0.9999999998684904,0.6704536431195236,1.2856817306166718e-08,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5123985201101456,-0.002509181260393234,0.5012545906301966,0.0037286262710711396,1207.4167280225083,3806.37255859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6427001953125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14916610469920424,0.0,0.14916610469920424,0.0,0.6,0.003391477200000001,1.0,0.6624032939377175,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027796510026525,nan,nan,nan,1128.69993399363,3768.25732421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61846923828125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15010823447347293,0.0,0.15010823447347293,0.0,0.6,0.003391477200000001,0.9999999999651938,0.6644061840299542,2.858567504326292e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5044253411240591,-0.0023712303955107927,0.5011856151977554,nan,1120.6257130252197,3766.31787109375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.65252685546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6690314468657815,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1116.3226610515267,3769.02490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.628662109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6524612639596978,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.1472209952772,3769.07568359375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.58319091796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6711837813501449,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1139.0335189644247,3766.00732421875,,,,,,,,,,
