step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.1503287305215357,0.14640616057497624,0.15068532778940474,0.0,0.6,0.006455274515261806,0.9999999999904851,0.612457506764632,1.2329608654065487e-08,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5051925932145824,-0.0013968144364406403,0.5006984072182203,0.015928442061371804,2221.335939015262,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,43.0,74.0,0.581081081081081,11.0,32.0,0.2558139534883721,0.7441860465116279,0.1501344643336767,0.14517741188952374,0.15183845111135427,0.0,0.6,0.006455274515261806,0.999999999995614,0.6286855132077617,2.3299012166602836e-09,11.0,32.0,0.4883720930232558,2.909090909090909,1.0,0.8203636141037725,0.5686327261499968,2.0,0.5102906773073769,2.07959639500705e-05,0.49998960201802495,-0.016749461799422126,1659.6585270017385,8942.61865234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7262833938002586,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.15092344784395004,0.0,0.15092344784395004,0.0,0.6,0.006455274515261806,1.0000000000017804,0.6537533133079294,2.5982055274157093e-10,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5057092985895121,-0.0012356165361447926,0.5006178082680725,nan,1590.8111900789663,8745.8701171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.630064913071692,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.150156100431755,0.0,0.150156100431755,0.0,0.6,0.006455274515261806,1.0000000007481251,0.6445874007341921,-7.739407730094095e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027636066888518,1.63784674261235e-05,0.49999181076628696,nan,1745.9222469478846,9119.1962890625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5918521666899323,54.0,74.0,0.7297297297297297,6.0,48.0,0.1111111111111111,0.8888888888888888,0.150332657394315,0.14534828111296635,0.15095570442948358,0.0,0.6,0.006455274515261806,0.9999999999754868,0.6459199378679434,7.584845728230829e-09,6.0,48.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5073938270546183,-0.0017940034333453548,0.5008970017166727,0.006796236010864262,1616.5539419744164,9043.88232421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6031839651986957,58.0,74.0,0.7837837837837838,5.0,53.0,0.08620689655172414,0.9137931034482759,0.15096957663734362,0.14494645769256614,0.15153779540571885,0.0,0.6,0.006455274515261806,1.0000000002165979,0.6413729694768547,-1.4406936754904592e-08,5.0,53.0,0.8275862068965517,10.6,1.0,0.4236805427170106,0.29367297364240336,2.0,0.5078770899882206,0.00013902183099585863,0.49993048908450205,0.0068934775985491515,1624.6472230413929,9103.37939453125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6191778024658561,52.0,74.0,0.7027027027027027,1.0,51.0,0.019230769230769232,0.9807692307692307,0.1504544725465518,0.14632374627734301,0.1505354671792814,0.0,0.6,0.006455274515261806,1.0000000001018574,0.6655342046373357,-8.560156813866496e-10,1.0,51.0,0.9615384615384616,51.0,1.0,0.13709945004592064,0.09503009725564895,2.0,0.5037714569357319,-0.00017785442966862226,0.5000889272148343,0.0042872236859175725,1610.9191320138052,9015.4140625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5904281781986356,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.15043186404010367,0.1412266309877758,0.15068756495822389,0.0,0.6,0.006455274515261806,1.0000000000110036,0.6745980645311069,7.346692940352474e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5052568841845494,-0.0003539232458904019,0.5001769616229452,0.0023189757406021374,1596.2861310690641,8881.1728515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6210817284882069,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.15026063357561908,0.0,0.15026063357561908,0.0,0.6,0.006455274515261806,1.0000000000043134,0.6528139741135066,2.0942553416391313e-09,0.0,13.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012227844719523,-0.0006834398373030126,0.5003417199186515,nan,1590.6623029150069,8801.98046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6131025282666087,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.14994845508141771,0.0,0.14994845508141771,0.0,0.6,0.006455274515261806,0.9999999999415486,0.6583917345785577,-4.4514786221815883e-10,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029790852901332,-0.00011701156747118869,0.5000585057837356,nan,1599.3439140729606,8763.98486328125,,,,,,,,,,
