step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.07503116261070757,0.0,0.07503116261070757,0.0,0.6,0.0021278112754879066,1.0000000006353646,0.6426849038402453,-1.4149661068223101e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501546482305513,0.00016115609383525546,0.49991942195308237,nan,2239.7886250400916,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.07503880576716847,0.0,0.07503880576716847,0.0,0.6,0.0021278112754879066,0.9999999998919606,0.6240776989272786,-1.1813361853727694e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502124987856014,7.587271049396296e-05,0.49996206364475304,nan,1656.4560410333797,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.07496675484130706,0.0,0.07496675484130706,0.0,0.6,0.0021278112754879066,1.0000000000756675,0.62544663323952,-1.0873628761691991e-08,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022066841948476,4.3251332870978065e-05,0.4999783743335645,nan,1724.4224189780653,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7013764474540949,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.07508781799715683,0.0,0.07508781799715683,0.0,0.6,0.0021278112754879066,0.9999999998858895,0.6194532206219346,-1.1676811900689482e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023297269893249,0.0003125455180694407,0.49984372724096526,nan,1619.969446095638,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.694859093055129,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.07494371820730972,0.0,0.07494371820730972,0.0,0.6,0.0021278112754879066,0.9999999994098396,0.6435479054833539,1.050632193397294e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011583599073617,0.0001525787812170165,0.4999237106093915,nan,1617.497700965032,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6931113377213478,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.07506471760873014,0.0,0.07506471760873014,0.0,0.6,0.0021278112754879066,1.0000000020615305,0.6619812461571029,-2.2535274214068285e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015270013612683,3.6922867911926006e-05,0.49998153856604405,nan,1612.8830818925053,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917683854699135,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.07504389465616378,0.0,0.07504389465616378,0.0,0.6,0.0021278112754879066,0.9999999960626345,0.656910042037026,-3.696194186809661e-10,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017540265080322,1.7710961160080076e-05,0.49999114451941995,nan,1610.5466450098902,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.686451394110918,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.07513191177856343,0.0,0.07513191177856343,0.0,0.6,0.0021278112754879066,1.0000000003264637,0.6384594716830615,-1.0451531743535094e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022526388632468,7.9757690431414e-05,0.4999601211547843,nan,1620.6704089418054,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947901975363493,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.0750586125243463,0.0,0.0750586125243463,0.0,0.6,0.0021278112754879066,0.9999999988539606,0.6309818559582651,-9.528577414360826e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501332055788069,3.6300025221925536e-05,0.49998184998738904,nan,1623.2109270058572,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6969973016530275,51.0,74.0,0.6891891891891891,1.0,50.0,0.0196078431372549,0.9803921568627451,0.07501073083541039,0.07317666731827349,0.07504741210575312,0.0,0.6,0.0021278112754879066,0.9999999994428528,0.636039292505165,-1.2163710847842583e-09,1.0,50.0,0.9607843137254902,50.0,1.0,0.13923297020120176,0.09650894073594987,2.0,0.5027786483959742,0.00024684162344783543,0.4998765791882761,0.0021085411170495604,1609.158024075441,9009.4873046875,,,,,,,,,,
