step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7197366952896118,459.23284598393366,4183.478515625,,,,,
2,1,2,0.0,32.0,32.0,0.7139827013015747,129.8393559991382,5721.97802734375,,,,,
3,1,3,0.0,32.0,32.0,0.6952201724052429,135.19342802464962,5540.95556640625,,,,,
4,1,4,0.0,32.0,32.0,0.6994354724884033,198.60636600060388,5356.3525390625,,,,,
5,1,5,0.0,32.0,32.0,0.6925123333930969,84.5126030035317,5673.36279296875,,,,,
6,1,6,0.0,32.0,32.0,0.6640853881835938,83.14339601201937,5568.814453125,,,,,
7,1,7,0.0,32.0,32.0,0.6451888084411621,82.1351429913193,5525.2880859375,,,,,
8,1,8,0.0,32.0,32.0,0.5728720426559448,84.37076001428068,5663.0908203125,,,,,
9,1,9,0.0,32.0,32.0,0.6999713182449341,82.63094100402668,5464.7470703125,,,,,
10,1,10,0.0,32.0,32.0,0.5886277556419373,86.34274697396904,5540.95556640625,,,,,
11,1,11,0.0,32.0,32.0,0.5804896354675293,91.30399400601164,5673.36279296875,,,,,
12,1,12,0.0,32.0,32.0,0.5511969327926636,92.23198401741683,5391.634765625,,,,,
13,1,13,0.0,32.0,32.0,0.6685996055603027,104.42692396463826,5373.677734375,,,,,
14,1,14,0.0,32.0,32.0,0.7447953224182129,117.83082404872403,5540.95556640625,,,,,
15,1,15,0.0,32.0,32.0,0.6783956289291382,91.09125396935269,5356.3525390625,,,,,
16,1,16,0.0,32.0,32.0,0.8626416325569153,83.53736903518438,5412.65966796875,,,,,
17,1,17,0.0,32.0,32.0,0.681108832359314,84.12909199250862,5464.7470703125,,,,,
18,1,18,0.0,32.0,32.0,0.577297568321228,86.81117196101695,5673.36279296875,,,,,
19,1,19,0.0,32.0,32.0,0.5323137044906616,82.40176399704069,5464.7470703125,,,,,
20,1,20,0.0,32.0,32.0,0.5262113809585571,78.98974098498002,5181.57666015625,,,,,
21,1,21,0.0,32.0,32.0,0.5340454578399658,87.52928301692009,5663.0908203125,,,,,
22,1,22,0.0,32.0,32.0,0.6805488467216492,89.16466601658612,5391.634765625,,,,,
23,1,23,0.0,32.0,32.0,0.5650148987770081,94.64853501413018,5540.95556640625,,,,,
24,1,24,0.0,32.0,32.0,0.5835658311843872,103.26901299413294,5525.2880859375,,,,,
25,1,25,0.0,32.0,32.0,0.5317331552505493,102.89887100225314,5568.814453125,,,,,
26,1,26,0.0,32.0,32.0,0.5941382050514221,93.24220597045496,5525.2880859375,,,,,
27,1,27,0.0,32.0,32.0,0.5689895153045654,90.87414899840951,5663.0908203125,,,,,
28,1,28,0.0,32.0,32.0,0.5521458387374878,87.49399695079774,5568.814453125,,,,,
29,1,29,0.0,32.0,32.0,0.559570848941803,86.78146201418713,5663.0908203125,,,,,
30,1,30,0.0,32.0,32.0,0.5850586295127869,82.12571201147512,5391.634765625,,,,,
31,1,31,0.0,32.0,32.0,0.4296615719795227,80.25251002982259,5242.39404296875,,,,,
32,1,32,0.0,32.0,32.0,0.4781847596168518,89.71680997638032,5673.36279296875,,,,,
33,1,33,0.0,32.0,32.0,0.6301981806755066,96.98030300205573,5719.1513671875,,,,,
34,1,34,0.0,32.0,32.0,0.45770350098609924,93.98283099289984,5412.65966796875,,,,,
35,1,35,0.0,32.0,32.0,0.44115597009658813,106.5546209574677,5782.55126953125,,,,,
36,1,36,0.0,32.0,32.0,0.5191112756729126,90.29978601029143,5412.65966796875,,,,,
37,1,37,0.0,32.0,32.0,0.5003441572189331,92.93756599072367,5525.2880859375,,,,,
38,1,38,0.0,32.0,32.0,0.5767195224761963,85.91860200976953,5356.3525390625,,,,,
39,1,39,0.0,32.0,32.0,0.6785594820976257,87.26385398767889,5540.95556640625,,,,,
40,1,40,0.0,32.0,32.0,0.7496433258056641,89.0260300366208,5663.0908203125,,,,,
41,1,41,0.0,32.0,32.0,0.5836716890335083,86.70737402280793,5587.9560546875,,,,,
42,1,42,0.0,32.0,32.0,0.45316851139068604,88.92998698865995,5673.36279296875,,,,,
43,1,43,0.0,32.0,32.0,0.5513633489608765,103.30011899350211,6240.8994140625,,,,,
44,1,44,0.0,32.0,32.0,0.601923406124115,94.87037797225639,5656.82421875,,,,,
45,1,45,0.0,32.0,32.0,0.4673146605491638,94.90823303349316,5523.90234375,,,,,
46,1,46,0.0,32.0,32.0,0.5694044828414917,97.44695597328246,5523.90234375,,,,,
47,1,47,0.0,32.0,32.0,0.3962301015853882,89.04262800933793,5178.90478515625,,,,,
48,1,48,0.0,32.0,32.0,0.5851765871047974,85.70307801710442,5242.197265625,,,,,
49,1,49,0.0,32.0,32.0,0.5854932069778442,84.46760004153475,5304.56640625,,,,,
50,1,50,0.0,32.0,32.0,0.5655373930931091,87.79270097147673,5464.51220703125,,,,,
51,1,51,0.0,32.0,32.0,0.48451733589172363,86.90672100055963,5567.537109375,,,,,
52,1,52,0.0,32.0,32.0,0.28517505526542664,83.77587597351521,5388.0791015625,,,,,
53,1,53,0.0,32.0,32.0,0.40490037202835083,87.51498098718002,5464.51220703125,,,,,
54,1,54,0.0,32.0,32.0,0.43038806319236755,86.06793498620391,5416.68310546875,,,,,
55,1,55,0.0,32.0,32.0,0.6232126355171204,96.98930103331804,5727.71337890625,,,,,
56,1,56,0.0,32.0,32.0,0.936959445476532,94.71859800396487,5523.90234375,,,,,
57,1,57,0.0,32.0,32.0,0.7884354591369629,92.20155602088198,5372.90380859375,,,,,
58,1,58,0.0,32.0,32.0,0.40711766481399536,97.50966500723734,5688.587890625,,,,,
59,1,59,0.0,32.0,32.0,0.5733893513679504,89.13988701533526,5354.59765625,,,,,
60,1,60,0.0,32.0,32.0,0.4764259457588196,86.35429898276925,5388.0791015625,,,,,
61,1,61,0.0,32.0,32.0,0.4586363434791565,85.00484598334879,5416.68310546875,,,,,
62,1,62,0.0,32.0,32.0,0.6049237251281738,89.53670499613509,5656.82421875,,,,,
63,1,63,0.0,32.0,32.0,0.49885475635528564,87.98384299734607,5587.67578125,,,,,
64,1,64,0.0,32.0,32.0,0.49205082654953003,85.24755702819675,5354.59765625,,,,,
65,1,65,0.0,32.0,32.0,0.5434249639511108,86.5371220279485,5304.56640625,,,,,
66,1,66,0.0,32.0,32.0,0.4464260935783386,86.94039104739204,5416.68310546875,,,,,
67,1,67,0.0,32.0,32.0,0.4524792730808258,90.66470002289861,5372.90380859375,,,,,
68,1,68,0.0,32.0,32.0,0.5234905481338501,96.54443798353896,5675.15771484375,,,,,
69,1,69,0.0,32.0,32.0,0.3983824551105499,92.50996599439532,5388.0791015625,,,,,
70,1,70,0.0,32.0,32.0,0.6395530700683594,93.13902299618348,5535.7841796875,,,,,
71,1,71,0.0,32.0,32.0,0.5067946314811707,116.15996202453971,6545.49169921875,,,,,
72,1,72,0.0,32.0,32.0,0.6005836129188538,93.65999198053032,5835.28369140625,,,,,
73,1,73,0.0,32.0,32.0,0.37999218702316284,85.74804494855925,5352.21728515625,,,,,
74,1,74,0.0,32.0,32.0,0.44605398178100586,84.71624000230804,5352.21728515625,,,,,
75,1,75,0.0,32.0,32.0,0.47375351190567017,89.84128601150587,5588.69921875,,,,,
76,1,76,0.0,32.0,32.0,0.3343183398246765,103.2619999605231,6288.5048828125,,,,,
77,1,77,0.0,32.0,32.0,0.413006067276001,92.93763001915067,5524.0322265625,,,,,
78,1,78,0.0,32.0,32.0,0.5298374891281128,88.8647090177983,5306.89453125,,,,,
79,1,79,0.0,32.0,32.0,0.37254074215888977,89.4035259843804,5373.88818359375,,,,,
80,1,80,0.0,32.0,32.0,0.24098394811153412,104.07970397500321,5953.912109375,,,,,
81,1,81,0.0,32.0,32.0,0.5213504433631897,89.98578501632437,5414.78466796875,,,,,
82,1,82,0.0,32.0,32.0,0.5688312649726868,90.40058398386464,5534.57275390625,,,,,
83,1,83,0.0,32.0,32.0,0.3942297101020813,91.75301197683439,5588.69921875,,,,,
84,1,84,0.0,32.0,32.0,0.38607877492904663,85.33291204366833,5414.78466796875,,,,,
85,1,85,0.0,32.0,32.0,0.3709415793418884,88.77685299376026,5534.57275390625,,,,,
86,1,86,0.0,32.0,32.0,0.45521700382232666,92.92277001077309,5789.54736328125,,,,,
87,1,87,0.0,32.0,32.0,0.3518226146697998,92.58354600751773,5588.69921875,,,,,
88,1,88,0.0,32.0,32.0,0.3836110830307007,91.71809704275802,5524.0322265625,,,,,
89,1,89,0.0,32.0,32.0,0.3861902952194214,98.84308197069913,5835.28369140625,,,,,
90,1,90,0.0,32.0,32.0,0.3062620162963867,93.91671000048518,5659.28564453125,,,,,
91,1,91,0.0,32.0,32.0,0.4115523099899292,92.2880939906463,5464.80126953125,,,,,
92,1,92,0.0,32.0,32.0,0.4653545916080475,90.80510499188676,5464.80126953125,,,,,
93,1,93,0.0,32.0,32.0,0.2898561358451843,89.34850699733943,5524.0322265625,,,,,
94,1,94,0.0,32.0,32.0,0.3070943355560303,87.1436670422554,5373.88818359375,,,,,
95,1,95,0.0,32.0,32.0,0.28723281621932983,101.28430096665397,6143.822265625,,,,,
96,1,96,0.0,32.0,32.0,0.2247331142425537,97.14204800548032,5990.52294921875,,,,,
97,1,97,0.0,32.0,32.0,0.45512402057647705,92.24038902902976,5685.744140625,,,,,
98,1,98,0.0,32.0,32.0,0.36533254384994507,93.5439690365456,5573.978515625,,,,,
99,1,99,0.0,32.0,32.0,0.4324568808078766,85.29282099334523,5224.99267578125,,,,,
100,1,100,0.0,32.0,32.0,0.4238468408584595,87.83127297647297,5352.21728515625,,,,,
100,1,,1.0,32.0,32.0,,87.83127297647297,5352.21728515625,0.8799019607843137,0.34517167050104874,0.88113413304253,0.3161066368870113,0.0012321722582162575
