step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,805.8218889927957,3653.60888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,325.0372369948309,3896.24169921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7027587890625,38.0,74.0,0.5135135135135135,5.0,33.0,0.13157894736842105,0.868421052631579,0.14967589402304673,0.14473097204052504,0.15042512462645913,0.0,0.6,0.0033914772,1.0000000004343619,0.6564092768462648,-9.392011578461121e-09,5.0,33.0,0.7368421052631579,6.6,1.0,0.5617525789774279,0.38937721629048216,2.0,0.5060530468031554,0.0002637126044868548,0.49986814369775656,0.00045207414534377684,328.12160201137885,3954.7763671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.748809814453125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1500977211726416,0.0,0.1500977211726416,0.0,0.6,0.0033914772,1.0,0.6667599252892052,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5003257372421387,nan,nan,nan,335.0231319782324,3758.85302734375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6929931640625,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.15030852816596993,0.14644976881955163,0.15069440410061175,0.0,0.6,0.0033914772,1.0000000001114298,0.6506276202294187,-2.105356500454526e-08,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5072084455988644,0.0017872006615756878,0.49910639966921216,-0.004172880034951969,318.7493000004906,3833.94677734375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.696533203125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.14911324787816474,0.0,0.14911324787816474,0.0,0.6,0.0033914772,1.000000000179192,0.6528178285291606,-4.196714359661369e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5057109710132824,0.0023062624968588352,0.4988468687515706,nan,310.23243500385433,3764.19677734375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7237548828125,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.151043428059101,0.1467044531497699,0.15152553638236002,0.0,0.6,0.0033914772,1.0000000002436638,0.650637833484646,7.2042596625067306e-09,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5083010380262167,0.0008569484343752265,0.4995715257828124,-0.0016602313064562832,332.2555380000267,3778.76513671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.72674560546875,23.0,74.0,0.3108108108108108,3.0,20.0,0.13043478260869565,0.8695652173913043,0.15073357205241705,0.14572223043599317,0.15148527329488062,0.0,0.6,0.0033914772,0.9999999999799853,0.650406212393216,1.342630695951818e-09,3.0,20.0,0.7391304347826086,6.666666666666667,1.0,0.5586293445982989,0.38721235518636105,2.0,0.5090254083786839,-0.0003503326588543132,0.5001751663294272,0.0033598539247676495,325.0322400126606,3841.29638671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6859130859375,34.0,74.0,0.4594594594594595,7.0,27.0,0.20588235294117646,0.7941176470588235,0.14989587490654066,0.1433094832489851,0.1516034579288699,0.0,0.6,0.0033914772,0.9999999999012409,0.6509308448564479,1.626232625394709e-09,7.0,27.0,0.5882352941176471,3.857142857142857,1.0,0.7335379002547662,0.5084497273954536,2.0,0.5107129597943649,0.0006277593686719577,0.499686120315664,-0.001918867946310546,327.6615149807185,3924.0830078125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.72174072265625,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.14898967762587317,0.14431483661370306,0.1505479579632632,0.0,0.6,0.0033914772,1.0000000000080977,0.6576924829478344,3.354467700139585e-09,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5078481746295511,0.00373577862046659,0.4981321106897667,-0.00031470913430338974,325.39328598068096,3766.01513671875,,,,,,,,,,
