step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,780.9918750135694,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,323.53946700459346,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.82073974609375,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.1481841602253916,0.14124934832624658,0.15049576419177332,0.0,0.6,0.0033914772,1.0000000000191158,0.6576046022583769,8.771833114040728e-09,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5128435954900102,0.007300766577827744,0.49634961671108613,0.0006349264223516192,315.9162680094596,3792.76318359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.67047119140625,38.0,74.0,0.5135135135135135,5.0,33.0,0.13157894736842105,0.868421052631579,0.1494735951448128,0.14372063814011135,0.15034525529704026,0.0,0.6,0.0033914772,0.9999999987950486,0.6718644434989819,-6.817537127833755e-09,5.0,33.0,0.7368421052631579,6.6,1.0,0.5617525789774279,0.38937721629048216,2.0,0.5072987313387503,0.000220692641694147,0.49988965367915295,0.00574289908801999,339.27461798884906,3966.1513671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6295166015625,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15050828216229442,0.1464533790607685,0.15080864535500005,0.0,0.6,0.0033914772,1.0000000011553758,0.6572209900597746,-1.5321980312068018e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5067510771512216,0.001395854521736813,0.4993020727391316,-0.00019580282365618294,329.54222601256333,3925.3095703125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.48883056640625,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.15253970516036658,0.14382264948473927,0.15776993856574295,0.0,0.6,0.0033914772,0.999999999899773,0.6640328350437282,6.438304774449423e-09,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5244518796769735,-0.000738733826437965,0.500369366913219,0.007246722681618659,314.1045700176619,3787.22607421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6910400390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6687494164969064,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,316.9493770110421,3774.87451171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.550384521484375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15330087178285987,0.0,0.15330087178285987,0.0,0.6,0.0033914772,1.0000000000620395,0.6643406033235218,-9.021392370201421e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5121280468436922,-0.0010853238636627793,0.5005426619318314,nan,319.9957160104532,3787.35888671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,1.0899219512939453,21.0,74.0,0.28378378378378377,3.0,18.0,0.14285714285714285,0.8571428571428571,0.14920850795233834,0.14482081123826765,0.14993979073801678,0.0,0.6,0.0033914772,0.9999999999994845,0.6579607545262876,3.3517528308708144e-08,3.0,18.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5077129776883945,0.00010661745192111185,0.49994669127403946,0.0023122644311369296,320.4749959986657,3839.44482421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,1.6364879608154297,51.0,74.0,0.6891891891891891,18.0,33.0,0.35294117647058826,0.6470588235294118,0.15080838704519656,0.14455233777735593,0.15422077755492786,0.0,0.6,0.0033914772,1.0000000000458675,0.6639526031335187,-2.3809406330641652e-08,18.0,33.0,0.29411764705882354,1.8333333333333333,1.0,0.936667353023662,0.6492483348708983,2.0,0.5160765213932108,0.00019584867715253965,0.49990207566142375,-0.0013992489918965181,341.8617509887554,4104.6767578125,,,,,,,,,,
