step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7010984122753143,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6852606981992722,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6779941469430923,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6685821264982224,5.0,0.0,0.6,0.0038053,,,,,,,
7,0.6872044801712036,24.0,0.0,0.6,0.0038053,,,,,,,
8,0.6833351999521255,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6719469279050827,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.668790191411972,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6650852411985397,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6725765764713287,21.0,0.0,0.6,0.0038053,,,,,,,
13,0.6462000161409378,10.0,0.0,0.6,0.0038053,,,,,,,
14,0.6809938549995422,10.0,0.0,0.6,0.0038053,,,,,,,
15,0.6713750660419464,17.0,0.0,0.6,0.0038053,,,,,,,
16,0.6944612115621567,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.6648625731468201,23.0,0.0,0.6,0.0038053,,,,,,,
18,0.6828492730855942,5.0,0.0,0.6,0.0038053,,,,,,,
19,0.652591660618782,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.655938521027565,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.646546944975853,5.0,0.0,0.6,0.0038053,,,,,,,
22,0.6155023276805878,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.6381222754716873,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6433396935462952,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6498225927352905,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6305994391441345,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.5890439450740814,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6639517098665237,1.0,0.0,0.6,0.0038053,,,,,,,
29,0.5795013085007668,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.561870239675045,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.5804939195513725,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7717244774103165,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5803896710276604,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.49818675965070724,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6909838020801544,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7303799390792847,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6492710113525391,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.8882794827222824,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.788068413734436,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6466176509857178,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5688695982098579,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6389933377504349,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6149531751871109,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6307168304920197,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6903218924999237,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6047309041023254,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5659625083208084,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6028247028589249,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6155346482992172,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.484693244099617,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7173108160495758,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5890096724033356,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5197326019406319,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5773759111762047,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6556204557418823,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.4955829307436943,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5930505990982056,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6172367036342621,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.8020962327718735,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5923876538872719,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5680171549320221,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.620972290635109,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5623718202114105,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6812046319246292,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5337448939681053,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5957932025194168,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.659024178981781,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5487044453620911,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5459137558937073,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5740342289209366,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5365970209240913,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5291610062122345,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7141291573643684,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6516781002283096,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5604790896177292,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6955835521221161,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.38481757417321205,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.557934507727623,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.617097444832325,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.41415584832429886,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6170964539051056,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.533999428153038,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.48389914631843567,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4822009280323982,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5330455154180527,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.6573002338409424,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4589907079935074,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6670987606048584,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.46470341086387634,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.4905093237757683,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5659071803092957,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6206016317009926,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5786109119653702,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.4979119300842285,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5271292179822922,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4775770828127861,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.601947471499443,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5702261328697205,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5054949373006821,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.47170329838991165,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4986921474337578,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6074161157011986,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.41970468685030937,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5857359245419502,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.4831269271671772,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.5510863214731216,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.42367011308670044,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5677242279052734,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.46328621357679367,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.45210808515548706,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5861314386129379,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.5529900640249252,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6557069420814514,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5281481072306633,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5523072838783265,0.0,0.0,0.6,0.0038053,,,,,,,
