step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,785.0055159942713,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,328.1427909969352,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6927490234375,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15258533601484336,0.0,0.15258533601484336,0.0,0.6,0.0033914772,0.9999999999269118,0.6715895475457291,1.901780770119827e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5086177867161447,0.0004271777579560876,0.49978641112102196,nan,311.3434560073074,3788.79638671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.68701171875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15010397421168614,0.0,0.15010397421168614,0.0,0.6,0.0033914772,1.000000000182006,0.6664798853165447,-1.3645538718297267e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5056547979633819,-2.5211293177562766e-05,0.5000126056465888,nan,320.9257870039437,3786.11474609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.656982421875,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1507381590906516,0.14678264138638705,0.1513974120413624,0.0,0.6,0.0033914772,0.9999999999938199,0.6734629076909053,6.9623619859269655e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5106990193895009,-0.0001064171883626841,0.5000532085941813,0.0019225296275402423,310.66903899773024,3782.17724609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6671142578125,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14663554115093932,0.1450750468704167,0.14819603543146195,0.0,0.6,0.0033914772,1.000000000001523,0.6624501073481507,3.10503958974764e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5112148628302022,nan,nan,0.0038297975048280637,313.62094602081925,3766.85107421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6861572265625,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15009926790898742,0.0,0.15009926790898742,0.0,0.6,0.0033914772,0.9999999988727611,0.6739981924363703,-1.9613799086196017e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5070604666782847,-0.0002542022557463497,0.5001271011278732,nan,314.443156006746,3781.60498046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6754150390625,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.15096384952999525,0.14293475602379566,0.15337257758185513,0.0,0.6,0.0033914772,1.0000000001142573,0.6698835829319988,-1.7036616415940365e-08,3.0,10.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.51621353019288,0.0011997388792224228,0.4994001305603888,-0.00460091690355591,318.8320529880002,3791.73583984375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.67431640625,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15132291322230887,0.0,0.15132291322230887,0.0,0.6,0.0033914772,0.9999999999865297,0.6634730591688082,-7.470502519893976e-11,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5058647419257395,0.00022621217067353427,0.49988689391466323,nan,311.9823230081238,3776.46630859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6636962890625,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.15016454688307806,0.1447891998367664,0.150730372887953,0.0,0.6,0.0033914772,0.9999999999371613,0.6662006755070055,1.987954286453003e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.507224856738549,-0.0004777112825228492,0.5002388556412615,-0.002712453755808277,321.89848099369556,3834.77099609375,,,,,,,,,,
