step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6943962574005127,,,,
2,0.6801608800888062,,,,
3,0.7550476789474487,,,,
4,0.6981675624847412,,,,
5,0.6987870931625366,,,,
6,1.230954885482788,,,,
7,0.8000320196151733,,,,
8,0.757617712020874,,,,
9,0.7079256176948547,,,,
10,0.6980077028274536,,,,
11,0.7098637223243713,,,,
12,0.6565390825271606,,,,
13,0.8695042133331299,,,,
14,0.6934783458709717,,,,
15,0.7074923515319824,,,,
16,0.7844591736793518,,,,
17,2.0283117294311523,,,,
18,2.0055646896362305,,,,
19,0.9498515725135803,,,,
20,0.8696024417877197,,,,
21,1.1076772212982178,,,,
22,0.9850308299064636,,,,
23,0.7702109813690186,,,,
24,0.7284315824508667,,,,
25,0.6375646591186523,,,,
26,0.9261417388916016,,,,
27,0.7389923334121704,,,,
28,0.6872823238372803,,,,
29,0.9218543767929077,,,,
30,0.6814618110656738,,,,
31,0.7384443879127502,,,,
32,0.683350145816803,,,,
33,0.732200562953949,,,,
34,0.6854163408279419,,,,
35,0.6912643909454346,,,,
36,0.798528790473938,,,,
37,0.68886798620224,,,,
38,0.7023743987083435,,,,
39,0.7029358148574829,,,,
40,0.7271469831466675,,,,
41,0.6890562176704407,,,,
42,0.6958581209182739,,,,
43,0.8056447505950928,,,,
44,0.7449377179145813,,,,
45,0.7020063996315002,,,,
46,0.7371503114700317,,,,
47,0.75650954246521,,,,
48,0.732137143611908,,,,
49,0.7274056077003479,,,,
50,0.7174559831619263,,,,
51,0.7400579452514648,,,,
52,0.6508909463882446,,,,
53,0.7043046355247498,,,,
54,0.7296020984649658,,,,
55,0.6993221044540405,,,,
56,0.6719977855682373,,,,
57,0.7663474082946777,,,,
58,0.7216604948043823,,,,
59,0.705740749835968,,,,
60,0.6849044561386108,,,,
61,0.7296004295349121,,,,
62,0.7274994254112244,,,,
63,0.6879253387451172,,,,
64,0.6985544562339783,,,,
65,0.6960211992263794,,,,
66,0.7249295115470886,,,,
67,0.6839977502822876,,,,
68,0.6882083415985107,,,,
69,0.7136691808700562,,,,
70,0.7107023000717163,,,,
71,0.7023106813430786,,,,
72,0.6825852990150452,,,,
73,0.6828122138977051,,,,
74,0.6994211673736572,,,,
75,0.6938457489013672,,,,
76,0.6555114388465881,,,,
77,0.6780591011047363,,,,
78,0.6866501569747925,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.743154764175415,,,,
80,0.6597515344619751,,,,
81,0.748960018157959,,,,
82,0.6978902816772461,,,,
83,0.6969783902168274,,,,
84,0.6980180740356445,,,,
85,0.6916592121124268,,,,
86,0.6926934123039246,,,,
87,0.6976320743560791,,,,
88,0.6958229541778564,,,,
89,0.6942737102508545,,,,
90,0.6931225061416626,,,,
91,0.6930397748947144,,,,
92,0.6927312612533569,,,,
93,0.7043572664260864,,,,
94,0.6907913684844971,,,,
95,0.6947585940361023,,,,
96,0.6931006908416748,,,,
97,0.6924405694007874,,,,
98,0.6929188966751099,,,,
99,0.6866633892059326,,,,
100,0.6856038570404053,,,,
101,0.6676537990570068,,,,
102,0.7472968697547913,,,,
103,0.6990655660629272,,,,
104,0.6828998923301697,,,,
105,0.7253434062004089,,,,
106,0.7274646162986755,,,,
107,0.7013469338417053,,,,
108,0.6948966979980469,,,,
109,0.6955506205558777,,,,
110,0.696631908416748,,,,
111,0.7007937431335449,,,,
112,0.6855641603469849,,,,
113,0.6933826208114624,,,,
114,0.6878970861434937,,,,
115,0.6975309252738953,,,,
116,0.7142473459243774,,,,
117,0.690251886844635,,,,
118,0.6890429258346558,,,,
119,0.6962758898735046,,,,
120,0.6913092732429504,,,,
121,0.6918562054634094,,,,
122,0.6895149946212769,,,,
123,0.6881690621376038,,,,
124,0.6973661780357361,,,,
125,0.6974729299545288,,,,
126,0.6870681643486023,,,,
127,0.7009907364845276,,,,
128,0.7011704444885254,,,,
129,0.6905443668365479,,,,
130,0.6952471733093262,,,,
131,0.6911981701850891,,,,
132,0.6896069049835205,,,,
133,0.6922776699066162,,,,
134,0.692947506904602,,,,
135,0.6920554041862488,,,,
136,0.6992120146751404,,,,
137,0.6946096420288086,,,,
138,0.69275963306427,,,,
139,0.6958734393119812,,,,
140,0.693291425704956,,,,
141,0.6933115124702454,,,,
142,0.6934963464736938,,,,
143,0.6936248540878296,,,,
144,0.6927264928817749,,,,
145,0.6929165124893188,,,,
146,0.6933913826942444,,,,
147,0.6929886937141418,,,,
148,0.6932464241981506,,,,
149,0.6948547959327698,,,,
150,0.6934858560562134,,,,
151,0.6932310461997986,,,,
152,0.6942025423049927,,,,
153,0.6911009550094604,,,,
154,0.6945632696151733,,,,
155,0.6911115646362305,,,,
156,0.6959046721458435,,,,
156,,0.5270758122743683,2,0.5016064257028112,-0.025469386571557062
157,0.692216694355011,,,,
158,0.6927968263626099,,,,
159,0.6904286742210388,,,,
160,0.6942360401153564,,,,
161,0.6916662454605103,,,,
162,0.6972417235374451,,,,
163,0.6977326273918152,,,,
164,0.6947097182273865,,,,
165,0.6924300789833069,,,,
166,0.6942811012268066,,,,
167,0.6938217282295227,,,,
168,0.6928966045379639,,,,
169,0.6927707195281982,,,,
170,0.693283200263977,,,,
171,0.6931102871894836,,,,
172,0.6931086778640747,,,,
173,0.6929935216903687,,,,
174,0.6935439109802246,,,,
175,0.6935775279998779,,,,
176,0.6929979920387268,,,,
177,0.6935062408447266,,,,
178,0.6928842067718506,,,,
179,0.6933085918426514,,,,
180,0.693233072757721,,,,
181,0.6932876706123352,,,,
182,0.6931373476982117,,,,
183,0.6931755542755127,,,,
184,0.6931939125061035,,,,
185,0.6930330991744995,,,,
186,0.6933015584945679,,,,
187,0.6930620670318604,,,,
188,0.6931484341621399,,,,
189,0.6932547688484192,,,,
190,0.6929234862327576,,,,
191,0.6922858953475952,,,,
192,0.6926957368850708,,,,
193,0.6937044858932495,,,,
194,0.6929453611373901,,,,
195,0.6947406530380249,,,,
196,0.692471981048584,,,,
197,0.692209780216217,,,,
198,0.6929038166999817,,,,
199,0.6928892135620117,,,,
200,0.6937276721000671,,,,
201,0.6943311095237732,,,,
202,0.693743884563446,,,,
203,0.693734884262085,,,,
204,0.6925960183143616,,,,
205,0.6934349536895752,,,,
206,0.6937018632888794,,,,
207,0.6920971870422363,,,,
208,0.6931561231613159,,,,
209,0.6934206485748291,,,,
210,0.6941953301429749,,,,
211,0.6944293975830078,,,,
212,0.6938751339912415,,,,
213,0.6924773454666138,,,,
214,0.6929401159286499,,,,
215,0.6933584213256836,,,,
216,0.6929559707641602,,,,
217,0.6931700110435486,,,,
218,0.6929646134376526,,,,
219,0.6927838325500488,,,,
220,0.6933313608169556,,,,
221,0.6938770413398743,,,,
222,0.6936817169189453,,,,
223,0.6934919357299805,,,,
224,0.6936392784118652,,,,
225,0.6931502819061279,,,,
226,0.6930012702941895,,,,
227,0.6927179098129272,,,,
228,0.6938588619232178,,,,
229,0.6931496858596802,,,,
230,0.6930204629898071,,,,
231,0.6927528381347656,,,,
232,0.6929905414581299,,,,
233,0.6931494474411011,,,,
234,0.692664384841919,,,,
234,,0.4729241877256318,3,0.4983935742971888,0.025469386571557007
