step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.7342923879623413,447.3209410207346,3204.3095703125,,,,,
2,1,2,0.0,16.0,16.0,0.7633194923400879,101.34406993165612,3437.78076171875,,,,,
3,1,3,0.0,16.0,16.0,0.7744941115379333,103.71269600000232,3699.49169921875,,,,,
4,1,4,0.0,16.0,16.0,0.7636043429374695,173.8470329437405,3542.61474609375,,,,,
5,1,5,0.0,16.0,16.0,0.7846606969833374,49.05038501601666,3542.61474609375,,,,,
6,1,6,0.0,16.0,16.0,0.7006353139877319,51.84166005346924,3497.87255859375,,,,,
7,1,7,0.0,16.0,16.0,0.7595639228820801,46.363475965335965,3406.3310546875,,,,,
8,1,8,0.0,16.0,16.0,0.7369338274002075,47.75362694635987,3470.64990234375,,,,,
9,1,9,0.0,16.0,16.0,0.666820764541626,48.85909904260188,3576.4189453125,,,,,
10,1,10,0.0,16.0,16.0,0.7104330062866211,47.06406604964286,3302.22119140625,,,,,
11,1,11,0.0,16.0,16.0,0.7053689360618591,47.371053020469844,3470.64990234375,,,,,
12,1,12,0.0,16.0,16.0,0.6714308261871338,51.33290193043649,3557.26611328125,,,,,
13,1,13,0.0,16.0,16.0,0.6898154616355896,49.348433036357164,3576.4189453125,,,,,
14,1,14,0.0,16.0,16.0,0.6595152020454407,50.16298696864396,3497.87255859375,,,,,
15,1,15,0.0,16.0,16.0,0.7201075553894043,49.515363993123174,3557.26611328125,,,,,
16,1,16,0.0,16.0,16.0,0.6498023271560669,49.76814496330917,3470.64990234375,,,,,
17,1,17,0.0,16.0,16.0,0.6583821177482605,51.718718954361975,3594.22119140625,,,,,
18,1,18,0.0,16.0,16.0,0.6637033820152283,56.85626098420471,3542.61474609375,,,,,
19,1,19,0.0,16.0,16.0,0.6399823427200317,57.357234065420926,3612.6630859375,,,,,
20,1,20,0.0,16.0,16.0,0.6653156280517578,63.226787955500185,3594.22119140625,,,,,
