step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1499482961798419,0.0,0.1499482961798419,0.0,0.6,0.005798652457006398,0.9999999998156631,0.6618823790839473,-3.160205545435858e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025329940317923,9.916684848761032e-05,0.4999504165757562,nan,1922.6717260316946,7653.67919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.1499557903211896,0.0,0.1499557903211896,0.0,0.6,0.005798652457006398,0.9999999996355092,0.665860406077868,1.361868594375362e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016924484058242,9.175989500982015e-05,0.49995412005249507,nan,1407.919433026109,7967.359375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.14988530204228465,0.14656547407021892,0.14996829774158632,0.0,0.6,0.005798652457006398,0.9999999999875995,0.6617417665197637,1.9679774665057814e-08,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5019182801800778,0.00012975846779564798,0.4999351207661022,0.000323245127977574,1416.7631610180251,7949.255859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14981117479137426,0.14681123645806146,0.14989012053698775,0.0,0.6,0.005798652457006398,0.9999999999045259,0.6587937786192458,2.573390797506582e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.502794282322092,0.00011229804614795167,0.499943850976926,-0.00013990494614994877,1412.2941269888543,7938.009765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69744873046875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14991842035765265,0.0,0.14991842035765265,0.0,0.6,0.005798652457006398,1.000000000410052,0.6534172612591107,1.897068391242135e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501635967169623,-7.084459589395469e-05,0.500035422297947,nan,1415.699011995457,7978.50732421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681884765625,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1497877378995589,0.0,0.1497877378995589,0.0,0.6,0.005798652457006398,1.0000000001013627,0.6717891615694755,-1.675381851553255e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020226130056076,0.00012545356043960424,0.4999372732197802,nan,1408.9369770372286,7940.978515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68829345703125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15005393584937562,0.0,0.15005393584937562,0.0,0.6,0.005798652457006398,1.0000000004873746,0.6714991758966253,-4.971812223908074e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015725070599815,-5.615576002229419e-07,0.5000002807788001,nan,1407.409796025604,7934.791015625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698211669921875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998550984805978,0.0,0.14998550984805978,0.0,0.6,0.005798652457006398,0.9999999998707992,0.6794637041763505,-7.762183666941011e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012919893104169,4.825507511050646e-05,0.49997587246244474,nan,1412.1408289647661,7940.6796875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6989593505859375,31.0,74.0,0.4189189189189189,0.0,31.0,0.0,1.0,0.14987057394933428,0.0,0.14987057394933428,0.0,0.6,0.005798652457006398,1.0000000003157425,0.6706842230932548,-1.3244699538646698e-08,0.0,31.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017667957548294,-2.026808845072969e-05,0.5000101340442253,nan,1405.1886789966375,7845.2568359375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856231689453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14984091695842255,0.0,0.14984091695842255,0.0,0.6,0.005798652457006398,1.0000000010915042,0.6692424229224755,1.4232903902635644e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015895643769145,4.311763380627001e-05,0.49997844118309687,nan,1404.6315280138515,7944.615234375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6947021484375,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.15003861695079354,0.0,0.15003861695079354,0.0,0.6,0.005798652457006398,0.9999999999887865,0.6580452851701066,-1.1576759199451433e-08,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015644951766541,-0.00012567307805779894,0.5000628365390289,nan,1411.6341979824938,7908.61669921875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6790771484375,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.1500189530855833,0.0,0.1500189530855833,0.0,0.6,0.005798652457006398,0.9999999991708123,0.6748834944849325,3.0152954792140877e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013576998504063,-0.000319752848177588,0.5001598764240888,nan,1409.3496350105852,7928.2197265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.697113037109375,36.0,74.0,0.4864864864864865,1.0,35.0,0.027777777777777776,0.9722222222222222,0.14948049685341813,0.1462963808460594,0.14957147159648554,0.0,0.6,0.005798652457006398,0.9999999995193947,0.6601482299829016,7.99457019208227e-09,1.0,35.0,0.9444444444444444,35.0,1.0,0.18312203944747454,0.12693052534140406,2.0,0.5032997698803976,-3.7374365523359496e-05,0.5000186871827617,-0.00039952505858328473,1488.9821209944785,7916.22802734375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.696563720703125,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.15029728090185973,0.0,0.15029728090185973,0.0,0.6,0.005798652457006398,0.9999999999973138,0.6728668527467262,6.363279561305257e-09,0.0,20.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502590318053248,-3.7629542930517346e-05,0.5000188147714653,nan,1402.4995469953865,7778.86669921875,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.683258056640625,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.15015613468600417,0.0,0.15015613468600417,0.0,0.6,0.005798652457006398,1.0000000001321616,0.6657284007326394,-1.5096544156800052e-08,0.0,14.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016418338509755,0.00019916192104574293,0.49990041903947713,nan,1402.5294549646787,7783.01318359375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.682220458984375,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.1503017005699006,0.0,0.1503017005699006,0.0,0.6,0.005798652457006398,1.0000000000291542,0.670975001373825,-1.971830212577e-09,0.0,13.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032045951901053,0.00024403138377238065,0.4998779843081138,nan,1508.0074860015884,7760.01513671875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.672821044921875,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15013391242266558,0.0,0.15013391242266558,0.0,0.6,0.005798652457006398,0.9999999999896259,0.6717447184665307,3.1912554655901095e-10,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012123966983592,-0.00022303064179141074,0.5001115153208957,nan,1396.616404002998,7765.34326171875,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6570587158203125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.14991876036723054,0.0,0.14991876036723054,0.0,0.6,0.005798652457006398,1.0000000000196394,0.6661869566516367,8.952775814240687e-11,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5002707987758982,nan,nan,nan,1401.4483250211924,7757.77880859375,,,,,,,,,,
