step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6762527823448181,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6878809183835983,21.0,0.0,0.6,0.0038053,,,,,,,
3,0.6978515982627869,27.0,0.0,0.6,0.0038053,,,,,,,
4,0.69333416223526,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6889338791370392,5.0,0.0,0.6,0.0038053,,,,,,,
6,0.7136882394552231,16.0,0.0,0.6,0.0038053,,,,,,,
7,0.6684307605028152,10.0,0.0,0.6,0.0038053,,,,,,,
8,0.7375625669956207,2.0,0.0,0.6,0.0038053,,,,,,,
9,0.6808219999074936,10.0,0.0,0.6,0.0038053,,,,,,,
10,0.6928568780422211,5.0,0.0,0.6,0.0038053,,,,,,,
11,0.6454335749149323,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6785573363304138,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7300018817186356,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7024360299110413,15.0,0.0,0.6,0.0038053,,,,,,,
15,0.6895094662904739,9.0,0.0,0.6,0.0038053,,,,,,,
16,0.67707659304142,5.0,0.0,0.6,0.0038053,,,,,,,
17,0.7421996742486954,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7028849273920059,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.7121333330869675,8.0,0.0,0.6,0.0038053,,,,,,,
20,0.69296894967556,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.7052398025989532,6.0,0.0,0.6,0.0038053,,,,,,,
22,0.6802249848842621,16.0,0.0,0.6,0.0038053,,,,,,,
23,0.6868173778057098,10.0,0.0,0.6,0.0038053,,,,,,,
24,0.6585711389780045,6.0,0.0,0.6,0.0038053,,,,,,,
25,0.71836718916893,6.0,0.0,0.6,0.0038053,,,,,,,
26,0.7042065262794495,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.7114068865776062,8.0,0.0,0.6,0.0038053,,,,,,,
28,0.6830601543188095,40.0,0.0,0.6,0.0038053,,,,,,,
29,0.7015654891729355,40.0,0.0,0.6,0.0038053,,,,,,,
30,0.6971485763788223,43.0,0.0,0.6,0.0038053,,,,,,,
31,0.6941012740135193,39.0,0.0,0.6,0.0038053,,,,,,,
32,0.7232604771852493,37.0,0.0,0.6,0.0038053,,,,,,,
33,0.7180721312761307,46.0,0.0,0.6,0.0038053,,,,,,,
34,0.7088234275579453,51.0,0.0,0.6,0.0038053,,,,,,,
35,0.7031185477972031,62.0,0.0,0.6,0.0038053,,,,,,,
36,0.6980423480272293,55.0,0.0,0.6,0.0038053,,,,,,,
37,0.6915134638547897,62.0,0.0,0.6,0.0038053,,,,,,,
38,0.6966859400272369,59.0,0.0,0.6,0.0038053,,,,,,,
39,0.7035610526800156,58.0,0.0,0.6,0.0038053,,,,,,,
40,0.701667457818985,54.0,0.0,0.6,0.0038053,,,,,,,
41,0.6950371265411377,62.0,0.0,0.6,0.0038053,,,,,,,
42,0.6809249520301819,58.0,0.0,0.6,0.0038053,,,,,,,
43,0.6860901117324829,64.0,0.0,0.6,0.0038053,,,,,,,
44,0.6755471527576447,64.0,0.0,0.6,0.0038053,,,,,,,
45,0.7125122994184494,62.0,0.0,0.6,0.0038053,,,,,,,
46,0.6920790672302246,60.0,0.0,0.6,0.0038053,,,,,,,
47,0.7349445819854736,61.0,0.0,0.6,0.0038053,,,,,,,
48,0.6535665839910507,63.0,0.0,0.6,0.0038053,,,,,,,
49,0.744325652718544,55.0,0.0,0.6,0.0038053,,,,,,,
50,0.7144433259963989,62.0,0.0,0.6,0.0038053,,,,,,,
51,0.737809881567955,62.0,0.0,0.6,0.0038053,,,,,,,
52,0.6889331787824631,64.0,0.0,0.6,0.0038053,,,,,,,
53,0.6966527700424194,64.0,0.0,0.6,0.0038053,,,,,,,
54,0.6793089359998703,56.0,0.0,0.6,0.0038053,,,,,,,
55,0.6769585460424423,62.0,0.0,0.6,0.0038053,,,,,,,
56,0.7515580058097839,51.0,0.0,0.6,0.0038053,,,,,,,
57,0.7682701647281647,55.0,0.0,0.6,0.0038053,,,,,,,
58,0.7307257801294327,57.0,0.0,0.6,0.0038053,,,,,,,
59,0.722371444106102,60.0,0.0,0.6,0.0038053,,,,,,,
60,0.6605790108442307,64.0,0.0,0.6,0.0038053,,,,,,,
61,0.7175360321998596,62.0,0.0,0.6,0.0038053,,,,,,,
62,0.7057483345270157,64.0,0.0,0.6,0.0038053,,,,,,,
63,0.6835722625255585,66.0,0.0,0.6,0.0038053,,,,,,,
64,0.6870460659265518,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.6811216771602631,63.0,0.0,0.6,0.0038053,,,,,,,
66,0.7258424013853073,62.0,0.0,0.6,0.0038053,,,,,,,
67,0.777777761220932,60.0,0.0,0.6,0.0038053,,,,,,,
68,0.6990663707256317,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.6970309764146805,62.0,0.0,0.6,0.0038053,,,,,,,
70,0.7660880386829376,61.0,0.0,0.6,0.0038053,,,,,,,
71,0.6590026468038559,63.0,0.0,0.6,0.0038053,,,,,,,
72,0.7103172540664673,64.0,0.0,0.6,0.0038053,,,,,,,
73,0.6909410655498505,66.0,0.0,0.6,0.0038053,,,,,,,
74,0.6864742636680603,66.0,0.0,0.6,0.0038053,,,,,,,
75,0.6744104623794556,65.0,0.0,0.6,0.0038053,,,,,,,
76,0.6998320370912552,64.0,0.0,0.6,0.0038053,,,,,,,
77,0.697126492857933,62.0,0.0,0.6,0.0038053,,,,,,,
78,0.6949416490701529,60.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6846488565206528,66.0,0.0,0.6,0.0038053,,,,,,,
80,0.6740146726369858,63.0,0.0,0.6,0.0038053,,,,,,,
81,0.679054319858551,66.0,0.0,0.6,0.0038053,,,,,,,
82,0.7342961579561234,60.0,0.0,0.6,0.0038053,,,,,,,
83,0.704517662525177,63.0,0.0,0.6,0.0038053,,,,,,,
84,0.732699379324913,60.0,0.0,0.6,0.0038053,,,,,,,
85,0.7497023344039917,62.0,0.0,0.6,0.0038053,,,,,,,
86,0.6992499530315399,62.0,0.0,0.6,0.0038053,,,,,,,
87,0.6749750077724457,66.0,0.0,0.6,0.0038053,,,,,,,
88,0.7125026881694794,64.0,0.0,0.6,0.0038053,,,,,,,
89,0.7159483432769775,63.0,0.0,0.6,0.0038053,,,,,,,
90,0.6927631199359894,64.0,0.0,0.6,0.0038053,,,,,,,
91,0.6903572827577591,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6892348527908325,65.0,0.0,0.6,0.0038053,,,,,,,
93,0.6888961642980576,65.0,0.0,0.6,0.0038053,,,,,,,
94,0.6964488625526428,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.7069067806005478,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.6652448177337646,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.700281485915184,64.0,0.0,0.6,0.0038053,,,,,,,
98,0.6992965191602707,67.0,0.0,0.6,0.0038053,,,,,,,
99,0.6814362555742264,63.0,0.0,0.6,0.0038053,,,,,,,
100,0.7158625423908234,61.0,0.0,0.6,0.0038053,,,,,,,
101,0.6988708525896072,65.0,0.0,0.6,0.0038053,,,,,,,
102,0.6970374435186386,62.0,0.0,0.6,0.0038053,,,,,,,
103,0.6966841965913773,59.0,0.0,0.6,0.0038053,,,,,,,
104,0.7039351314306259,64.0,0.0,0.6,0.0038053,,,,,,,
105,0.698378175497055,62.0,0.0,0.6,0.0038053,,,,,,,
106,0.6670913845300674,62.0,0.0,0.6,0.0038053,,,,,,,
107,0.7420335412025452,55.0,0.0,0.6,0.0038053,,,,,,,
108,0.6863307803869247,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.7027213722467422,66.0,0.0,0.6,0.0038053,,,,,,,
110,0.6812208890914917,65.0,0.0,0.6,0.0038053,,,,,,,
111,0.6908604204654694,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.6932128369808197,62.0,0.0,0.6,0.0038053,,,,,,,
113,0.6977039873600006,66.0,0.0,0.6,0.0038053,,,,,,,
114,0.6795210242271423,64.0,0.0,0.6,0.0038053,,,,,,,
115,0.7040182799100876,64.0,0.0,0.6,0.0038053,,,,,,,
116,0.7051248699426651,65.0,0.0,0.6,0.0038053,,,,,,,
117,0.7061852514743805,65.0,0.0,0.6,0.0038053,,,,,,,
118,0.6923740655183792,64.0,0.0,0.6,0.0038053,,,,,,,
119,0.6874180138111115,64.0,0.0,0.6,0.0038053,,,,,,,
120,0.6957855075597763,65.0,0.0,0.6,0.0038053,,,,,,,
121,0.7143076062202454,64.0,0.0,0.6,0.0038053,,,,,,,
122,0.6772672384977341,65.0,0.0,0.6,0.0038053,,,,,,,
123,0.6978829652070999,63.0,0.0,0.6,0.0038053,,,,,,,
124,0.6946717351675034,65.0,0.0,0.6,0.0038053,,,,,,,
125,0.693570464849472,63.0,0.0,0.6,0.0038053,,,,,,,
126,0.6965233385562897,63.0,0.0,0.6,0.0038053,,,,,,,
127,0.6785827130079269,65.0,0.0,0.6,0.0038053,,,,,,,
128,0.6855206340551376,63.0,0.0,0.6,0.0038053,,,,,,,
129,0.6887799203395844,64.0,0.0,0.6,0.0038053,,,,,,,
130,0.7140883058309555,62.0,0.0,0.6,0.0038053,,,,,,,
131,0.6982022821903229,64.0,0.0,0.6,0.0038053,,,,,,,
132,0.6809472590684891,64.0,0.0,0.6,0.0038053,,,,,,,
133,0.7198770940303802,60.0,0.0,0.6,0.0038053,,,,,,,
134,0.6948979049921036,64.0,0.0,0.6,0.0038053,,,,,,,
135,0.7066361755132675,63.0,0.0,0.6,0.0038053,,,,,,,
