step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1500511956795232,0.0,0.1500511956795232,0.0,0.6,0.0021278112754879066,1.0000000005387613,0.6426849202121654,3.870853854128346e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012703311549829,0.0001611591345938946,0.49991942043270304,nan,2239.565525087528,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15006376032668925,0.0,0.15006376032668925,0.0,0.6,0.0021278112754879066,1.000000000011988,0.6240776899689743,-3.499634433714361e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017455625936665,7.587589077845309e-05,0.4999620620546108,nan,1650.3262349870056,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.14994540591257635,0.0,0.14994540591257635,0.0,0.6,0.0021278112754879066,0.9999999998008416,0.62544668222252,3.8850159750049336e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018126504595324,4.3253981396408334e-05,0.4999783730093018,nan,1720.3571740537882,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7013628352433443,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.1501440131274063,0.14769374974026162,0.15018353350461833,0.0,0.6,0.0021278112754879066,1.0000000000641167,0.6195244112532282,-4.624159712241409e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5019271185114768,0.0003040933687816759,0.49984795331560916,0.006540671162870907,1610.1400130428374,9131.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.694870226085186,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.14990647495405435,0.0,0.14990647495405435,0.0,0.6,0.0021278112754879066,0.9999999998270009,0.6434107096597967,1.385123763059254e-10,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5009465157379422,0.00015318579335144022,0.4999234071033243,nan,1607.6305520255119,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.69305569678545,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15010629116069085,0.0,0.15010629116069085,0.0,0.6,0.0021278112754879066,1.0000000005897842,0.6618828009248012,-6.203527543384772e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012640331999115,3.7142821565794296e-05,0.4999814285892171,nan,1608.277441933751,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917438413947821,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.15007034192431284,0.0,0.15007034192431284,0.0,0.6,0.0021278112754879066,0.9999999991675248,0.6568568549773449,-8.631476613448108e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014256025218055,1.5121280463683856e-05,0.49999243935976817,nan,1605.3962639998645,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6865009367465973,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.15021426192583964,0.14761507740193522,0.15025487418402564,0.0,0.6,0.0021278112754879066,1.0000000004244813,0.6384931841629898,-1.3537600615561254e-08,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.5018460148496935,5.6884847317421595e-05,0.49997155757634126,0.008943338736032059,1608.8701819535345,9172.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947739385068417,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1500935515283714,0.0,0.1500935515283714,0.0,0.6,0.0021278112754879066,1.0000000003090461,0.6308150464030703,-5.141553542453742e-10,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011040339446192,3.76431621007088e-05,0.4999811784189496,nan,1612.4747029971331,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6969998683780432,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.1500220890549287,0.14698057680215562,0.15007364011006044,0.0,0.6,0.0021278112754879066,0.9999999998584835,0.6340789972406371,-2.821708636735326e-10,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5020123516824335,0.0001385072752263375,0.4999307463623868,0.0014728798753845312,1605.362878064625,9079.23974609375,,,,,,,,,,
