step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.15040055344058434,0.14562041826823438,0.15083511118352516,0.0,0.6,0.008,0.9999999999989776,0.61245750568672,-6.924013429289261e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5063278923981918,-0.00139680062026038,0.5006984003101302,0.0159284131024012,2232.172960997559,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,11.0,28.0,0.28205128205128205,0.717948717948718,0.15009825826593604,0.14412373717012492,0.15244539155357617,0.0,0.6,0.008,0.9999999999925697,0.6286855164358457,-7.738446250277536e-09,11.0,28.0,0.4358974358974359,2.5454545454545454,1.0,0.8582307637872404,0.5948802341889341,2.0,0.5132574245149238,6.88541490865504e-05,0.49996557292545674,-0.011180992797094046,1660.7994749210775,8897.46240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7261183680966496,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15121993406253703,0.0,0.15121993406253703,0.0,0.6,0.008,1.0000000000025273,0.6536714120556413,-3.72773707149197e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5067764283435509,-0.0015400707104489349,0.5007700353552245,nan,1606.1707549961284,8742.154296875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6301043443381786,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15019068093809393,0.0,0.15019068093809393,0.0,0.6,0.008,0.9999999998704078,0.6443632282863224,3.0179073834669347e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033930450920789,1.99263341896051e-05,0.4999900368329052,nan,1743.476185016334,9112.34912109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5917167467996478,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.15041240020632027,0.14432532552478847,0.15120636646912877,0.0,0.6,0.008,1.00000000011222,0.6458517656643088,5.854778788964768e-09,6.0,46.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5091840629461343,-0.0018183108872162307,0.5009091554436081,0.0070244154009106346,1620.9762620273978,9032.91064453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6031755590811372,56.0,74.0,0.7567567567567568,5.0,51.0,0.08928571428571429,0.9107142857142857,0.1511321040601529,0.14388313404958528,0.1518427873945222,0.0,0.6,0.008,1.0000000005597263,0.6413028167580209,-4.648460884116642e-09,5.0,51.0,0.8214285714285714,10.2,1.0,0.43408109115043464,0.3008820844653084,2.0,0.5096051495759483,0.00012393904507868828,0.49993803047746066,0.0070076622392059055,1620.2301599550992,9072.45556640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6190225826576352,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.15063298712747353,0.145648977111797,0.15073470161758937,0.0,0.6,0.008,1.0000000005411946,0.665982009674589,-6.6712706954031655e-09,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.5045564943388304,-0.0002018219901565615,0.5001009109950783,0.0042535562056142595,1598.4811580274254,9004.69482421875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5901732379570603,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.15057720930808816,0.13952023885310225,0.15088434737628223,0.0,0.6,0.008,0.9999999997420929,0.6742920039288093,8.480623419098713e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5064840572531938,-0.0003673332346389528,0.5001836666173195,0.002560669900488743,1605.1944820210338,8879.5537109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6209124755114317,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.15037248631882935,0.0,0.15037248631882935,0.0,0.6,0.008,0.9999999999914134,0.6529749731083859,-7.816337967260613e-10,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016112138227353,-0.0008895143400877714,0.5004447571700439,nan,1604.7188080847263,8797.82666015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6125866156071424,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15034184278141752,0.0,0.15034184278141752,0.0,0.6,0.008,1.000000000030328,0.6591455510211446,-1.4346491673886206e-09,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027807784928897,2.4636579837533645e-05,0.49998768171008123,nan,1599.6454510604963,8748.12060546875,,,,,,,,,,
