step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7515379190444946,,,,
2,0.869075357913971,,,,
3,0.737689197063446,,,,
4,0.7112200260162354,,,,
5,0.6661038398742676,,,,
6,0.7031183242797852,,,,
7,0.7037497758865356,,,,
8,0.7150102853775024,,,,
9,0.6905639171600342,,,,
10,0.6888338327407837,,,,
11,0.6698555946350098,,,,
12,0.7527186870574951,,,,
13,0.7364038825035095,,,,
14,0.6978923082351685,,,,
15,0.8807929754257202,,,,
16,0.7766469120979309,,,,
17,0.7002389430999756,,,,
18,0.7210040092468262,,,,
19,0.7410094738006592,,,,
20,0.72820645570755,,,,
21,0.7865620851516724,,,,
22,0.7531329393386841,,,,
23,0.7918621897697449,,,,
24,0.7067611217498779,,,,
25,0.7048302888870239,,,,
26,0.6979909539222717,,,,
27,0.6887547969818115,,,,
28,0.7038735151290894,,,,
29,0.6677502989768982,,,,
30,0.6851518154144287,,,,
31,0.7357808947563171,,,,
32,0.6943894624710083,,,,
33,0.7082648873329163,,,,
34,0.7032972574234009,,,,
35,0.7265403866767883,,,,
36,0.7243132591247559,,,,
37,0.9015127420425415,,,,
38,0.7195488810539246,,,,
39,0.7069429755210876,,,,
40,0.7684313654899597,,,,
41,0.805652379989624,,,,
42,0.7010990381240845,,,,
43,0.7118880748748779,,,,
44,0.7487497329711914,,,,
45,0.7036325931549072,,,,
46,0.7016569972038269,,,,
47,0.7132991552352905,,,,
48,0.7254432439804077,,,,
49,0.6901774406433105,,,,
50,0.7065050601959229,,,,
51,0.7114062309265137,,,,
52,0.7125698328018188,,,,
53,0.7068525552749634,,,,
54,0.7334802150726318,,,,
55,0.7182940244674683,,,,
56,0.7133969068527222,,,,
57,0.6547755002975464,,,,
58,0.7349210977554321,,,,
59,0.8195326328277588,,,,
60,0.7613471746444702,,,,
61,0.7492587566375732,,,,
62,0.7142127156257629,,,,
63,0.7745271921157837,,,,
64,0.655299186706543,,,,
65,0.7424749135971069,,,,
66,0.8275548815727234,,,,
67,0.6840602159500122,,,,
68,0.6658824682235718,,,,
69,0.718482255935669,,,,
70,0.8839678168296814,,,,
71,0.6410378217697144,,,,
72,0.6885380148887634,,,,
73,0.8109687566757202,,,,
74,0.7932946681976318,,,,
75,0.7610205411911011,,,,
76,0.7056339979171753,,,,
77,0.7309311628341675,,,,
78,0.6958265900611877,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.8000859618186951,,,,
80,0.6625878810882568,,,,
81,0.6792534589767456,,,,
82,0.690858006477356,,,,
83,0.709129810333252,,,,
84,0.704963743686676,,,,
85,0.7293916940689087,,,,
86,0.6932992935180664,,,,
87,0.722644031047821,,,,
88,0.6943330764770508,,,,
89,0.7006629705429077,,,,
90,0.7242708206176758,,,,
91,0.6758936643600464,,,,
92,0.7231413125991821,,,,
93,0.6735484600067139,,,,
94,0.6203067302703857,,,,
95,0.8230409622192383,,,,
96,0.7711445093154907,,,,
97,0.8394982814788818,,,,
98,0.9137884378433228,,,,
99,0.9796029925346375,,,,
100,0.7066431045532227,,,,
101,0.6492195725440979,,,,
102,0.7227375507354736,,,,
103,0.7032434940338135,,,,
104,0.7011949419975281,,,,
105,0.6959019899368286,,,,
106,0.7453202605247498,,,,
107,0.7889987230300903,,,,
108,0.7009074091911316,,,,
109,0.7255362272262573,,,,
110,0.7133249044418335,,,,
111,0.7332310676574707,,,,
112,0.6870663166046143,,,,
113,0.7856191396713257,,,,
114,0.7406485676765442,,,,
115,0.6629669666290283,,,,
116,0.6755647659301758,,,,
117,0.7295336723327637,,,,
118,0.6854202747344971,,,,
119,0.7421079874038696,,,,
120,0.6760292053222656,,,,
121,0.6727983355522156,,,,
122,0.7044740319252014,,,,
123,0.7085433006286621,,,,
124,0.7184680700302124,,,,
125,0.7229772806167603,,,,
126,0.6886498928070068,,,,
127,0.6935576796531677,,,,
128,0.7192240953445435,,,,
129,0.7265385389328003,,,,
130,0.6750707030296326,,,,
131,0.7346110939979553,,,,
132,0.6563394665718079,,,,
133,0.7193857431411743,,,,
134,0.6865381002426147,,,,
135,0.6786248683929443,,,,
136,0.7122114300727844,,,,
137,0.6713793277740479,,,,
138,0.7071788311004639,,,,
139,0.7149876356124878,,,,
140,0.705649733543396,,,,
141,0.7315541505813599,,,,
142,0.7078077793121338,,,,
143,0.675684928894043,,,,
144,0.7162175178527832,,,,
145,0.7169392108917236,,,,
146,0.7154257297515869,,,,
147,0.7361264228820801,,,,
148,0.7006211280822754,,,,
149,0.7296475172042847,,,,
150,0.7293027639389038,,,,
151,0.7601535320281982,,,,
152,0.7333983182907104,,,,
153,0.696213960647583,,,,
154,0.6895449757575989,,,,
155,0.6978808045387268,,,,
156,0.6903740763664246,,,,
