step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6853537857532501,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.6971691250801086,41.0,0.0,0.6,0.0038053,,,,,,,
5,0.6783611476421356,39.0,0.0,0.6,0.0038053,,,,,,,
6,0.7064004093408585,31.0,0.0,0.6,0.0038053,,,,,,,
7,0.6805192977190018,31.0,0.0,0.6,0.0038053,,,,,,,
8,0.6989966332912445,41.0,0.0,0.6,0.0038053,,,,,,,
9,0.6984530985355377,41.0,0.0,0.6,0.0038053,,,,,,,
10,0.6704619079828262,9.0,0.0,0.6,0.0038053,,,,,,,
11,0.7024217545986176,43.0,0.0,0.6,0.0038053,,,,,,,
12,0.7092109322547913,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.7281087934970856,2.0,0.0,0.6,0.0038053,,,,,,,
14,0.6882553100585938,28.0,0.0,0.6,0.0038053,,,,,,,
15,0.6915406882762909,24.0,0.0,0.6,0.0038053,,,,,,,
16,0.6946962624788284,29.0,0.0,0.6,0.0038053,,,,,,,
17,0.7029432505369186,27.0,0.0,0.6,0.0038053,,,,,,,
18,0.686482310295105,25.0,0.0,0.6,0.0038053,,,,,,,
19,0.7223183214664459,16.0,0.0,0.6,0.0038053,,,,,,,
20,0.7336272299289703,6.0,0.0,0.6,0.0038053,,,,,,,
21,0.6961709260940552,15.0,0.0,0.6,0.0038053,,,,,,,
22,0.7010609805583954,19.0,0.0,0.6,0.0038053,,,,,,,
23,0.6846633851528168,21.0,0.0,0.6,0.0038053,,,,,,,
24,0.691801980137825,18.0,0.0,0.6,0.0038053,,,,,,,
25,0.6854667514562607,5.0,0.0,0.6,0.0038053,,,,,,,
26,0.6833135932683945,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.7060508280992508,4.0,0.0,0.6,0.0038053,,,,,,,
28,0.7027515769004822,3.0,0.0,0.6,0.0038053,,,,,,,
29,0.691548079252243,8.0,0.0,0.6,0.0038053,,,,,,,
30,0.7296742349863052,7.0,0.0,0.6,0.0038053,,,,,,,
31,0.6628345549106598,32.0,0.0,0.6,0.0038053,,,,,,,
32,0.7054397910833359,17.0,0.0,0.6,0.0038053,,,,,,,
33,0.679651752114296,1.0,0.0,0.6,0.0038053,,,,,,,
34,0.6762663722038269,8.0,0.0,0.6,0.0038053,,,,,,,
35,0.7192014455795288,2.0,0.0,0.6,0.0038053,,,,,,,
36,0.6614627987146378,1.0,0.0,0.6,0.0038053,,,,,,,
