step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.09681594744074475,0.0933787749829712,0.09716667932419103,0.0,0.6,0.008,1.0000000000035547,0.6489589668833509,2.2800263185650635e-09,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5072061699141616,-0.006830065037190382,0.5034150325185952,-0.0047932010103882774,2232.2398090036586,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.09713564848413697,0.09276438772745989,0.09742073070739851,0.0,0.6,0.008,1.000000000004853,0.6501149722208238,6.793579796641687e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5078951703501694,-0.0001253852079562511,0.5000626926039782,-0.009275395519852193,1670.359733980149,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408787071704865,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.09685387497540611,0.09308486989878739,0.097230775483068,0.0,0.6,0.008,0.9999999999981062,0.6600731240321261,-1.2346436399756963e-09,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5077772693988283,-0.001189419328944669,0.5005947096644723,-0.006060470635306682,1730.7904179906473,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6557665364816785,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.09660268620457141,0.0,0.09660268620457141,0.0,0.6,0.008,0.999999999989046,0.6520298913443591,1.2428277175936246e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032235972930621,-0.000520295036646227,0.5002601475183232,nan,1608.3912800531834,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6372872088104486,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.09676524232414352,0.0,0.09676524232414352,0.0,0.6,0.008,1.0000000001055993,0.664807424476855,-7.614806413416436e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036781174388362,-5.478761135027973e-05,0.5000273938056752,nan,1629.1141640394926,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.607466665096581,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.09653005739817902,0.0,0.09653005739817902,0.0,0.6,0.008,0.9999999993688268,0.6697044301540612,1.1488576572739487e-08,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027766792477542,-1.9911698639776757e-05,0.5000099558493198,nan,1619.1989049548283,9092.501953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.62163847964257,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.09677695713347574,0.0,0.09677695713347574,0.0,0.6,0.008,0.9999999994009363,0.6614899923030657,2.3612711356338787e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041565554250521,-2.706246401353831e-05,0.5000135312320068,nan,1607.4689399683848,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5984793668612838,28.0,74.0,0.3783783783783784,2.0,26.0,0.07142857142857142,0.9285714285714286,0.09713148504299383,0.09209698758803517,0.09751875407799065,0.0,0.6,0.008,0.9999999995463185,0.6772415218860786,9.522631436864912e-09,2.0,26.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.508551389292341,-0.000488343552597489,0.5002441717762988,-0.010617569664518366,1598.599246935919,8792.6416015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6051816958934069,20.0,74.0,0.2702702702702703,1.0,19.0,0.05,0.95,0.09644859182343879,0.09388455836063249,0.09658354095306017,0.0,0.6,0.008,0.9999999998428727,0.6861970412041177,5.347052454101639e-09,1.0,19.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.503472681909453,-0.0007357728644842055,0.5003678864322421,-0.004356710749288107,1595.9746259031817,8785.9501953125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.66193110588938,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.096803584853903,0.0,0.096803584853903,0.0,0.6,0.008,1.0000000001326206,0.669758815817449,8.531401835128671e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025284984401319,-0.0005772361062396237,0.5002886180531199,nan,1583.704754943028,8745.1083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.5864333705976605,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.685481749356713,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1592.9239930119365,8753.15380859375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6172841135412455,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6716143748790467,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1599.5228900574148,8695.6083984375,,,,,,,,,,
