step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.67974853515625,459.34857497923076,7114.802734375,,,,,
2,1,2,0.0,128.0,128.0,0.68829345703125,207.18338500591926,9429.40966796875,,,,,
3,1,3,0.0,128.0,128.0,0.681365966796875,207.25940298871137,8918.86328125,,,,,
4,1,4,0.0,128.0,128.0,0.674346923828125,268.1584510137327,8918.86328125,,,,,
5,1,5,0.0,128.0,128.0,0.6712493896484375,288.5235869907774,9652.45263671875,,,,,
6,1,6,0.0,128.0,128.0,0.6765594482421875,178.58777198125608,7846.67919921875,,,,,
7,1,7,0.0,128.0,128.0,0.674468994140625,208.5187039920129,8918.86328125,,,,,
8,1,8,0.0,128.0,128.0,0.65142822265625,225.7653489941731,8664.83544921875,,,,,
9,1,9,0.0,128.0,128.0,0.6150970458984375,278.20697901188396,9156.06201171875,,,,,
10,1,10,0.0,128.0,128.0,0.6140213012695312,254.11927001550794,10155.46826171875,,,,,
11,1,11,0.0,128.0,128.0,0.6185035705566406,235.78555000131018,9882.0390625,,,,,
12,1,12,0.0,128.0,128.0,0.6600303649902344,222.2560319933109,8596.443359375,,,,,
13,1,13,0.0,128.0,128.0,0.6194000244140625,237.8314310044516,8305.529296875,,,,,
14,1,14,0.0,128.0,128.0,0.6357650756835938,205.55829498334788,8132.1279296875,,,,,
15,1,15,0.0,128.0,128.0,0.648406982421875,226.4798459946178,9428.76904296875,,,,,
16,1,16,0.0,128.0,128.0,0.6153564453125,193.92249098746106,8243.54638671875,,,,,
17,1,17,0.0,128.0,128.0,0.5973587036132812,244.92205498972908,9030.71728515625,,,,,
18,1,18,0.0,128.0,128.0,0.5921707153320312,246.8038789811544,9030.71728515625,,,,,
19,1,19,0.0,128.0,128.0,0.5905380249023438,229.85008099931292,9320.69677734375,,,,,
20,1,20,0.0,128.0,128.0,0.6023788452148438,187.89303401717916,8043.96240234375,,,,,
21,1,21,0.0,128.0,128.0,0.6018753051757812,234.21738698380068,8918.86328125,,,,,
22,1,22,0.0,128.0,128.0,0.6363143920898438,216.9696089986246,8243.54638671875,,,,,
23,1,23,0.0,128.0,128.0,0.6116714477539062,264.70032599172555,10078.1806640625,,,,,
24,1,24,0.0,128.0,128.0,0.5618515014648438,197.1280550060328,8305.529296875,,,,,
25,1,25,0.0,128.0,128.0,0.540313720703125,198.53641098598018,8243.54638671875,,,,,
26,1,26,0.0,128.0,128.0,0.5866241455078125,242.13723198045045,9092.57373046875,,,,,
27,1,27,0.0,128.0,128.0,0.5790672302246094,230.91219199704938,8664.83544921875,,,,,
28,1,28,0.0,128.0,128.0,0.5973052978515625,236.68099998030812,9477.85888671875,,,,,
29,1,29,0.0,84.0,84.0,0.5041736364364624,143.1165609974414,6241.021484375,,,,,
30,1,30,0.0,128.0,128.0,0.4609413146972656,212.1486199903302,8745.861328125,,,,,
31,1,31,0.0,128.0,128.0,0.5131034851074219,240.25109101785347,8918.86328125,,,,,
32,1,32,0.0,128.0,128.0,0.5516357421875,209.77181600756012,8387.95849609375,,,,,
33,1,33,0.0,128.0,128.0,0.5342159271240234,252.5650679890532,9882.0390625,,,,,
34,1,34,0.0,128.0,128.0,0.47835731506347656,203.4469910140615,8305.529296875,,,,,
35,1,35,0.0,128.0,128.0,0.5934314727783203,206.74357199459337,8132.1279296875,,,,,
36,1,36,0.0,128.0,128.0,0.401702880859375,233.5951100103557,9030.71728515625,,,,,
37,1,37,0.0,128.0,128.0,0.41710472106933594,230.54307998972945,9030.71728515625,,,,,
38,1,38,0.0,128.0,128.0,0.43035316467285156,240.1372540043667,9477.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.44393157958984375,205.95606198185124,8132.1279296875,,,,,
40,1,40,0.0,128.0,128.0,0.4860706329345703,232.71262799971737,8918.86328125,,,,,
41,1,41,0.0,128.0,128.0,0.537989616394043,231.1688429908827,8918.86328125,,,,,
42,1,42,0.0,128.0,128.0,0.47556018829345703,228.76934200758114,9030.71728515625,,,,,
43,1,43,0.0,128.0,128.0,0.4565448760986328,249.5153940108139,9652.07763671875,,,,,
44,1,44,0.0,128.0,128.0,0.43939971923828125,247.10351301473565,9428.76904296875,,,,,
45,1,45,0.0,128.0,128.0,0.4393482208251953,227.3294719925616,8833.73388671875,,,,,
46,1,46,0.0,128.0,128.0,0.3837547302246094,205.9279460227117,8305.529296875,,,,,
47,1,47,0.0,128.0,128.0,0.3573465347290039,221.80560999549925,8664.83544921875,,,,,
