step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6822509765625,402.06554700853303,4332.69091796875,,,,,
2,1,2,0.0,128.0,128.0,0.694427490234375,91.2189309601672,5200.046875,,,,,
3,1,3,0.0,128.0,128.0,0.717010498046875,112.53239796496928,5882.24560546875,,,,,
4,1,4,0.0,128.0,128.0,0.6999359130859375,117.2157860128209,6067.56982421875,,,,,
5,1,5,0.0,128.0,128.0,0.699462890625,98.43087597982958,5109.74365234375,,,,,
6,1,6,0.0,128.0,128.0,0.690277099609375,134.0675040264614,6576.28076171875,,,,,
7,1,7,0.0,128.0,128.0,0.69110107421875,137.78826803900301,5995.22216796875,,,,,
8,1,8,0.0,128.0,128.0,0.687408447265625,184.10620599752292,6159.57373046875,,,,,
9,1,9,0.0,128.0,128.0,0.6773681640625,116.8690380291082,5051.81640625,,,,,
10,1,10,0.0,128.0,128.0,0.670623779296875,133.0373590462841,6159.57373046875,,,,,
11,1,11,0.0,128.0,128.0,0.66314697265625,112.41140903439373,5718.83544921875,,,,,
12,1,12,0.0,128.0,128.0,0.6390228271484375,94.68850097618997,5051.81640625,,,,,
13,1,13,0.0,128.0,128.0,0.5814666748046875,104.14015100104734,5447.58544921875,,,,,
14,1,14,0.0,128.0,128.0,0.5152359008789062,136.7743979790248,6578.90576171875,,,,,
15,1,15,0.0,128.0,128.0,0.4024162292480469,140.69257001392543,5995.22216796875,,,,,
16,1,16,0.0,128.0,128.0,0.4428596496582031,138.0818039760925,5447.58544921875,,,,,
17,1,17,0.0,128.0,128.0,0.33748817443847656,131.78712298395112,5660.92529296875,,,,,
18,1,18,0.0,128.0,128.0,0.4715089797973633,106.11360502662137,5201.328125,,,,,
19,1,19,0.0,128.0,128.0,0.5804891586303711,110.51632201997563,5590.32763671875,,,,,
20,1,20,0.0,128.0,128.0,0.4558868408203125,107.56140999728814,5511.31591796875,,,,,
21,1,21,0.0,128.0,128.0,0.5445041656494141,104.01043301681057,5447.58544921875,,,,,
22,1,22,0.0,128.0,128.0,0.42550182342529297,103.18370803724974,5321.31982421875,,,,,
23,1,23,0.0,128.0,128.0,0.4693889617919922,117.79709398979321,5590.32763671875,,,,,
24,1,24,0.0,128.0,128.0,0.4224891662597656,148.53157696779817,5995.22216796875,,,,,
25,1,25,0.0,128.0,128.0,0.4094276428222656,116.17617902811617,5109.74365234375,,,,,
26,1,26,0.0,128.0,128.0,0.45043373107910156,120.9959700354375,5718.83544921875,,,,,
27,1,27,0.0,128.0,128.0,0.41078758239746094,121.80896999780089,5884.12060546875,,,,,
28,1,28,0.0,128.0,128.0,0.4558582305908203,123.93153802258894,5995.22216796875,,,,,
29,1,29,0.0,128.0,128.0,0.3646421432495117,115.02792401006445,5884.12060546875,,,,,
30,1,30,0.0,128.0,128.0,0.40740299224853516,103.01147995050997,5321.31982421875,,,,,
31,1,31,0.0,128.0,128.0,0.32775115966796875,92.39244100172073,4746.875,,,,,
32,1,32,0.0,128.0,128.0,0.3529539108276367,116.62605497986078,5344.5625,,,,,
33,1,33,0.0,128.0,128.0,0.4682121276855469,136.22297201072797,5718.83544921875,,,,,
34,1,34,0.0,128.0,128.0,0.5378932952880859,120.24761101929471,5447.58544921875,,,,,
35,1,35,0.0,128.0,128.0,0.4034299850463867,99.1973930504173,4878.67578125,,,,,
36,1,36,0.0,128.0,128.0,0.32405757904052734,91.12384804757312,4644.31982421875,,,,,
37,1,37,0.0,128.0,128.0,0.4377450942993164,133.07972496841103,6159.57373046875,,,,,
38,1,38,0.0,128.0,128.0,0.3257479667663574,135.13345195678994,6374.13232421875,,,,,
39,1,39,0.0,128.0,128.0,0.3861885070800781,117.15611297404394,5718.83544921875,,,,,
40,1,40,0.0,128.0,128.0,0.3008146286010742,140.90054598636925,6216.01513671875,,,,,
41,1,41,0.0,128.0,128.0,0.2986421585083008,120.37992698606104,5447.58544921875,,,,,
42,1,42,0.0,128.0,128.0,0.4499645233154297,124.19077300000936,5590.32763671875,,,,,
43,1,43,0.0,128.0,128.0,0.3969593048095703,118.20925096981227,5511.31591796875,,,,,
44,1,44,0.0,128.0,128.0,0.2852916717529297,94.02195399161428,4746.875,,,,,
45,1,45,0.0,128.0,128.0,0.32208251953125,123.78689501201734,5884.12060546875,,,,,
46,1,46,0.0,128.0,128.0,0.32587242126464844,110.04367895657197,5590.32763671875,,,,,
47,1,47,0.0,128.0,128.0,0.30945873260498047,119.8020990123041,5995.22216796875,,,,,
48,1,48,0.0,128.0,128.0,0.2984142303466797,129.29215998155996,6071.25732421875,,,,,
49,1,49,0.0,128.0,128.0,0.2844581604003906,112.21826798282564,5201.328125,,,,,
50,1,50,0.0,128.0,128.0,0.28777599334716797,114.64105400955305,5321.31982421875,,,,,
51,1,51,0.0,128.0,128.0,0.20736026763916016,150.89708898449317,6500.34716796875,,,,,
52,1,52,0.0,128.0,128.0,0.2731771469116211,117.00344999553636,5590.32763671875,,,,,
53,1,53,0.0,128.0,128.0,0.30536937713623047,105.34738900605589,5109.74365234375,,,,,
54,1,54,0.0,128.0,128.0,0.37466955184936523,114.7694950341247,5660.92529296875,,,,,
55,1,55,0.0,128.0,128.0,0.25597286224365234,118.62604599446058,5718.83544921875,,,,,
56,1,56,0.0,128.0,128.0,0.31961917877197266,136.22446096269414,6159.57373046875,,,,,
57,1,57,0.0,128.0,128.0,0.34685516357421875,114.58151001716033,5447.58544921875,,,,,
58,1,58,0.0,128.0,128.0,0.3594527244567871,142.59449200471863,6159.57373046875,,,,,
59,1,59,0.0,128.0,128.0,0.29842329025268555,176.11774802207947,7129.1015625,,,,,
60,1,60,0.0,128.0,128.0,0.29582786560058594,113.03768202196807,5447.58544921875,,,,,
61,1,61,0.0,128.0,128.0,0.22461867332458496,112.85536002833396,5511.31591796875,,,,,
62,1,62,0.0,128.0,128.0,0.3159782886505127,90.99706099368632,4644.31982421875,,,,,
63,1,63,0.0,128.0,128.0,0.3011465072631836,129.4129960006103,6071.25732421875,,,,,
64,1,64,0.0,128.0,128.0,0.27634143829345703,117.78883100487292,5660.92529296875,,,,,
65,1,65,0.0,128.0,128.0,0.24741268157958984,112.09078005049378,5447.58544921875,,,,,
66,1,66,0.0,128.0,128.0,0.27864646911621094,145.2992939739488,6320.10498046875,,,,,
67,1,67,0.0,128.0,128.0,0.2727804183959961,108.95873501431197,5109.74365234375,,,,,
68,1,68,0.0,128.0,128.0,0.20417404174804688,139.28950094850734,6159.57373046875,,,,,
69,1,69,0.0,128.0,128.0,0.43907976150512695,118.9578989869915,5884.12060546875,,,,,
70,1,70,0.0,128.0,128.0,0.402435302734375,105.78165197512135,5201.328125,,,,,
71,1,71,0.0,128.0,128.0,0.3004629611968994,116.46517302142456,5590.32763671875,,,,,
72,1,72,0.0,128.0,128.0,0.2953200340270996,123.49188199732453,5884.12060546875,,,,,
73,1,73,0.0,128.0,128.0,0.23636960983276367,112.1927389758639,5447.58544921875,,,,,
74,1,74,0.0,128.0,128.0,0.26185131072998047,149.3257639813237,6499.59716796875,,,,,
75,1,75,0.0,128.0,128.0,0.29759979248046875,155.28161701513454,6741.74169921875,,,,,
76,1,76,0.0,128.0,128.0,0.32960033416748047,112.08461102796718,5344.5625,,,,,
77,1,77,0.0,128.0,128.0,0.26104116439819336,104.84814801020548,5109.74365234375,,,,,
78,1,78,0.0,128.0,128.0,0.2850809097290039,106.392631016206,5201.328125,,,,,
79,1,79,0.0,128.0,128.0,0.20267295837402344,97.10883296793327,4878.67578125,,,,,
80,1,80,0.0,128.0,128.0,0.20882558822631836,102.73214400513098,5051.81640625,,,,,
81,1,81,0.0,128.0,128.0,0.24519109725952148,146.23714500339702,6499.59716796875,,,,,
82,1,82,0.0,128.0,128.0,0.29477405548095703,110.66906101768836,5321.31982421875,,,,,
83,1,83,0.0,128.0,128.0,0.3120269775390625,122.8953649988398,5660.92529296875,,,,,
84,1,84,0.0,128.0,128.0,0.28530406951904297,127.67132901353762,5947.71826171875,,,,,
85,1,85,0.0,128.0,128.0,0.2751002311706543,98.90663000987843,4964.07763671875,,,,,
86,1,86,0.0,128.0,128.0,0.22182703018188477,128.69962200056762,6071.25732421875,,,,,
87,1,87,0.0,128.0,128.0,0.16791462898254395,113.98179596289992,5511.31591796875,,,,,
88,1,88,0.0,128.0,128.0,0.27918219566345215,150.47171898186207,6741.74169921875,,,,,
89,1,89,0.0,128.0,128.0,0.2184903621673584,146.58861700445414,6499.59716796875,,,,,
90,1,90,0.0,128.0,128.0,0.23607587814331055,118.20950597757474,5590.32763671875,,,,,
91,1,91,0.0,128.0,128.0,0.18697857856750488,141.25913399038836,6216.01513671875,,,,,
92,1,92,0.0,128.0,128.0,0.2012040615081787,126.6215699724853,5884.12060546875,,,,,
93,1,93,0.0,128.0,128.0,0.2441401481628418,116.47980095585808,5590.32763671875,,,,,
94,1,94,0.0,128.0,128.0,0.23187994956970215,108.2101950305514,5321.31982421875,,,,,
95,1,95,0.0,128.0,128.0,0.1601696014404297,114.55723596736789,5511.31591796875,,,,,
96,1,96,0.0,128.0,128.0,0.20604944229125977,120.71894004475325,5718.83544921875,,,,,
