step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1499552870627877,0.0,0.1499552870627877,0.0,0.6,0.0052088211334235714,0.9999999999022696,0.6618823791702556,-2.4424986707662077e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021218871311046,0.00010203780974741342,0.4999489810951263,nan,1613.348039041739,7655.95458984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14996210594368903,0.0,0.14996210594368903,0.0,0.6,0.0052088211334235714,0.9999999987230591,0.6658604125926393,6.606825167648298e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014506770538413,9.175822699989937e-05,0.49995412088650004,nan,1102.2511819610372,7973.56640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.14990168326565112,0.1470559841208766,0.14997282574427048,0.0,0.6,0.0052088211334235714,1.0000000000534177,0.6617417609413017,-8.12160376268194e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5016442583284751,0.00012976466345872303,0.49993511766827065,0.00032323170182234974,1100.534980010707,7939.16796875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.1498381116474577,0.14726666485633064,0.14990578129985577,0.0,0.6,0.0052088211334235714,0.9999999999229388,0.6587937551876113,1.0856813847559599e-08,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5023952365210713,0.00011221630863727676,0.4999438918456814,-0.0001395925680934281,1090.9110810025595,7928.603515625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697540283203125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14992900481035995,0.0,0.14992900481035995,0.0,0.6,0.0052088211334235714,0.9999999995787727,0.6533566381670209,-1.970304987083986e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014170506316131,-6.671638777225951e-05,0.5000333581938862,nan,1096.3949540164322,7968.95068359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.681884765625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1497774358171363,0.0,0.1497774358171363,0.0,0.6,0.0052088211334235714,1.0000000003035248,0.6717946038470521,1.5184848467313594e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017871017375078,0.0001848850815096336,0.4999075574592452,nan,1093.7170730321668,7947.82421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688201904296875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1500487098503563,0.0,0.1500487098503563,0.0,0.6,0.0052088211334235714,1.000000000709738,0.6714452857273109,4.280906860511509e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013338002315725,-5.80713386614347e-06,0.5000029035669331,nan,1093.97871902911,7908.9765625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69818115234375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998977644017597,0.0,0.14998977644017597,0.0,0.6,0.0052088211334235714,0.9999999993815056,0.6794068151773665,-5.596445419042845e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010892961503163,5.168669776216092e-05,0.49997415665111894,nan,1095.5901560373604,7934.11328125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6991119384765625,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.14994282620998878,0.0,0.14994282620998878,0.0,0.6,0.0052088211334235714,0.999999999831928,0.6706454087260258,3.441237106598668e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014910814992928,-4.1193943575359465e-05,0.5000205969717877,nan,1087.3941030004062,7876.85546875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6856842041015625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14987922169098214,0.0,0.14987922169098214,0.0,0.6,0.0052088211334235714,0.9999999996926237,0.669163129301057,-7.725193842355549e-12,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013342598263668,2.864644998677416e-05,0.4999856767750066,nan,1097.8187819710001,7938.34765625,,,,,,,,,,
