step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6953125,338.0601599928923,2059.51123046875,,,,,
2,1,2,0.0,32.0,32.0,0.706298828125,34.27410498261452,2503.7490234375,,,,,
3,1,3,0.0,32.0,32.0,0.692626953125,41.72450100304559,2806.24951171875,,,,,
4,1,4,0.0,32.0,32.0,0.68017578125,35.83063400583342,2467.07958984375,,,,,
5,1,5,0.0,32.0,32.0,0.6993408203125,41.32141004083678,2761.40234375,,,,,
6,1,6,0.0,32.0,32.0,0.6971435546875,40.00798997003585,2664.58740234375,,,,,
7,1,7,0.0,32.0,32.0,0.689208984375,37.12237800937146,2690.9091796875,,,,,
8,1,8,0.0,32.0,32.0,0.691650390625,36.28469299292192,2559.78759765625,,,,,
9,1,9,0.0,32.0,32.0,0.70196533203125,36.57107998151332,2358.748046875,,,,,
10,1,10,0.0,32.0,32.0,0.6839599609375,38.947503024246544,2672.98583984375,,,,,
11,1,11,0.0,32.0,32.0,0.681640625,35.912867984734476,2518.4384765625,,,,,
12,1,12,0.0,32.0,32.0,0.6976318359375,34.95083702728152,2467.07958984375,,,,,
13,1,13,0.0,32.0,32.0,0.6925048828125,40.670574991963804,2744.69970703125,,,,,
14,1,14,0.0,32.0,32.0,0.691650390625,37.138107989449054,2358.748046875,,,,,
15,1,15,0.0,32.0,32.0,0.6859130859375,41.538860998116434,2800.37646484375,,,,,
16,1,16,0.0,32.0,32.0,0.6851806640625,35.33834597328678,2413.76171875,,,,,
17,1,17,0.0,32.0,32.0,0.7015380859375,37.69988601561636,2672.98583984375,,,,,
18,1,18,0.0,32.0,32.0,0.68798828125,35.53928196197376,2467.07958984375,,,,,
19,1,19,0.0,32.0,32.0,0.698486328125,46.40262603061274,2800.37646484375,,,,,
20,1,20,0.0,32.0,32.0,0.69140625,49.786412040703,2591.34375,,,,,
21,1,21,0.0,32.0,32.0,0.68701171875,48.8546279957518,2591.34375,,,,,
22,1,22,0.0,32.0,32.0,0.6866455078125,43.17552800057456,2277.318359375,,,,,
23,1,23,0.0,32.0,32.0,0.669189453125,49.51827396871522,2591.34375,,,,,
24,1,24,0.0,32.0,32.0,0.661865234375,51.336093980353326,2672.98583984375,,,,,
25,1,25,0.0,32.0,32.0,0.6519775390625,58.091729995794594,2979.1982421875,,,,,
26,1,26,0.0,32.0,32.0,0.64996337890625,43.119993002619594,2663.32177734375,,,,,
27,1,27,0.0,32.0,32.0,0.65478515625,37.14412497356534,2400.53173828125,,,,,
28,1,28,0.0,32.0,32.0,0.69842529296875,42.34020400326699,2705.02783203125,,,,,
29,1,29,0.0,32.0,32.0,0.65521240234375,46.01718200137839,2830.3427734375,,,,,
30,1,30,0.0,32.0,32.0,0.5899658203125,40.44415900716558,2691.4482421875,,,,,
31,1,31,0.0,32.0,32.0,0.614654541015625,41.6340830270201,2745.44970703125,,,,,
32,1,32,0.0,32.0,32.0,0.565704345703125,36.11765301320702,2413.76171875,,,,,
33,1,33,0.0,32.0,32.0,0.6072998046875,36.36223898502067,2559.78759765625,,,,,
34,1,34,0.0,32.0,32.0,0.54302978515625,45.746792980935425,2876.98876953125,,,,,
35,1,35,0.0,32.0,32.0,0.41754150390625,37.646365002729,2580.8203125,,,,,
36,1,36,0.0,32.0,32.0,0.42844390869140625,36.297411017585546,2559.78759765625,,,,,
37,1,37,0.0,32.0,32.0,0.398040771484375,36.681464000139385,2559.78759765625,,,,,
38,1,38,0.0,32.0,32.0,0.49178314208984375,36.72225901391357,2358.748046875,,,,,
39,1,39,0.0,32.0,32.0,0.3974151611328125,41.50709498208016,2800.07958984375,,,,,
40,1,40,0.0,32.0,32.0,0.3712615966796875,38.32145797787234,2358.748046875,,,,,
41,1,41,0.0,32.0,32.0,0.3436126708984375,43.196070997510105,2693.0888671875,,,,,
42,1,42,0.0,32.0,32.0,0.4012451171875,41.499540966469795,2559.78759765625,,,,,
43,1,43,0.0,32.0,32.0,0.520599365234375,45.06305494578555,2591.34375,,,,,
44,1,44,0.0,32.0,32.0,0.39984893798828125,42.89294499903917,2485.58154296875,,,,,
45,1,45,0.0,32.0,32.0,0.38901519775390625,45.417497982271016,2379.24169921875,,,,,
46,1,46,0.0,32.0,32.0,0.5292205810546875,44.134863012004644,2506.0302734375,,,,,
47,1,47,0.0,32.0,32.0,0.352752685546875,58.29223804175854,2980.0576171875,,,,,
48,1,48,0.0,32.0,32.0,0.3502349853515625,43.52151497732848,2345.5849609375,,,,,
49,1,49,0.0,32.0,32.0,0.36325836181640625,42.725382023490965,2580.8203125,,,,,
50,1,50,0.0,32.0,32.0,0.4564056396484375,42.49644296942279,2672.23583984375,,,,,
51,1,51,0.0,32.0,32.0,0.282012939453125,49.35696901520714,2880.01806640625,,,,,
52,1,52,0.0,32.0,32.0,0.29122161865234375,36.981068958994,2400.53173828125,,,,,
53,1,53,0.0,32.0,32.0,0.7677993774414062,35.94728297321126,2442.669921875,,,,,
54,1,54,0.0,32.0,32.0,0.590179443359375,37.23330999491736,2545.39501953125,,,,,
55,1,55,0.0,32.0,32.0,0.41735076904296875,42.71960398182273,2761.26171875,,,,,
56,1,56,0.0,32.0,32.0,0.31542205810546875,39.37091102125123,2663.32177734375,,,,,
57,1,57,0.0,32.0,32.0,0.401336669921875,36.642390943598,2485.58154296875,,,,,
58,1,58,0.0,32.0,32.0,0.4854888916015625,36.50368901435286,2506.0302734375,,,,,
59,1,59,0.0,32.0,32.0,0.5200958251953125,36.005640984512866,2467.07958984375,,,,,
60,1,60,0.0,32.0,32.0,0.45870208740234375,36.82099998695776,2506.0302734375,,,,,
61,1,61,0.0,32.0,32.0,0.36183929443359375,36.50814504362643,2345.5849609375,,,,,
62,1,62,0.0,32.0,32.0,0.281768798828125,36.302799999248236,2559.78759765625,,,,,
63,1,63,0.0,32.0,32.0,0.39508819580078125,33.294606022536755,2242.4208984375,,,,,
64,1,64,0.0,32.0,32.0,0.34505462646484375,44.280792004428804,2807.28076171875,,,,,
65,1,65,0.0,32.0,32.0,0.345550537109375,44.58312503993511,2745.44970703125,,,,,
66,1,66,0.0,32.0,32.0,0.285552978515625,40.97462899517268,2559.78759765625,,,,,
67,1,67,0.0,32.0,32.0,0.3996849060058594,40.585253038443625,2413.76171875,,,,,
68,1,68,0.0,32.0,32.0,0.3933296203613281,43.53906505275518,2663.32177734375,,,,,
69,1,69,0.0,32.0,32.0,0.2596588134765625,46.00800800835714,2672.23583984375,,,,,
70,1,70,0.0,32.0,32.0,0.25202178955078125,48.93374099629,2745.44970703125,,,,,
71,1,71,0.0,32.0,32.0,0.1772918701171875,46.23058199649677,2663.32177734375,,,,,
72,1,72,0.0,32.0,32.0,0.3415718078613281,41.05037701083347,2467.07958984375,,,,,
73,1,73,0.0,32.0,32.0,0.23292160034179688,46.78619798505679,2745.44970703125,,,,,
74,1,74,0.0,32.0,32.0,0.3398590087890625,42.40794200450182,2379.24169921875,,,,,
75,1,75,0.0,32.0,32.0,0.2955131530761719,39.68380898004398,2518.4384765625,,,,,
76,1,76,0.0,32.0,32.0,0.46808624267578125,38.56363502563909,2518.4384765625,,,,,
77,1,77,0.0,32.0,32.0,0.261322021484375,40.75576103059575,2691.4482421875,,,,,
78,1,78,0.0,32.0,32.0,0.5283088684082031,38.433832000009716,2518.4384765625,,,,,
79,1,79,0.0,32.0,32.0,0.49341583251953125,38.21034199791029,2379.24169921875,,,,,
80,1,80,0.0,32.0,32.0,0.2814216613769531,39.08385004615411,2580.8203125,,,,,
81,1,81,0.0,32.0,32.0,0.37203216552734375,42.16120298951864,2768.408203125,,,,,
82,1,82,0.0,32.0,32.0,0.44718170166015625,43.13270398415625,2768.408203125,,,,,
83,1,83,0.0,32.0,32.0,0.4703350067138672,39.346409030258656,2580.8203125,,,,,
84,1,84,0.0,32.0,32.0,0.33831214904785156,36.59931605216116,2485.58154296875,,,,,
85,1,85,0.0,32.0,32.0,0.3374481201171875,37.18929301248863,2559.78759765625,,,,,
86,1,86,0.0,32.0,32.0,0.4316844940185547,38.191025028936565,2545.39501953125,,,,,
87,1,87,0.0,32.0,32.0,0.3624420166015625,40.75888002989814,2691.4482421875,,,,,
88,1,88,0.0,32.0,32.0,0.3013591766357422,39.42979604471475,2559.78759765625,,,,,
89,1,89,0.0,32.0,32.0,0.20005035400390625,41.58789699431509,2663.32177734375,,,,,
90,1,90,0.0,32.0,32.0,0.2626991271972656,38.7333570397459,2442.669921875,,,,,
91,1,91,0.0,32.0,32.0,0.38315391540527344,40.13709403807297,2559.78759765625,,,,,
92,1,92,0.0,32.0,32.0,0.27984046936035156,50.069984048604965,2830.3427734375,,,,,
93,1,93,0.0,32.0,32.0,0.34383583068847656,42.811402992811054,2545.39501953125,,,,,
94,1,94,0.0,32.0,32.0,0.2937049865722656,42.30106499744579,2442.669921875,,,,,
