step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1033.1719579990022,4559.7099609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,458.06746801827103,5113.1044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7475400641560555,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.15019533043009564,0.1447666293221745,0.15057629191135324,0.0,0.6,0.0033914772,0.9999999999707149,0.6558436098002708,2.0123271232500788e-08,4.0,57.0,0.8688524590163934,14.25,1.0,0.34918434465340825,0.24203614399218215,2.0,0.5058722986848481,0.0001417406397958008,0.4999291296801021,0.02271741049400043,473.82429701974615,5072.603515625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7393582388758659,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14983914656144587,0.14678939701363625,0.14988997572057602,0.0,0.6,0.0033914772,1.0000000001168359,0.6488721450520412,-9.304300598059714e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5038946318843043,6.23837881661282e-05,0.49996880810591693,-0.0016264962691989423,457.32211496215314,5079.35498046875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7337429895997047,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.15041122285474443,0.1434709061883888,0.15052885534061486,0.0,0.6,0.0033914772,0.9999999998777448,0.641104722388787,-1.1840658660950304e-08,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5051111296998679,0.00011372810821573193,0.4999431359458921,0.013624317119767467,463.6020729667507,5061.35498046875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7171350046992302,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.1502133560719863,0.1457415579903986,0.15059885590660593,0.0,0.6,0.0033914772,0.9999999999261596,0.6533005634467718,2.655554743474233e-09,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.5054044777953555,-0.0004042638674682722,0.5002021319337341,0.002568205784866864,516.8238419573754,5115.56005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6407481133937836,62.0,74.0,0.8378378378378378,4.0,58.0,0.06451612903225806,0.9354838709677419,0.1501120800367808,0.14526719048947284,0.15044621035038824,0.0,0.6,0.0033914772,1.0000000002590534,0.6357486492866852,-1.0375005104460084e-08,4.0,58.0,0.8709677419354839,14.5,1.0,0.3451172860910533,0.2392170738165136,2.0,0.5059910973169173,0.00038427164031418215,0.4998078641798429,-0.0013639687664272224,460.3388669784181,5090.603515625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7362772077322006,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.14995868135209667,0.14615210843753465,0.15015902729496836,0.0,0.6,0.0033914772,1.0000000001124965,0.6552229266275248,3.041074447132519e-09,3.0,57.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5047870958636194,-0.0009307251969770964,0.5004653625984885,0.005370308869778483,588.6023280327208,5078.80029296875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7258729264140129,59.0,74.0,0.7972972972972973,5.0,54.0,0.0847457627118644,0.9152542372881356,0.1503660379037035,0.14387209371938722,0.1509673290318809,0.0,0.6,0.0033914772,1.0000000000995952,0.6478856623912104,2.2147658695015055e-08,5.0,54.0,0.8305084745762712,10.8,1.0,0.41868428167295635,0.2902098293863757,2.0,0.5077033961505936,0.001640972428354134,0.4991795137858229,0.009520464518034632,459.71778203966096,5045.59619140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6677617728710175,62.0,74.0,0.8378378378378378,2.0,60.0,0.03225806451612903,0.967741935483871,0.15018264183030175,0.1441885009164941,0.15038244652742866,0.0,0.6,0.0033914772,1.0000000013419443,0.6651995070958061,1.752054070637226e-08,2.0,60.0,0.9354838709677419,30.0,1.0,0.20559247933118446,0.14250584739273933,2.0,0.5051828492822021,-0.00021093494658660947,0.5001054674732933,-0.003402941325011903,466.02659102063626,5095.10498046875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6902575343847275,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.149782379214562,0.14553971058703127,0.1501680763625194,0.0,0.6,0.0033914772,0.9999999985666798,0.6516723178954408,1.422712916813031e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5055556142915899,5.764573391120941e-05,0.4999711771330444,-0.0016364644368614708,459.96501797344536,5052.353515625,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.7341827228665352,49.0,74.0,0.6621621621621622,4.0,45.0,0.08163265306122448,0.9183673469387755,0.15053357273377294,0.14526048763844304,0.15100229140891336,0.0,0.6,0.0033914772,0.9999999999609398,0.6491553257352585,-6.010472074186832e-09,4.0,45.0,0.8367346938775511,11.25,1.0,0.4079059512850764,0.2827388600668731,2.0,0.5075830764563604,0.00012547826422680615,0.4999372608678866,0.004245016586813673,462.07124600186944,4950.25732421875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6883590221405029,51.0,74.0,0.6891891891891891,4.0,47.0,0.0784313725490196,0.9215686274509803,0.1501813756063114,0.1462690319193643,0.1505143410264771,0.0,0.6,0.0033914772,0.9999999949727774,0.6694252339219217,3.3292009360339725e-08,4.0,47.0,0.8431372549019608,11.75,1.0,0.396627743924479,0.2749214024331046,2.0,0.5045391420280761,-0.00039870582555360303,0.5001993529127768,-0.0014541964288051674,459.6631989697926,4955.48486328125,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6840111166238785,36.0,74.0,0.4864864864864865,5.0,31.0,0.1388888888888889,0.8611111111111112,0.1500568494293611,0.14626448987965537,0.1506685203244749,0.0,0.6,0.0033914772,1.0000000003133793,0.6504016722752698,-2.0690547765417165e-09,5.0,31.0,0.7222222222222222,6.2,1.0,0.5813214699098025,0.4029413378669427,2.0,0.506590002097161,3.965467332285827e-05,0.49998017266333855,0.003466498586002695,448.455658974126,4808.505859375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.6934443190693855,36.0,74.0,0.4864864864864865,2.0,34.0,0.05555555555555555,0.9444444444444444,0.14993802102935785,0.1430855070804592,0.15034111008517542,0.0,0.6,0.0033914772,0.9999999999481992,0.6539820734303324,2.8542836813349488e-09,2.0,34.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5063030087874701,-0.0003060873243942209,0.5001530436621971,0.0013883254767649061,442.97745695803314,4815.25634765625,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6791784539818764,51.0,74.0,0.6891891891891891,1.0,50.0,0.0196078431372549,0.9803921568627451,0.15034322358729976,0.14591065264123237,0.1504318750062211,0.0,0.6,0.0033914772,1.0000000014515305,0.6415378814259914,7.125275853987034e-09,1.0,50.0,0.9607843137254902,50.0,1.0,0.13923297020120176,0.09650894073594987,2.0,0.5043403425326741,7.049248585732834e-05,0.49996475375707133,0.0005608356221048105,460.3632570360787,4966.00927734375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.7020939961075783,52.0,74.0,0.7027027027027027,5.0,47.0,0.09615384615384616,0.9038461538461539,0.1505344226629131,0.144843812642941,0.15113980670759095,0.0,0.6,0.0033914772,0.9999999996370789,0.6534537701413881,2.0647329350271717e-08,5.0,47.0,0.8076923076923077,9.4,1.0,0.4566836026855427,0.3165489516094422,2.0,0.5073108519333481,-0.0006981873153749238,0.5003490936576874,0.0035492701789516133,457.665010006167,4970.50244140625,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.7080136612057686,58.0,74.0,0.7837837837837838,4.0,54.0,0.06896551724137931,0.9310344827586207,0.14939260590176587,0.14379985131137604,0.1498068840195725,0.0,0.6,0.0033914772,1.0000000019154078,0.6608132078441571,-8.586101406917482e-09,4.0,54.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5055996320758916,0.00041762175819663137,0.4997911891209017,0.009437652576624246,461.58302697585896,5032.103515625,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.6861101910471916,59.0,74.0,0.7972972972972973,5.0,54.0,0.0847457627118644,0.9152542372881356,0.14981547913283702,0.14577851568717004,0.15018927204447288,0.0,0.6,0.0033914772,0.999999998813125,0.6583486384966656,3.5746519885056435e-09,5.0,54.0,0.8305084745762712,10.8,1.0,0.41868428167295635,0.2902098293863757,2.0,0.5044811947616512,-0.00031960708054530265,0.5001598035402727,0.007609561814745519,458.96126999286935,5033.509765625,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.6896179169416428,53.0,74.0,0.7162162162162162,2.0,51.0,0.03773584905660377,0.9622641509433962,0.14988488829956037,0.14590509692461215,0.15004095854955832,0.0,0.6,0.0033914772,0.9999999997807303,0.6526734045918051,2.3164925520296872e-08,2.0,51.0,0.9245283018867925,25.5,1.0,0.2318130211706913,0.16068054204154758,2.0,0.5044332039821964,-0.0007670277565401713,0.5003835138782701,0.005522409830111409,454.3386820005253,4999.75927734375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.7105259969830513,54.0,74.0,0.7297297297297297,2.0,52.0,0.037037037037037035,0.9629629629629629,0.15017998400184945,0.1442901021928788,0.1504065179175791,0.0,0.6,0.0033914772,1.000000000717439,0.6647895627904066,3.803905539163407e-09,2.0,52.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5054261627427225,-0.0010216220410075038,0.5005108110205038,0.0026975632840290273,458.89024197822437,5017.75927734375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.6859287992119789,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.15011209294148758,0.14614819607060486,0.15047244720247693,0.0,0.6,0.0033914772,1.000000000874091,0.6569734222497468,2.7568092904494565e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5053283707262521,5.4466670111221914e-05,0.4999727666649444,-0.0012607883877789091,461.1475989804603,5052.353515625,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.6961760446429253,56.0,74.0,0.7567567567567568,4.0,52.0,0.07142857142857142,0.9285714285714286,0.15008807643701147,0.14521290341075246,0.1504630897467237,0.0,0.6,0.0033914772,1.0000000004323395,0.6653627608169141,-1.2746412729632559e-08,4.0,52.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5051775159176793,-0.000714868540623758,0.5003574342703119,0.011562464442505258,460.61394800199196,5008.75927734375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.6695875898003578,56.0,74.0,0.7567567567567568,7.0,49.0,0.125,0.875,0.15022609912408086,0.14503715273074785,0.15096737718027128,0.0,0.6,0.0033914772,0.9999999996244735,0.6518351712172565,9.252365834362047e-09,7.0,49.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5075986420255407,0.00017043853475459745,0.4999147807326227,0.008328360412517992,457.13194500422105,5022.25244140625,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.6912629529833794,55.0,74.0,0.7432432432432432,7.0,48.0,0.12727272727272726,0.8727272727272727,0.1498864171198967,0.14631771744539981,0.15040685248909413,0.0,0.6,0.0033914772,1.0000000004262548,0.6598069305593269,-1.3739948146676637e-08,7.0,48.0,0.7454545454545455,6.857142857142857,1.0,0.5499108757795099,0.3811691731058176,2.0,0.506334848042559,0.00020680924345448722,0.49989659537827275,0.004337153895325047,455.77078202040866,5006.50244140625,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.695737324655056,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15011052765591115,0.14487945052762044,0.15073825691130602,0.0,0.6,0.0033914772,0.9999999988216675,0.6389275112456664,-7.291104493917676e-09,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5071956771076149,0.0004431389499666128,0.4997784305250167,0.00023279861939384856,457.87046902114525,4990.75927734375,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.6770155802369118,58.0,74.0,0.7837837837837838,7.0,51.0,0.1206896551724138,0.8793103448275862,0.14980434888132263,0.14502821140665592,0.1504598971621592,0.0,0.6,0.0033914772,1.000000000533094,0.6421383539831622,-5.173554368200765e-09,7.0,51.0,0.7586206896551724,7.285714285714286,1.0,0.5313399853262668,0.3682968127476645,2.0,0.5064140168419491,-3.2833385940422675e-05,0.5000164166929703,0.0003927165971397474,462.57563203107566,5034.34619140625,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.68655164539814,51.0,74.0,0.6891891891891891,6.0,45.0,0.11764705882352941,0.8823529411764706,0.15032181869210312,0.14467471635941925,0.1510747656697943,0.0,0.6,0.0033914772,0.9999999996014599,0.6431509922972178,1.1233382607346651e-08,6.0,45.0,0.7647058823529411,7.5,1.0,0.5225593456830405,0.3622105371354494,2.0,0.5074476287424353,-0.0012480616770907155,0.5006240308385453,-0.000505800535403411,457.25586597109213,4963.75244140625,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.6797986403107643,55.0,74.0,0.7432432432432432,3.0,52.0,0.05454545454545454,0.9454545454545454,0.15012390686612215,0.145762291801963,0.15037553850443902,0.0,0.6,0.0033914772,0.9999999993038324,0.6373818844365646,3.0733626089480504e-10,3.0,52.0,0.8909090909090909,17.333333333333332,1.0,0.30540054202530087,0.21168752464631638,2.0,0.505731811066607,0.0003460265391831164,0.49982698673040843,-0.003452440083971218,456.23904099920765,5006.50927734375,,,,,,,,,,
30,1,30,0.0,32.0,32.0,0.6903742328286171,49.0,74.0,0.6621621621621622,10.0,39.0,0.20408163265306123,0.7959183673469388,0.1495864405323658,0.14495473784464172,0.15077405660614124,0.0,0.6,0.0033914772,1.0000000005775453,0.656237221363985,-9.653032461086042e-09,10.0,39.0,0.5918367346938775,3.9,1.0,0.7300166012918933,0.5060089489474295,2.0,0.5088396405082664,-0.00029202191531406917,0.500146010957657,-0.0009287838255791589,452.263792976737,4943.50244140625,,,,,,,,,,
31,1,31,0.0,32.0,32.0,0.6927218064665794,38.0,74.0,0.5135135135135135,8.0,30.0,0.21052631578947367,0.7894736842105263,0.14964532954523488,0.14427275736669712,0.15107801545951158,0.0,0.6,0.0033914772,0.9999999996376095,0.6542748300379119,6.90029882399042e-09,8.0,30.0,0.5789473684210527,3.75,1.0,0.7424875406882231,0.5146531454289295,2.0,0.5095631853929199,0.00018764572254243635,0.49990617713872876,0.009960261888589764,448.46540794242173,4845.62744140625,,,,,,,,,,
32,1,32,0.0,32.0,32.0,0.6787094548344612,46.0,74.0,0.6216216216216216,6.0,40.0,0.13043478260869565,0.8695652173913043,0.1500095207168109,0.14529472792772755,0.1507167396351734,0.0,0.6,0.0033914772,1.0000000028621983,0.6567032451170126,-8.012016453920658e-09,6.0,40.0,0.7391304347826086,6.666666666666667,1.0,0.5586293445982989,0.38721235518636105,2.0,0.5069271584505745,-0.00039910410977686946,0.5001995520548884,0.0034798392254415714,455.968705995474,4927.75244140625,,,,,,,,,,
33,1,33,0.0,32.0,32.0,0.6955778822302818,35.0,74.0,0.47297297297297297,6.0,29.0,0.17142857142857143,0.8285714285714286,0.1496806307927657,0.14547477281671603,0.15055080830505185,0.0,0.6,0.0033914772,1.00000000010742,0.67041353088877,1.008871336028926e-09,6.0,29.0,0.6571428571428571,4.833333333333333,1.0,0.6609623062903082,0.45814415906152606,2.0,0.5070064164088839,-0.0003715762883681843,0.5001857881441841,-0.0021878316400639132,448.54825496440753,4801.7548828125,,,,,,,,,,
34,1,34,0.0,32.0,32.0,0.6603631302714348,23.0,74.0,0.3108108108108108,2.0,21.0,0.08695652173913043,0.9130434782608695,0.15004444579685702,0.1429042586243997,0.15072446362280537,0.0,0.6,0.0033914772,1.00000000003829,0.6559845926108948,-5.1187112435785746e-09,2.0,21.0,0.8260869565217391,10.5,1.0,0.42622862814424495,0.2954391718721167,2.0,0.5073143654826429,-0.0002404252932487557,0.5001202126466244,0.0024629568387356305,438.4544749627821,4781.505859375,,,,,,,,,,
35,1,35,0.0,32.0,32.0,0.6773829162120819,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.1508983792795374,0.0,0.1508983792795374,0.0,0.6,0.0033914772,1.0000000003970904,0.6628789400832864,7.820579218707882e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.505701828200345,-4.149210872128606e-05,0.5000207460543606,nan,433.76381997950375,4781.505859375,,,,,,,,,,
36,1,36,0.0,32.0,32.0,0.6520241871476173,15.0,74.0,0.20270270270270271,2.0,13.0,0.13333333333333333,0.8666666666666667,0.14999292736910225,0.14669280921676586,0.15050063785407708,0.0,0.6,0.0033914772,0.9999999999913968,0.6793863470164893,-6.510353165070123e-09,2.0,13.0,0.7333333333333333,6.5,1.0,0.5665094776990051,0.39267444722755257,2.0,0.5058192841610976,-0.0002955262789328117,0.5001477631394664,-0.0012392074551128066,440.82141399849206,4781.505859375,,,,,,,,,,
37,1,37,0.0,32.0,32.0,0.6076214835047722,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1498944107017812,0.14683897784605457,0.15040364951106897,0.0,0.6,0.0033914772,1.0000000000190767,0.6633985079453658,-9.240479958626596e-09,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5062281909008804,0.0014862736898066942,0.49925686315509665,-0.0022666689469603685,435.71102496935055,4781.505859375,,,,,,,,,,
