step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6898230314254761,474.1040500230156,6011.19189453125,,,,,
2,1,2,0.0,32.0,32.0,0.7757664918899536,157.20200998475775,7496.50732421875,,,,,
3,1,3,0.0,32.0,32.0,0.7232059836387634,118.40030294843018,7495.00732421875,,,,,
4,1,4,0.0,32.0,32.0,0.7260820269584656,119.52856800053269,7495.00732421875,,,,,
5,1,5,0.0,32.0,32.0,0.7434173226356506,118.63097501918674,7495.00732421875,,,,,
6,1,6,0.0,32.0,32.0,0.6685876250267029,119.66957099502906,7495.00732421875,,,,,
7,1,7,0.0,32.0,32.0,0.691266655921936,171.3515020092018,7495.00732421875,,,,,
8,1,8,0.0,32.0,32.0,0.6918556690216064,162.83523495076224,7495.00732421875,,,,,
9,1,9,0.0,32.0,32.0,0.7009475231170654,132.8719969606027,7495.00732421875,,,,,
10,1,10,0.0,32.0,32.0,0.6690744161605835,121.70926504768431,7495.00732421875,,,,,
11,1,11,0.0,32.0,32.0,0.6859760880470276,122.4179959972389,7495.00732421875,,,,,
12,1,12,0.0,32.0,32.0,0.6891602277755737,119.59025298710912,7495.00732421875,,,,,
13,1,13,0.0,32.0,32.0,0.6986609697341919,119.35092596104369,7495.00732421875,,,,,
14,1,14,0.0,32.0,32.0,0.6924629211425781,147.88091200171039,7495.00732421875,,,,,
15,1,15,0.0,32.0,32.0,0.6933286190032959,155.69308801786974,7495.00732421875,,,,,
16,1,16,0.0,32.0,32.0,0.6878233551979065,142.88504695286974,7495.00732421875,,,,,
17,1,17,0.0,32.0,32.0,0.6698887944221497,126.79817801108584,7495.00732421875,,,,,
18,1,18,0.0,32.0,32.0,0.6959606409072876,123.30323300557211,7495.00732421875,,,,,
19,1,19,0.0,32.0,32.0,0.7046768665313721,122.4460419616662,7495.00732421875,,,,,
20,1,20,0.0,32.0,32.0,0.6826181411743164,121.22715899022296,7495.00732421875,,,,,
21,1,21,0.0,32.0,32.0,0.6761687397956848,123.35093499859795,6775.20458984375,,,,,
22,1,22,0.0,32.0,32.0,0.6667236089706421,145.3892179997638,7495.00732421875,,,,,
23,1,23,0.0,32.0,32.0,0.6990633010864258,148.8637650036253,7495.00732421875,,,,,
24,1,24,0.0,32.0,32.0,0.6769182682037354,132.39076099125668,7495.00732421875,,,,,
25,1,25,0.0,32.0,32.0,0.6815561056137085,125.81747298827395,7495.00732421875,,,,,
26,1,26,0.0,32.0,32.0,0.6531627178192139,125.36478199763224,7495.00732421875,,,,,
27,1,27,0.0,32.0,32.0,0.6444580554962158,122.51257599564269,7495.00732421875,,,,,
28,1,28,0.0,32.0,32.0,0.6280698180198669,123.50057001458481,7495.00732421875,,,,,
29,1,29,0.0,32.0,32.0,0.6820701360702515,138.9082309906371,7495.00732421875,,,,,
30,1,30,0.0,32.0,32.0,0.6675535440444946,148.84474297286943,7495.00732421875,,,,,
31,1,31,0.0,32.0,32.0,0.7109531760215759,134.42921999376267,7495.00732421875,,,,,
32,1,32,0.0,32.0,32.0,0.6304932236671448,131.23304001055658,7495.00732421875,,,,,
33,1,33,0.0,32.0,32.0,0.6694505214691162,126.96715799393132,7495.00732421875,,,,,
34,1,34,0.0,32.0,32.0,0.6565107703208923,124.8829760006629,7495.00732421875,,,,,
35,1,35,0.0,32.0,32.0,0.6877411603927612,123.90316999517381,7495.00732421875,,,,,
36,1,36,0.0,32.0,32.0,0.6348098516464233,131.84624799760059,7495.00732421875,,,,,
37,1,37,0.0,32.0,32.0,0.6723273992538452,141.7125829611905,7495.00732421875,,,,,
38,1,38,0.0,32.0,32.0,0.6294829845428467,138.9018910122104,7495.00732421875,,,,,
39,1,39,0.0,32.0,32.0,0.6083251237869263,133.54921899735928,7495.00732421875,,,,,
40,1,40,0.0,32.0,32.0,0.6732548475265503,129.05013898853213,7495.00732421875,,,,,
41,1,41,0.0,32.0,32.0,0.5706925988197327,125.81779703032225,7495.00732421875,,,,,
42,1,42,0.0,32.0,32.0,0.6273822784423828,125.40576700121164,7495.00732421875,,,,,
43,1,43,0.0,32.0,32.0,0.577858030796051,131.71960395993665,7495.00732421875,,,,,
44,1,44,0.0,32.0,32.0,0.697318971157074,134.34910896467045,7495.00732421875,,,,,
45,1,45,0.0,32.0,32.0,0.6409497261047363,138.11746798455715,7495.00732421875,,,,,
46,1,46,0.0,32.0,32.0,0.5529194474220276,135.5910450220108,7495.00732421875,,,,,
47,1,47,0.0,32.0,32.0,0.628402590751648,130.98258199170232,7495.00732421875,,,,,
48,1,48,0.0,32.0,32.0,0.6356188058853149,127.57280195364729,7495.00732421875,,,,,
49,1,49,0.0,32.0,32.0,0.5485363602638245,128.36565199540928,7495.00732421875,,,,,
50,1,50,0.0,32.0,32.0,0.5058683156967163,127.62810301501304,7495.00732421875,,,,,
51,1,51,0.0,32.0,32.0,0.7833458781242371,131.02812500437722,7495.00732421875,,,,,
52,1,52,0.0,32.0,32.0,0.6577762961387634,136.31375401746482,7495.00732421875,,,,,
53,1,53,0.0,32.0,32.0,0.5977702140808105,135.74534299550578,7495.00732421875,,,,,
54,1,54,0.0,32.0,32.0,0.5947809219360352,170.04095704760402,7468.6796875,,,,,
55,1,55,0.0,32.0,32.0,0.6544828414916992,124.13795298198238,7495.00732421875,,,,,
56,1,56,0.0,32.0,32.0,0.5804060101509094,126.03397597558796,7495.00732421875,,,,,
