step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.691650390625,585.0190899800509,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.69354248046875,282.2502969938796,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.69793701171875,410.91748399776407,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.68646240234375,324.10964599694125,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6884918212890625,297.8051580139436,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.708221435546875,378.89508600346744,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.6983184814453125,325.20184601889923,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.7079315185546875,305.2464739885181,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.696197509765625,363.81090301438235,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.69488525390625,328.64710001740605,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.68798828125,310.4304920125287,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.691497802734375,354.2882110050414,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.7038421630859375,330.25654099765234,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.698089599609375,313.89991301693954,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.687408447265625,349.2379829986021,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.6905517578125,328.5143160028383,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.689605712890625,318.4553970058914,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.6910247802734375,345.47518397448584,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.6964111328125,328.25739798136055,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.7002289891242981,143.43435000046156,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.689208984375,318.23782398714684,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.6909332275390625,340.45853198040277,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.6869659423828125,320.4508769849781,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.6901092529296875,330.6137839972507,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.68695068359375,336.78893800242804,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.675445556640625,324.868438008707,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.6775054931640625,330.7020519860089,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.6775054931640625,336.1904390039854,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.65191650390625,327.7796590118669,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.6362457275390625,330.9334210061934,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.7014923095703125,334.12522901198827,12058.85888671875,,,,,
32,1,32,0.0,128.0,128.0,0.622222900390625,329.8628040065523,12058.85888671875,,,,,
33,1,33,0.0,128.0,128.0,0.6504096984863281,334.84527000109665,12058.85888671875,,,,,
34,1,34,0.0,128.0,128.0,0.7100830078125,332.13367499411106,12058.85888671875,,,,,
35,1,35,0.0,128.0,128.0,0.658294677734375,334.33112100465223,12058.85888671875,,,,,
36,1,36,0.0,128.0,128.0,0.6104774475097656,333.2749099936336,12058.85888671875,,,,,
37,1,37,0.0,128.0,128.0,0.62896728515625,328.6852210003417,12058.85888671875,,,,,
38,1,38,0.0,128.0,128.0,0.6127777099609375,331.6597919911146,12058.85888671875,,,,,
39,1,39,0.0,128.0,128.0,0.65374755859375,333.1815699930303,12058.85888671875,,,,,
40,1,40,0.0,58.0,58.0,0.6403724551200867,150.72974600479938,6393.0224609375,,,,,
41,1,41,0.0,128.0,128.0,0.5998153686523438,312.83687098766677,12058.85888671875,,,,,
42,1,42,0.0,128.0,128.0,0.6123504638671875,331.02816599421203,12058.85888671875,,,,,
43,1,43,0.0,128.0,128.0,0.5149116516113281,334.63669498451054,12058.85888671875,,,,,
44,1,44,0.0,128.0,128.0,0.5735816955566406,326.1003789957613,12058.85888671875,,,,,
45,1,45,0.0,128.0,128.0,0.5138339996337891,332.2114610054996,12058.85888671875,,,,,
46,1,46,0.0,128.0,128.0,0.5800399780273438,332.7279670047574,12058.85888671875,,,,,
47,1,47,0.0,128.0,128.0,0.5283069610595703,328.9948369783815,12058.85888671875,,,,,
48,1,48,0.0,128.0,128.0,0.5218143463134766,330.17047800240107,12058.85888671875,,,,,
49,1,49,0.0,128.0,128.0,0.44516944885253906,333.4674339857884,12058.85888671875,,,,,
50,1,50,0.0,128.0,128.0,0.6982135772705078,329.07068097847514,12058.85888671875,,,,,
51,1,51,0.0,128.0,128.0,0.6117362976074219,330.3794950188603,12058.85888671875,,,,,
52,1,52,0.0,128.0,128.0,0.6066207885742188,333.7936070165597,12058.85888671875,,,,,
53,1,53,0.0,128.0,128.0,0.7416286468505859,329.01574298739433,12058.85888671875,,,,,
54,1,54,0.0,128.0,128.0,0.7296466827392578,333.02809100132436,12058.85888671875,,,,,
55,1,55,0.0,128.0,128.0,0.4998950958251953,331.94388399715535,12058.85888671875,,,,,
56,1,56,0.0,128.0,128.0,0.4215965270996094,328.15986598143354,12058.85888671875,,,,,
57,1,57,0.0,128.0,128.0,0.5719318389892578,333.43118699849583,12058.85888671875,,,,,
58,1,58,0.0,128.0,128.0,0.7911844253540039,332.2333199903369,12058.85888671875,,,,,
59,1,59,0.0,128.0,128.0,0.5049705505371094,330.1717849972192,12058.85888671875,,,,,
60,1,60,0.0,58.0,58.0,0.5631229877471924,149.53065602458082,6393.0224609375,,,,,
61,1,61,0.0,128.0,128.0,0.3495645523071289,317.1868560020812,12058.85888671875,,,,,
62,1,62,0.0,128.0,128.0,0.4536113739013672,331.2376720132306,12058.85888671875,,,,,
63,1,63,0.0,128.0,128.0,0.5438480377197266,332.18063300591893,12058.85888671875,,,,,
64,1,64,0.0,128.0,128.0,0.46015167236328125,330.0464630010538,12058.85888671875,,,,,
65,1,65,0.0,128.0,128.0,0.3104724884033203,330.9071270050481,12058.85888671875,,,,,
66,1,66,0.0,128.0,128.0,0.49472618103027344,332.7327739971224,12058.85888671875,,,,,
67,1,67,0.0,128.0,128.0,0.41249656677246094,331.59000900923274,12058.85888671875,,,,,
68,1,68,0.0,128.0,128.0,0.33930206298828125,331.65361601277255,12058.85888671875,,,,,
69,1,69,0.0,128.0,128.0,0.47721099853515625,331.64868998574093,12058.85888671875,,,,,
70,1,70,0.0,128.0,128.0,0.4218120574951172,334.4760629988741,12058.85888671875,,,,,
71,1,71,0.0,128.0,128.0,0.363006591796875,330.96898399526253,12058.85888671875,,,,,
72,1,72,0.0,128.0,128.0,0.44448375701904297,331.02542502456345,12058.85888671875,,,,,
73,1,73,0.0,128.0,128.0,0.33605289459228516,332.23350197658874,12058.85888671875,,,,,
74,1,74,0.0,128.0,128.0,0.39946651458740234,331.18477000971325,12058.85888671875,,,,,
75,1,75,0.0,128.0,128.0,0.370147705078125,332.07841200055555,12058.85888671875,,,,,
76,1,76,0.0,128.0,128.0,0.43480682373046875,330.98594000330195,12058.85888671875,,,,,
77,1,77,0.0,128.0,128.0,0.4177393913269043,331.03606099030003,12058.85888671875,,,,,
78,1,78,0.0,128.0,128.0,0.420135498046875,333.43488100217655,12058.85888671875,,,,,
79,1,79,0.0,128.0,128.0,0.38579607009887695,330.33225100371055,12058.85888671875,,,,,
80,1,80,0.0,58.0,58.0,0.36805039644241333,150.37675300845876,6393.0224609375,,,,,
81,1,81,0.0,128.0,128.0,0.2868185043334961,316.73994997981936,12058.85888671875,,,,,
82,1,82,0.0,128.0,128.0,0.30643415451049805,332.0969020132907,12058.85888671875,,,,,
83,1,83,0.0,128.0,128.0,0.2299485206604004,333.31849399837665,12058.85888671875,,,,,
84,1,84,0.0,128.0,128.0,0.18918704986572266,328.78534600604326,12058.85888671875,,,,,
85,1,85,0.0,128.0,128.0,0.2933979034423828,331.72942500095814,12058.85888671875,,,,,
86,1,86,0.0,128.0,128.0,0.25474023818969727,334.4228240021039,12058.85888671875,,,,,
87,1,87,0.0,128.0,128.0,0.2672595977783203,329.8665899783373,12058.85888671875,,,,,
88,1,88,0.0,128.0,128.0,0.2963070869445801,330.570288002491,12058.85888671875,,,,,
89,1,89,0.0,128.0,128.0,0.24036169052124023,334.3267949821893,12058.85888671875,,,,,
90,1,90,0.0,128.0,128.0,0.2565498352050781,329.60408000508323,12058.85888671875,,,,,
91,1,91,0.0,128.0,128.0,0.22496366500854492,332.22857999498956,12058.85888671875,,,,,
92,1,92,0.0,128.0,128.0,0.33440637588500977,333.79961698665284,12058.85888671875,,,,,
93,1,93,0.0,128.0,128.0,0.2861170768737793,330.8063839795068,12058.85888671875,,,,,
