step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7118581533432007,635.0692620035261,13923.21728515625,,,,,
2,1,2,0.0,128.0,128.0,0.7135012745857239,341.86475799651816,16192.49951171875,,,,,
3,1,3,0.0,128.0,128.0,0.6958969235420227,420.5253139953129,16191.5908203125,,,,,
4,1,4,0.0,128.0,128.0,0.6833877563476562,321.04242499917746,16086.10107421875,,,,,
5,1,5,0.0,128.0,128.0,0.6391924023628235,406.7536009824835,16086.10107421875,,,,,
6,1,6,0.0,128.0,128.0,0.6031222343444824,337.9930509836413,16912.107421875,,,,,
7,1,7,0.0,128.0,128.0,0.6214897632598877,490.4608110082336,18109.26708984375,,,,,
8,1,8,0.0,128.0,128.0,0.5955139398574829,295.9875619853847,15503.13916015625,,,,,
9,1,9,0.0,128.0,128.0,0.6090542078018188,389.4880329607986,17968.861328125,,,,,
10,1,10,0.0,128.0,128.0,0.6333768367767334,366.1708459840156,15905.123046875,,,,,
11,1,11,0.0,128.0,128.0,0.5834322571754456,314.0262220404111,15905.123046875,,,,,
12,1,12,0.0,128.0,128.0,0.571786105632782,327.0678030094132,15282.3291015625,,,,,
13,1,13,0.0,128.0,128.0,0.5971174240112305,347.76680497452617,15634.703125,,,,,
14,1,14,0.0,128.0,128.0,0.6133034229278564,299.93412602925673,15033.4873046875,,,,,
15,1,15,0.0,128.0,128.0,0.5640476942062378,360.67513102898374,16599.51611328125,,,,,
16,1,16,0.0,128.0,128.0,0.5972856879234314,332.9668819787912,15282.3291015625,,,,,
17,1,17,0.0,128.0,128.0,0.57369464635849,311.18823995348066,15282.3291015625,,,,,
18,1,18,0.0,128.0,128.0,0.5368814468383789,327.15378602733836,15503.13916015625,,,,,
19,1,19,0.0,128.0,128.0,0.5327120423316956,331.97126304730773,15282.3291015625,,,,,
20,1,20,0.0,128.0,128.0,0.5329759120941162,315.9748569596559,15634.703125,,,,,
21,1,21,0.0,128.0,128.0,0.5389091968536377,325.09606500389054,15503.13916015625,,,,,
22,1,22,0.0,128.0,128.0,0.5854957699775696,335.44941298896447,15772.22216796875,,,,,
23,1,23,0.0,128.0,128.0,0.5375633239746094,421.33178299991414,19011.5576171875,,,,,
24,1,24,0.0,128.0,128.0,0.5657200813293457,324.2816320271231,15033.8935546875,,,,,
25,1,25,0.0,128.0,128.0,0.5871163606643677,323.0049799894914,15282.1416015625,,,,,
26,1,26,0.0,128.0,128.0,0.4950751066207886,320.88845904218033,15635.552734375,,,,,
27,1,27,0.0,128.0,128.0,0.5407366752624512,338.30403798492625,15635.552734375,,,,,
28,1,28,0.0,128.0,128.0,0.4891223609447479,330.23630699608475,15635.552734375,,,,,
29,1,29,0.0,84.0,84.0,0.4593086838722229,244.1385550191626,12320.478515625,,,,,
30,1,30,0.0,128.0,128.0,0.4333378076553345,312.7219710149802,15635.552734375,,,,,
31,1,31,0.0,128.0,128.0,0.38238590955734253,312.9937840276398,14911.45654296875,,,,,
32,1,32,0.0,128.0,128.0,0.4516882300376892,340.9902739804238,16182.3134765625,,,,,
33,1,33,0.0,128.0,128.0,0.5328413248062134,361.3890340202488,16924.732421875,,,,,
34,1,34,0.0,128.0,128.0,0.4290856122970581,335.79587802523747,15635.552734375,,,,,
35,1,35,0.0,128.0,128.0,0.32763534784317017,311.89162301598117,15175.2900390625,,,,,
36,1,36,0.0,128.0,128.0,0.43965545296669006,319.9690569890663,15502.44775390625,,,,,
37,1,37,0.0,128.0,128.0,0.4118836224079132,325.1472100382671,15175.2900390625,,,,,
38,1,38,0.0,128.0,128.0,0.40653571486473083,322.01409997651353,15502.44775390625,,,,,
39,1,39,0.0,128.0,128.0,0.36674368381500244,432.3025910416618,19013.173828125,,,,,
40,1,40,0.0,128.0,128.0,0.4616284668445587,334.8250580020249,15635.552734375,,,,,
41,1,41,0.0,128.0,128.0,0.3412860333919525,334.9416040000506,15906.8818359375,,,,,
42,1,42,0.0,128.0,128.0,0.3767695128917694,397.04856101889163,17968.83447265625,,,,,
43,1,43,0.0,128.0,128.0,0.3181551694869995,329.3471080251038,15635.552734375,,,,,
44,1,44,0.0,128.0,128.0,0.38172587752342224,345.42033600155264,16182.3134765625,,,,,
45,1,45,0.0,128.0,128.0,0.30848318338394165,382.71030597388744,17493.82861328125,,,,,
46,1,46,0.0,128.0,128.0,0.32860201597213745,328.26427498366684,15771.28466796875,,,,,
47,1,47,0.0,128.0,128.0,0.3547746241092682,325.27623599162325,15771.28466796875,,,,,
48,1,48,0.0,128.0,128.0,0.38018161058425903,394.21420299913734,18110.39208984375,,,,,
49,1,49,0.0,128.0,128.0,0.33171406388282776,339.8989010020159,16048.00927734375,,,,,
