step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6948353052139282,,,,
2,0.7147514224052429,,,,
3,0.7116133570671082,,,,
4,0.6519701480865479,,,,
5,0.772904634475708,,,,
6,0.6757897138595581,,,,
7,1.0820828676223755,,,,
8,0.7500554919242859,,,,
9,0.7258039712905884,,,,
10,0.9687880873680115,,,,
11,1.3031651973724365,,,,
12,0.6714860200881958,,,,
13,0.6808265447616577,,,,
14,0.7127048373222351,,,,
15,1.3911651372909546,,,,
16,0.7219396829605103,,,,
17,0.8471254110336304,,,,
18,0.7127587199211121,,,,
19,0.7763131856918335,,,,
20,0.7191929817199707,,,,
21,0.6698436737060547,,,,
22,0.824658215045929,,,,
23,0.6740233898162842,,,,
24,0.7012625932693481,,,,
25,0.7143468856811523,,,,
26,0.7237884402275085,,,,
27,0.7851199507713318,,,,
28,0.9656782746315002,,,,
29,0.6677026748657227,,,,
30,0.7402243614196777,,,,
31,0.7543570399284363,,,,
32,0.7065056562423706,,,,
33,1.3784123659133911,,,,
34,0.9520822167396545,,,,
35,0.7070205807685852,,,,
36,0.7037066221237183,,,,
37,0.7990729808807373,,,,
38,0.7164413928985596,,,,
39,0.8027290105819702,,,,
40,0.7065650820732117,,,,
41,0.7910937666893005,,,,
42,0.7830362915992737,,,,
43,0.7497931122779846,,,,
44,0.8784667253494263,,,,
45,0.8715201616287231,,,,
46,0.7515355348587036,,,,
47,0.8919011354446411,,,,
48,0.7405450344085693,,,,
49,0.6784422397613525,,,,
50,0.7423180341720581,,,,
51,0.7756254076957703,,,,
52,0.7536096572875977,,,,
53,0.6781692504882812,,,,
54,0.7063484787940979,,,,
55,0.7143847942352295,,,,
56,0.694739580154419,,,,
57,0.6970674991607666,,,,
58,0.7424507141113281,,,,
59,0.7905691266059875,,,,
60,0.8160582780838013,,,,
61,0.6878573894500732,,,,
62,0.7199795246124268,,,,
63,0.6684961318969727,,,,
64,0.80625319480896,,,,
65,0.8221814632415771,,,,
66,0.7947909832000732,,,,
67,0.6872828006744385,,,,
68,0.7143061757087708,,,,
69,0.6899771690368652,,,,
70,0.6942422389984131,,,,
71,0.724389374256134,,,,
72,0.6762363910675049,,,,
73,0.7086063623428345,,,,
74,0.7153263092041016,,,,
75,0.7237860560417175,,,,
76,0.7526291608810425,,,,
