step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7118915915489197,426.5783049631864,3211.9033203125,,,,,
2,1,2,0.0,32.0,32.0,0.695133626461029,117.0860769925639,5011.85009765625,,,,,
3,1,3,0.0,32.0,32.0,0.6888355016708374,114.51178696006536,4483.244140625,,,,,
4,1,4,0.0,32.0,32.0,0.6969896554946899,184.11847203969955,4698.69287109375,,,,,
5,1,5,0.0,32.0,32.0,0.6999714970588684,64.35387197416276,4549.4990234375,,,,,
6,1,6,0.0,32.0,32.0,0.6913349628448486,60.51679700613022,4270.19384765625,,,,,
7,1,7,0.0,32.0,32.0,0.7001581192016602,57.43639194406569,4312.3798828125,,,,,
8,1,8,0.0,32.0,32.0,0.6830076575279236,61.52977503370494,4431.533203125,,,,,
9,1,9,0.0,32.0,32.0,0.6822604537010193,54.76966802962124,4060.23095703125,,,,,
10,1,10,0.0,32.0,32.0,0.667458176612854,56.249191984534264,4140.39990234375,,,,,
11,1,11,0.0,32.0,32.0,0.6530730724334717,60.785376001149416,4404.369140625,,,,,
12,1,12,0.0,32.0,32.0,0.758125364780426,61.94923096336424,4404.369140625,,,,,
13,1,13,0.0,32.0,32.0,0.6084150075912476,63.32948594354093,4483.244140625,,,,,
14,1,14,0.0,32.0,32.0,0.6929914355278015,60.59585197363049,4312.3798828125,,,,,
15,1,15,0.0,32.0,32.0,0.6827542781829834,65.8643179340288,4140.39990234375,,,,,
16,1,16,0.0,32.0,32.0,0.61802738904953,70.80249604769051,4483.244140625,,,,,
17,1,17,0.0,32.0,32.0,0.776108980178833,81.2543979845941,4483.244140625,,,,,
18,1,18,0.0,32.0,32.0,0.6486731767654419,87.49319799244404,4698.69287109375,,,,,
19,1,19,0.0,32.0,32.0,0.6815223097801208,72.71018496248871,4431.533203125,,,,,
20,1,20,0.0,32.0,32.0,0.6432681679725647,62.74333503097296,4312.3798828125,,,,,
21,1,21,0.0,32.0,32.0,0.6312156915664673,66.85323908459395,4614.01513671875,,,,,
22,1,22,0.0,32.0,32.0,0.6980946063995361,73.8839179975912,4907.6982421875,,,,,
23,1,23,0.0,32.0,32.0,0.674159049987793,72.13836698792875,4873.4541015625,,,,,
24,1,24,0.0,32.0,32.0,0.518524706363678,65.45756000559777,4549.4990234375,,,,,
25,1,25,0.0,32.0,32.0,0.560978889465332,64.93815709836781,4614.01513671875,,,,,
26,1,26,0.0,32.0,32.0,0.5559905767440796,66.0761899780482,4698.69287109375,,,,,
27,1,27,0.0,32.0,32.0,0.5778278112411499,75.64986508805305,5011.09423828125,,,,,
28,1,28,0.0,32.0,32.0,0.4751526117324829,64.54675504937768,4215.7724609375,,,,,
29,1,29,0.0,32.0,32.0,0.4435677230358124,71.16530695930123,4614.01513671875,,,,,
30,1,30,0.0,32.0,32.0,0.5312683582305908,71.45291508641094,4380.81494140625,,,,,
31,1,31,0.0,32.0,32.0,0.5219756364822388,75.80546196550131,4404.369140625,,,,,
32,1,32,0.0,32.0,32.0,0.40001314878463745,83.87375099118799,4793.14404296875,,,,,
