step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.681640625,323.8840620033443,2023.95654296875,,,,,
2,1,2,0.0,16.0,16.0,0.677978515625,48.34750798181631,3045.0458984375,,,,,
3,1,3,0.0,16.0,16.0,0.701904296875,48.297627014108,3044.0458984375,,,,,
4,1,4,0.0,16.0,16.0,0.718017578125,49.327734974212945,3044.0458984375,,,,,
5,1,5,0.0,16.0,16.0,0.694091796875,50.22517198813148,3044.0458984375,,,,,
6,1,6,0.0,16.0,16.0,0.688232421875,49.123258009785786,3044.0458984375,,,,,
7,1,7,0.0,16.0,16.0,0.69287109375,49.93825400015339,3044.0458984375,,,,,
8,1,8,0.0,16.0,16.0,0.687255859375,49.44435099605471,2988.20263671875,,,,,
9,1,9,0.0,16.0,16.0,0.7421875,49.65787101536989,3044.0458984375,,,,,
10,1,10,0.0,16.0,16.0,0.697265625,50.16496701864526,3044.0458984375,,,,,
11,1,11,0.0,16.0,16.0,0.7197265625,50.01474398886785,3044.0458984375,,,,,
12,1,12,0.0,16.0,16.0,0.681640625,49.64635398937389,3044.0458984375,,,,,
13,1,13,0.0,16.0,16.0,0.756591796875,49.81264501111582,3044.0458984375,,,,,
14,1,14,0.0,16.0,16.0,0.7081298828125,50.0830179953482,3044.0458984375,,,,,
15,1,15,0.0,16.0,16.0,0.71044921875,52.059209992876276,3044.0458984375,,,,,
16,1,16,0.0,16.0,16.0,0.70849609375,62.39919000654481,3044.0458984375,,,,,
17,1,17,0.0,16.0,16.0,0.693359375,65.8297480258625,3044.0458984375,,,,,
18,1,18,0.0,16.0,16.0,0.689208984375,66.66198300081305,3044.0458984375,,,,,
19,1,19,0.0,16.0,16.0,0.711669921875,65.51945098908618,3044.0458984375,,,,,
20,1,20,0.0,16.0,16.0,0.6982421875,59.446991013828665,3044.0458984375,,,,,
21,1,21,0.0,16.0,16.0,0.7177734375,54.60358498385176,3044.0458984375,,,,,
22,1,22,0.0,16.0,16.0,0.697998046875,51.11880600452423,2975.19775390625,,,,,
23,1,23,0.0,16.0,16.0,0.72216796875,51.39089602744207,3044.0458984375,,,,,
24,1,24,0.0,16.0,16.0,0.715576171875,50.923825008794665,3044.0458984375,,,,,
25,1,25,0.0,16.0,16.0,0.693603515625,49.072402995079756,2910.953125,,,,,
26,1,26,0.0,16.0,16.0,0.6982421875,49.91722200065851,3044.0458984375,,,,,
27,1,27,0.0,16.0,16.0,0.696533203125,50.45988201163709,2988.20263671875,,,,,
28,1,28,0.0,16.0,16.0,0.69677734375,50.48484599683434,3044.0458984375,,,,,
29,1,29,0.0,16.0,16.0,0.6788330078125,49.95026197866537,3044.0458984375,,,,,
30,1,30,0.0,16.0,16.0,0.68359375,50.100227002985775,3044.0458984375,,,,,
31,1,31,0.0,16.0,16.0,0.709716796875,50.993777986150235,3044.0458984375,,,,,
32,1,32,0.0,16.0,16.0,0.691650390625,51.450909988489,3044.0458984375,,,,,
33,1,33,0.0,16.0,16.0,0.6708984375,55.01455400371924,3044.0458984375,,,,,
34,1,34,0.0,16.0,16.0,0.692626953125,57.9539259779267,3044.0458984375,,,,,
35,1,35,0.0,16.0,16.0,0.679443359375,61.32627199986018,3030.80419921875,,,,,
36,1,36,0.0,16.0,16.0,0.63671875,61.914041987620294,3044.0458984375,,,,,
37,1,37,0.0,16.0,16.0,0.6767578125,50.86666697752662,2666.43115234375,,,,,
38,1,38,0.0,16.0,16.0,0.709228515625,58.754341007443145,3044.0458984375,,,,,
39,1,39,0.0,16.0,16.0,0.6961669921875,56.008897023275495,3044.0458984375,,,,,
40,1,40,0.0,16.0,16.0,0.693603515625,54.143200017279014,3044.0458984375,,,,,
41,1,41,0.0,16.0,16.0,0.68701171875,52.928108983905986,3044.0458984375,,,,,
42,1,42,0.0,16.0,16.0,0.7044677734375,49.803268018877134,2894.15869140625,,,,,
43,1,43,0.0,16.0,16.0,0.69091796875,50.02345499815419,2979.0751953125,,,,,
44,1,44,0.0,16.0,16.0,0.669189453125,51.18395099998452,3044.0458984375,,,,,
45,1,45,0.0,16.0,16.0,0.680908203125,51.09772601281293,3044.0458984375,,,,,
46,1,46,0.0,16.0,16.0,0.701904296875,51.142498006811365,3044.0458984375,,,,,
47,1,47,0.0,16.0,16.0,0.677490234375,50.731738010654226,3044.0458984375,,,,,
48,1,48,0.0,16.0,16.0,0.6602783203125,51.52611099765636,3044.0458984375,,,,,
49,1,49,0.0,16.0,16.0,0.712158203125,51.43439001403749,3035.27294921875,,,,,
50,1,50,0.0,16.0,16.0,0.7275390625,51.76977498922497,3044.0458984375,,,,,
51,1,51,0.0,16.0,16.0,0.731201171875,53.664492996176705,3044.0458984375,,,,,
52,1,52,0.0,16.0,16.0,0.6868896484375,55.95084000378847,3044.0458984375,,,,,
53,1,53,0.0,16.0,16.0,0.671875,58.17028199089691,3044.0458984375,,,,,
54,1,54,0.0,16.0,16.0,0.682373046875,59.79488597949967,3044.0458984375,,,,,
55,1,55,0.0,16.0,16.0,0.73583984375,59.17320598382503,3044.0458984375,,,,,
56,1,56,0.0,16.0,16.0,0.705078125,58.007931016618386,3044.0458984375,,,,,
57,1,57,0.0,16.0,16.0,0.681640625,56.75314800464548,3044.0458984375,,,,,
58,1,58,0.0,16.0,16.0,0.718505859375,55.57721899822354,3044.0458984375,,,,,
59,1,59,0.0,16.0,16.0,0.698974609375,54.10782998660579,3044.0458984375,,,,,
60,1,60,0.0,16.0,16.0,0.6805419921875,52.285051002399996,3044.0458984375,,,,,
61,1,61,0.0,16.0,16.0,0.697509765625,52.92925299727358,3044.0458984375,,,,,
62,1,62,0.0,16.0,16.0,0.695556640625,51.82663901359774,3044.0458984375,,,,,
63,1,63,0.0,16.0,16.0,0.70166015625,51.687423983821645,3044.0458984375,,,,,
64,1,64,0.0,16.0,16.0,0.70654296875,51.742188981734216,3044.0458984375,,,,,
65,1,65,0.0,16.0,16.0,0.703125,48.97561701363884,2876.79541015625,,,,,
66,1,66,0.0,16.0,16.0,0.694580078125,50.89870802476071,3044.0458984375,,,,,
67,1,67,0.0,16.0,16.0,0.697265625,51.37873798958026,3044.0458984375,,,,,
68,1,68,0.0,16.0,16.0,0.701416015625,52.45981700136326,3044.0458984375,,,,,
69,1,69,0.0,16.0,16.0,0.68896484375,54.455189005238935,3035.27294921875,,,,,
70,1,70,0.0,16.0,16.0,0.672119140625,54.51162898680195,3044.0458984375,,,,,
71,1,71,0.0,16.0,16.0,0.69970703125,56.928456004243344,3044.0458984375,,,,,
72,1,72,0.0,16.0,16.0,0.6943359375,57.28869800805114,3044.0458984375,,,,,
73,1,73,0.0,16.0,16.0,0.699462890625,57.78819101396948,3044.0458984375,,,,,
74,1,74,0.0,16.0,16.0,0.697998046875,57.17670000740327,3044.0458984375,,,,,
75,1,75,0.0,16.0,16.0,0.68603515625,56.76555700483732,3044.0458984375,,,,,
76,1,76,0.0,16.0,16.0,0.674072265625,55.32116600079462,3044.0458984375,,,,,
77,1,77,0.0,16.0,16.0,0.734619140625,54.106302006402984,3044.0458984375,,,,,
78,1,78,0.0,16.0,16.0,0.67333984375,53.92161797499284,3044.0458984375,,,,,
79,1,79,0.0,16.0,16.0,0.659912109375,52.634836989454925,3044.0458984375,,,,,
80,1,80,0.0,16.0,16.0,0.670166015625,52.29623898048885,3044.0458984375,,,,,
81,1,81,0.0,16.0,16.0,0.673095703125,52.78373998589814,3044.0458984375,,,,,
82,1,82,0.0,16.0,16.0,0.69091796875,52.175616001477465,3044.0458984375,,,,,
83,1,83,0.0,16.0,16.0,0.743896484375,51.85398500179872,3044.0458984375,,,,,
84,1,84,0.0,16.0,16.0,0.7119140625,52.21994497696869,3044.0458984375,,,,,
85,1,85,0.0,16.0,16.0,0.72265625,52.33971498091705,3044.0458984375,,,,,
86,1,86,0.0,16.0,16.0,0.69091796875,53.05874699843116,3035.27294921875,,,,,
87,1,87,0.0,16.0,16.0,0.780029296875,53.88769999262877,3044.0458984375,,,,,
88,1,88,0.0,16.0,16.0,0.708984375,54.63270400650799,3044.0458984375,,,,,
89,1,89,0.0,16.0,16.0,0.71923828125,53.875737998168916,2948.08154296875,,,,,
90,1,90,0.0,16.0,16.0,0.72314453125,56.17853900184855,3044.0458984375,,,,,
91,1,91,0.0,16.0,16.0,0.722900390625,56.14155001239851,3044.0458984375,,,,,
92,1,92,0.0,16.0,16.0,0.6689453125,57.10909399203956,3044.0458984375,,,,,
93,1,93,0.0,16.0,16.0,0.65478515625,55.680732999462634,3044.0458984375,,,,,
94,1,94,0.0,16.0,16.0,0.7254638671875,54.86059599206783,3044.0458984375,,,,,
95,1,95,0.0,16.0,16.0,0.737060546875,54.73021199577488,3044.0458984375,,,,,
96,1,96,0.0,16.0,16.0,0.661865234375,53.945148014463484,3044.0458984375,,,,,
97,1,97,0.0,16.0,16.0,0.66259765625,53.412261011544615,3044.0458984375,,,,,
98,1,98,0.0,16.0,16.0,0.70458984375,53.23393901926465,3044.0458984375,,,,,
99,1,99,0.0,16.0,16.0,0.657958984375,52.44603400933556,3044.0458984375,,,,,
100,1,100,0.0,16.0,16.0,0.69580078125,52.74248600471765,3044.0458984375,,,,,
100,1,,1.0,16.0,16.0,,52.74248600471765,3044.0458984375,0.4729241877256318,0.7054384582572513,0.4983935742971888,0.6983459542195002,0.025469386571557007
