step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6981201171875,333.2655720296316,2289.31787109375,,,,,
2,1,2,0.0,32.0,32.0,0.69482421875,48.82949002785608,3164.74072265625,,,,,
3,1,3,0.0,32.0,32.0,0.6900634765625,42.82895103096962,2809.466796875,,,,,
4,1,4,0.0,32.0,32.0,0.70751953125,42.41815797286108,2892.62841796875,,,,,
5,1,5,0.0,32.0,32.0,0.6695556640625,42.8042319836095,2892.62841796875,,,,,
6,1,6,0.0,32.0,32.0,0.695068359375,39.2149820108898,2694.90576171875,,,,,
7,1,7,0.0,32.0,32.0,0.6907958984375,37.39134396892041,2664.1171875,,,,,
8,1,8,0.0,32.0,32.0,0.6859130859375,39.79875799268484,2763.15869140625,,,,,
9,1,9,0.0,32.0,32.0,0.67388916015625,38.26109797228128,2518.80322265625,,,,,
10,1,10,0.0,32.0,32.0,0.67340087890625,38.19579299306497,2546.61767578125,,,,,
11,1,11,0.0,32.0,32.0,0.65863037109375,39.14766904199496,2707.95849609375,,,,,
12,1,12,0.0,32.0,32.0,0.71148681640625,38.81393396295607,2724.2548828125,,,,,
13,1,13,0.0,32.0,32.0,0.6541748046875,39.32417504256591,2763.15869140625,,,,,
14,1,14,0.0,32.0,32.0,0.6744384765625,37.34530997462571,2622.330078125,,,,,
15,1,15,0.0,32.0,32.0,0.67999267578125,38.24303700821474,2571.2744140625,,,,,
16,1,16,0.0,32.0,32.0,0.65167236328125,40.26570002315566,2733.2451171875,,,,,
17,1,17,0.0,32.0,32.0,0.7928466796875,39.79658801108599,2763.15869140625,,,,,
18,1,18,0.0,32.0,32.0,0.66650390625,49.99583604512736,2935.95556640625,,,,,
19,1,19,0.0,32.0,32.0,0.74017333984375,50.22819899022579,2694.90576171875,,,,,
20,1,20,0.0,32.0,32.0,0.7161865234375,52.44947999017313,2592.0869140625,,,,,
21,1,21,0.0,32.0,32.0,0.735107421875,58.031206019222736,2892.62841796875,,,,,
22,1,22,0.0,32.0,32.0,0.6912841796875,62.38296796800569,2972.033203125,,,,,
23,1,23,0.0,32.0,32.0,0.7264404296875,60.81340298987925,3009.31982421875,,,,,
24,1,24,0.0,32.0,32.0,0.70831298828125,50.086672010365874,2809.466796875,,,,,
25,1,25,0.0,32.0,32.0,0.72601318359375,46.91009904490784,2901.8369140625,,,,,
26,1,26,0.0,32.0,32.0,0.7017822265625,42.290084005799145,2789.63330078125,,,,,
27,1,27,0.0,32.0,32.0,0.70281982421875,48.019925015978515,3022.36083984375,,,,,
28,1,28,0.0,32.0,32.0,0.6900634765625,40.18219100544229,2611.14306640625,,,,,
29,1,29,0.0,32.0,32.0,0.6705322265625,42.53666597651318,2879.97607421875,,,,,
30,1,30,0.0,32.0,32.0,0.677490234375,39.62086798856035,2763.15869140625,,,,,
31,1,31,0.0,32.0,32.0,0.6842041015625,39.34008500073105,2724.2548828125,,,,,
32,1,32,0.0,32.0,32.0,0.685546875,44.4855639943853,2935.95556640625,,,,,
33,1,33,0.0,32.0,32.0,0.6796875,47.19732498051599,2968.51416015625,,,,,
34,1,34,0.0,32.0,32.0,0.6978759765625,42.13871597312391,2763.15869140625,,,,,
35,1,35,0.0,32.0,32.0,0.7060546875,46.119156992062926,2968.51416015625,,,,,
36,1,36,0.0,32.0,32.0,0.6895751953125,49.1484270314686,3068.5927734375,,,,,
37,1,37,0.0,32.0,32.0,0.705322265625,41.51688498677686,2724.2548828125,,,,,
