step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1048.7561069894582,4566.2724609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,475.06403498118743,5118.2666015625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7479339130222797,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.15016960887138453,0.14464207883308788,0.1505575057161772,0.0,0.6,0.0033914772,1.000000000153141,0.6558108656719162,-2.4586979642728478e-08,4.0,57.0,0.8688524590163934,14.25,1.0,0.34918434465340825,0.24203614399218215,2.0,0.5058794057989036,0.00013732108565464604,0.49993133945717266,0.02253111654097906,483.4309110301547,5077.765625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7405138090252876,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14985559258984887,0.14696275871320677,0.14990380648779292,0.0,0.6,0.0033914772,1.0000000000884406,0.6489739450829726,3.5937982786274434e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5040071333927125,6.12722520255649e-05,0.4999693638739872,-0.001682340683581801,465.7736239605583,5084.51708984375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7373529337346554,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.15041566885638635,0.14557972343865025,0.15049763403295813,0.0,0.6,0.0033914772,1.0000000000801674,0.641132108678915,1.7647515017516947e-08,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5048547541276177,0.00012934188374438802,0.4999353290581278,0.015417777445079212,478.0672320048325,5066.51708984375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7217113301157951,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.15013085854670596,0.14654654940124456,0.15043985071441818,0.0,0.6,0.0033914772,0.9999999997523552,0.6534624077092337,-5.985068782652288e-09,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.5050232604510174,-0.00036824487806282866,0.5001841224390314,0.003331802586803509,527.0227570435964,5110.373046875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6350519508123398,64.0,74.0,0.8648648648648649,2.0,62.0,0.03125,0.96875,0.1497493824241504,0.1452221469432728,0.14989542227837227,0.0,0.6,0.0033914772,1.0000000000573486,0.6321024065163342,-1.0961190738546414e-08,2.0,62.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.504378143200099,-0.000689212703882359,0.5003446063519412,-0.0022082050159259433,477.07947000162676,5122.76708984375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7482059225440025,61.0,74.0,0.8243243243243243,3.0,58.0,0.04918032786885246,0.9508196721311475,0.14976666154294851,0.14539385204118013,0.1499928413447641,0.0,0.6,0.0033914772,1.0000000000932407,0.6531016438004825,-8.351700531376565e-09,3.0,58.0,0.9016393442622951,19.333333333333332,1.0,0.2829047641259927,0.1960946396209082,2.0,0.5047788748534294,-0.00010971913728490984,0.5000548595686425,0.014727590947175071,594.9681050260551,5089.6611328125,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7443978935480118,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.1503950111720124,0.14478179835457083,0.15090530324632523,0.0,0.6,0.0033914772,0.9999999997884289,0.6472816255447473,9.914079527252032e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5068007944891748,0.001891004134519643,0.4990544979327402,0.009996233077962964,480.8096229680814,5068.75830078125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6669564247131348,63.0,74.0,0.8513513513513513,4.0,59.0,0.06349206349206349,0.9365079365079365,0.15014350779733154,0.14566857601004482,0.15044689300324932,0.0,0.6,0.0033914772,1.0000000011906116,0.6501950478833451,1.0195862507998774e-08,4.0,59.0,0.873015873015873,14.75,1.0,0.3411538642912766,0.23646983917062855,2.0,0.5045540954668989,0.00030381346821704196,0.49984809326589147,-0.0014186846128966867,479.5136990142055,5113.765625,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.7016069516539574,63.0,74.0,0.8513513513513513,4.0,59.0,0.06349206349206349,0.9365079365079365,0.14980465296291193,0.14480608150701674,0.15014353916331163,0.0,0.6,0.0033914772,1.0000000001648275,0.6388944494889356,1.1766477392614484e-08,4.0,59.0,0.873015873015873,14.75,1.0,0.3411538642912766,0.23646983917062855,2.0,0.5053144948160254,-0.00014497522172534407,0.5000724876108626,-0.00046509638895823386,474.1495489724912,5100.2666015625,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.7853976115584373,60.0,74.0,0.8108108108108109,4.0,56.0,0.06666666666666667,0.9333333333333333,0.15036938703170172,0.14349645277661702,0.15086031090706492,0.0,0.6,0.0033914772,1.0000000000545863,0.6471491071574739,1.1404216705082701e-08,4.0,56.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5073881587634729,-0.0004032680900612225,0.5002016340450306,0.009255061735275537,472.87843603407964,5066.50830078125,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6956387832760811,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.15013564849713454,0.14613805267447535,0.1502667172126316,0.0,0.6,0.0033914772,0.9999999994383774,0.6728319146828804,-4.658687578976918e-09,2.0,61.0,0.9365079365079365,30.5,1.0,0.2030739011327471,0.14076010201547273,2.0,0.5039796093138323,-0.00012010628251848157,0.5000600531412592,0.0025742067522330106,478.3448730013333,5122.66162109375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6520400121808052,64.0,74.0,0.8648648648648649,2.0,62.0,0.03125,0.96875,0.1498044438502172,0.1434406536725477,0.1500097274043356,0.0,0.6,0.0033914772,1.0000000015612556,0.6457717991879243,-2.45670856874918e-08,2.0,62.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.5055714261241596,0.0002522551819356912,0.49987387240903214,0.004661583857866639,475.7204530178569,5122.76708984375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.6457923352718353,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.15035534964510142,0.14500394768802646,0.15053988074706953,0.0,0.6,0.0033914772,0.9999999998212433,0.6496137732971482,-8.469766823302625e-09,2.0,58.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5056725312085738,-0.00011375356836012607,0.5000568767841801,0.009050355615033836,470.0225770357065,5064.26708984375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6747389361262321,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.15025710581329144,0.14651530462786605,0.1503174574453144,0.0,0.6,0.0033914772,0.9999999998800474,0.6462126008331711,4.779342206818813e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5037863964949827,0.00013398977668400595,0.499933005111658,0.0012082953895776152,472.9042919934727,5120.51708984375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.7416361048817635,59.0,74.0,0.7972972972972973,6.0,53.0,0.1016949152542373,0.8983050847457628,0.14990393980202502,0.14154449534161515,0.1508502920050903,0.0,0.6,0.0033914772,0.9999999999233825,0.6469044349350669,6.204535374583325e-09,6.0,53.0,0.7966101694915254,8.833333333333334,1.0,0.4743454087083396,0.3287911826577405,2.0,0.5085658016027652,0.0001424665154058182,0.4999287667422971,0.0013121599046043014,467.40380401024595,5044.00830078125,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.724313847720623,62.0,74.0,0.8378378378378378,6.0,56.0,0.0967741935483871,0.9032258064516129,0.1494606092334266,0.14502248827245848,0.1499361221935303,0.0,0.6,0.0033914772,1.0000000002969482,0.6548550977671406,-8.300594438671927e-09,6.0,56.0,0.8064516129032258,9.333333333333334,1.0,0.4586857873466403,0.3179367602622423,2.0,0.5053275999066434,0.0005270067262943373,0.4997364966368528,0.006714302765716842,469.5832210127264,5100.25830078125,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.6983181610703468,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15007075457727445,0.1456036716271051,0.15014398544531,0.0,0.6,0.0033914772,0.9999999998243793,0.6658406148975058,2.6374684310211343e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5042594227177716,5.4417613957708076e-05,0.4999727911930211,0.0006820924594265653,476.6321900533512,5102.51708984375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.670283779501915,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.1502481910488475,0.146066771366141,0.15062832011091173,0.0,0.6,0.0033914772,0.9999999996038412,0.6558836533935972,6.127220930681135e-10,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5057783416274284,-0.0006191955944554088,0.5003095977972277,0.003975270640597061,476.59236699109897,5057.515625,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.7307331785559654,55.0,74.0,0.7432432432432432,3.0,52.0,0.05454545454545454,0.9454545454545454,0.150261178547179,0.14673807302882824,0.15046443463477616,0.0,0.6,0.0033914772,0.9999999999881017,0.6601766281389038,-1.5150351336889196e-08,3.0,52.0,0.8909090909090909,17.333333333333332,1.0,0.30540054202530087,0.21168752464631638,2.0,0.5050002272913429,0.0001498460975475156,0.49992507695122623,-0.0025615956352486057,468.453761015553,5012.51513671875,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.6879659593105316,61.0,74.0,0.8243243243243243,3.0,58.0,0.04918032786885246,0.9508196721311475,0.1501557425427368,0.14580323045989116,0.15038087247805643,0.0,0.6,0.0033914772,0.9999999995021672,0.6564869420800865,4.158090801205355e-09,3.0,58.0,0.9016393442622951,19.333333333333332,1.0,0.2829047641259927,0.1960946396209082,2.0,0.5050193637018708,-0.00014214738289162313,0.5000710736914458,-0.0009660049586587479,473.6339059891179,5080.0166015625,,,,,,,,,,
