step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8950183987617493,442.282852018252,4666.96923828125,,,,,
2,1,2,0.0,32.0,32.0,0.8127590417861938,128.71834897669032,5843.1640625,,,,,
3,1,3,0.0,32.0,32.0,0.7140957117080688,138.0851290305145,6021.4599609375,,,,,
4,1,4,0.0,32.0,32.0,0.7450339198112488,199.61728499038145,5668.43994140625,,,,,
5,1,5,0.0,32.0,32.0,0.7475277781486511,88.04922603303567,5791.7158203125,,,,,
6,1,6,0.0,32.0,32.0,0.6428383588790894,92.24493702640757,5908.12158203125,,,,,
7,1,7,0.0,32.0,32.0,0.7435101270675659,91.09298896510154,5968.8017578125,,,,,
8,1,8,0.0,32.0,32.0,0.5222254991531372,91.49537398479879,5908.12158203125,,,,,
9,1,9,0.0,32.0,32.0,0.5328689813613892,96.39328299090266,5960.2216796875,,,,,
10,1,10,0.0,32.0,32.0,0.5574807524681091,96.59992100205272,5603.0087890625,,,,,
11,1,11,0.0,32.0,32.0,0.5205851793289185,105.82594102015719,5908.12158203125,,,,,
12,1,12,0.0,32.0,32.0,0.5320123434066772,104.1526950430125,5818.80126953125,,,,,
13,1,13,0.0,32.0,32.0,0.38877302408218384,133.41004104586318,6118.6083984375,,,,,
14,1,14,0.0,32.0,32.0,0.7363344430923462,93.532185012009,5475.54638671875,,,,,
15,1,15,0.0,32.0,32.0,0.48284614086151123,89.37039400916547,5603.0087890625,,,,,
16,1,16,0.0,32.0,32.0,0.9399885535240173,90.29799501877278,5668.43994140625,,,,,
17,1,17,0.0,32.0,32.0,0.6257666349411011,88.03953602910042,5668.43994140625,,,,,
18,1,18,0.0,32.0,32.0,0.6584707498550415,92.56826399359852,5871.0732421875,,,,,
19,1,19,0.0,32.0,32.0,0.5724787712097168,97.30406099697575,5960.2216796875,,,,,
20,1,20,0.0,32.0,32.0,0.579845666885376,108.89782500453293,6215.1025390625,,,,,
21,1,21,0.0,32.0,32.0,0.5310491323471069,96.44468099577352,5582.359375,,,,,
22,1,22,0.0,32.0,32.0,0.4857251048088074,106.35931504657492,5668.43994140625,,,,,
23,1,23,0.0,32.0,32.0,0.5885737538337708,107.75281902169809,5791.7158203125,,,,,
24,1,24,0.0,32.0,32.0,0.6824686527252197,105.20227800589055,6021.4599609375,,,,,
25,1,25,0.0,32.0,32.0,0.6655080318450928,95.00166203361005,5791.7158203125,,,,,
26,1,26,0.0,32.0,32.0,0.5260397791862488,91.94729599403217,5791.7158203125,,,,,
27,1,27,0.0,32.0,32.0,0.4385908246040344,88.82599900243804,5639.62255859375,,,,,
28,1,28,0.0,32.0,32.0,0.6542301177978516,89.21695500612259,5603.0087890625,,,,,
29,1,29,0.0,32.0,32.0,0.434883713722229,94.3579800077714,5791.7158203125,,,,,
30,1,30,0.0,32.0,32.0,0.5396687984466553,97.0469189924188,5739.421875,,,,,
31,1,31,0.0,32.0,32.0,0.4737702012062073,97.29641396552324,5603.0087890625,,,,,
32,1,32,0.0,32.0,32.0,0.7614877820014954,101.3228869996965,5603.0087890625,,,,,
33,1,33,0.0,32.0,32.0,0.4489874839782715,105.20429298048839,5791.7158203125,,,,,
34,1,34,0.0,32.0,32.0,0.4836479127407074,103.6245720461011,5871.0732421875,,,,,
35,1,35,0.0,32.0,32.0,0.5543639659881592,94.10340600879863,5693.60009765625,,,,,
36,1,36,0.0,32.0,32.0,0.49452313780784607,103.68214000482112,6215.1025390625,,,,,
37,1,37,0.0,32.0,32.0,0.46482929587364197,95.4942160169594,5908.12158203125,,,,,
38,1,38,0.0,32.0,32.0,0.8244877457618713,90.63859400339425,5693.60009765625,,,,,
39,1,39,0.0,32.0,32.0,0.5410305261611938,93.80942099960521,5739.421875,,,,,
40,1,40,0.0,32.0,32.0,0.6595560908317566,97.56862197536975,5791.7158203125,,,,,
41,1,41,0.0,32.0,32.0,0.5082393884658813,96.81368805468082,5603.0087890625,,,,,
42,1,42,0.0,32.0,32.0,0.4713166654109955,110.74720800388604,6118.6083984375,,,,,
43,1,43,0.0,32.0,32.0,0.5313173532485962,102.11870999773964,5791.7158203125,,,,,
44,1,44,0.0,32.0,32.0,0.48939552903175354,118.01822402048856,6527.52001953125,,,,,
45,1,45,0.0,32.0,32.0,0.5982286930084229,94.97388498857617,5668.43994140625,,,,,
46,1,46,0.0,32.0,32.0,0.4951319098472595,94.86165799899027,5818.80126953125,,,,,
47,1,47,0.0,32.0,32.0,0.4173811674118042,95.34849401097745,5843.1640625,,,,,
48,1,48,0.0,32.0,32.0,0.4967845678329468,95.9180659847334,5908.12158203125,,,,,
49,1,49,0.0,32.0,32.0,0.4240010380744934,92.86233299644664,5693.60009765625,,,,,
50,1,50,0.0,32.0,32.0,0.46172094345092773,97.18754701316357,5791.7158203125,,,,,
51,1,51,0.0,32.0,32.0,0.7913528084754944,100.91608599759638,5818.80126953125,,,,,
52,1,52,0.0,32.0,32.0,0.5210044384002686,102.39800199633464,5843.1640625,,,,,
53,1,53,0.0,32.0,32.0,0.38935554027557373,101.50818200781941,5843.1640625,,,,,
54,1,54,0.0,32.0,32.0,0.3865492343902588,101.42971901223063,5871.0732421875,,,,,
55,1,55,0.0,32.0,32.0,0.4867561459541321,87.70178398117423,5385.81396484375,,,,,
56,1,56,0.0,32.0,32.0,0.4057774841785431,97.89612301392481,5871.0732421875,,,,,
57,1,57,0.0,32.0,32.0,0.5540297627449036,85.81651299027726,5420.5009765625,,,,,
58,1,58,0.0,32.0,32.0,0.4884457290172577,95.65151401329786,5908.12158203125,,,,,
59,1,59,0.0,32.0,32.0,0.6806182265281677,93.20601698709652,5639.62255859375,,,,,
60,1,60,0.0,32.0,32.0,0.43573808670043945,96.9538509962149,5843.1640625,,,,,
61,1,61,0.0,32.0,32.0,0.43586501479148865,99.07075599767268,5818.80126953125,,,,,
62,1,62,0.0,32.0,32.0,0.454664409160614,103.9247729931958,5960.2216796875,,,,,
63,1,63,0.0,32.0,32.0,0.4744220972061157,101.29378299461678,5818.80126953125,,,,,
64,1,64,0.0,32.0,32.0,0.41696128249168396,97.63184899929911,5668.43994140625,,,,,
65,1,65,0.0,32.0,32.0,0.469826877117157,95.36588698392734,5668.43994140625,,,,,
66,1,66,0.0,32.0,32.0,0.4663205146789551,97.40052401321009,5818.80126953125,,,,,
67,1,67,0.0,32.0,32.0,0.523132860660553,93.39914901647717,5693.60009765625,,,,,
68,1,68,0.0,32.0,32.0,0.29029279947280884,91.16055001504719,5475.54638671875,,,,,
69,1,69,0.0,32.0,32.0,0.41559702157974243,96.19863500120118,5818.80126953125,,,,,
70,1,70,0.0,32.0,32.0,0.43621671199798584,93.95734802819788,5668.43994140625,,,,,
71,1,71,0.0,32.0,32.0,0.3737279176712036,95.10920796310529,5582.359375,,,,,
72,1,72,0.0,32.0,32.0,0.49117738008499146,96.93445201264694,5603.0087890625,,,,,
73,1,73,0.0,32.0,32.0,0.4542080760002136,94.89019500324503,5582.359375,,,,,
74,1,74,0.0,32.0,32.0,0.6222772598266602,94.86371499951929,5582.359375,,,,,
75,1,75,0.0,32.0,32.0,0.5214785933494568,98.71008602203801,5791.7158203125,,,,,
76,1,76,0.0,32.0,32.0,0.6884739398956299,94.68532196478918,5693.60009765625,,,,,
77,1,77,0.0,32.0,32.0,0.31131643056869507,98.6567449872382,5908.12158203125,,,,,
78,1,78,0.0,32.0,32.0,0.4440920650959015,101.76249302458018,6021.4599609375,,,,,
79,1,79,0.0,32.0,32.0,0.30601271986961365,92.8417730028741,5639.62255859375,,,,,
80,1,80,0.0,32.0,32.0,0.32481104135513306,92.04410802340135,5582.359375,,,,,
81,1,81,0.0,32.0,32.0,0.4123747944831848,94.24406598554924,5639.62255859375,,,,,
82,1,82,0.0,32.0,32.0,0.3382912576198578,101.5966099803336,5960.2216796875,,,,,
83,1,83,0.0,32.0,32.0,0.4934593737125397,105.8798199519515,6071.5263671875,,,,,
84,1,84,0.0,32.0,32.0,0.4184715747833252,97.19006496015936,5668.43994140625,,,,,
85,1,85,0.0,32.0,32.0,0.34358540177345276,95.57501302333549,5693.60009765625,,,,,
86,1,86,0.0,32.0,32.0,0.519265353679657,98.34806597791612,5818.80126953125,,,,,
87,1,87,0.0,32.0,32.0,0.5034707188606262,101.59368102904409,5960.2216796875,,,,,
88,1,88,0.0,32.0,32.0,0.5375610589981079,98.49573601968586,5871.0732421875,,,,,
89,1,89,0.0,32.0,32.0,0.30794429779052734,98.5424870159477,5871.0732421875,,,,,
90,1,90,0.0,32.0,32.0,0.3199673593044281,112.84782103030011,6556.0751953125,,,,,
91,1,91,0.0,32.0,32.0,0.3909599781036377,98.09616697020829,5818.80126953125,,,,,
92,1,92,0.0,32.0,32.0,0.37878358364105225,100.7292479625903,5908.12158203125,,,,,
93,1,93,0.0,32.0,32.0,0.5097606182098389,95.23788001388311,5693.60009765625,,,,,
94,1,94,0.0,32.0,32.0,0.3153010904788971,104.7899029799737,6071.5263671875,,,,,
95,1,95,0.0,32.0,32.0,0.40013039112091064,94.53009301796556,5525.49560546875,,,,,
96,1,96,0.0,32.0,32.0,0.4191972613334656,99.06917199259624,5871.0732421875,,,,,
97,1,97,0.0,32.0,32.0,0.3629555106163025,99.20363198034465,5908.12158203125,,,,,
98,1,98,0.0,32.0,32.0,0.4796496033668518,93.73525297269225,5582.359375,,,,,
99,1,99,0.0,32.0,32.0,0.45176151394844055,99.37097103102133,5960.2216796875,,,,,
100,1,100,0.0,32.0,32.0,0.29572153091430664,93.81201199721545,5525.49560546875,,,,,
100,1,,1.0,32.0,32.0,,93.81201199721545,5525.49560546875,0.8651960784313726,0.34593186928675723,0.8636859323882224,0.3295678252759187,-0.0015101460431501401
