step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6140536069869995,0.0,0.0,0.6,0.0038053,,,,,,,
4,0.6193164065480232,0.0,0.0,0.6,0.0038053,,,,,,,
5,0.6913135796785355,0.0,0.0,0.6,0.0038053,,,,,,,
6,0.6383061707019806,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.5800719708204269,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.6660587638616562,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.5863143503665924,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5734295397996902,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5519087016582489,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5539429485797882,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.7720304876565933,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6828101426362991,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6488484889268875,11.0,0.0,0.6,0.0038053,,,,,,,
16,0.6436764895915985,1.0,0.0,0.6,0.0038053,,,,,,,
17,0.6544568240642548,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.5663087218999863,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.664362445473671,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6865342259407043,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.649096168577671,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.607424408197403,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5353799983859062,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.8838435411453247,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.8824893236160278,6.0,0.0,0.6,0.0038053,,,,,,,
26,0.7788004875183105,18.0,0.0,0.6,0.0038053,,,,,,,
27,0.5193134099245071,28.0,0.0,0.6,0.0038053,,,,,,,
28,0.6385609284043312,19.0,0.0,0.6,0.0038053,,,,,,,
29,0.676158532500267,34.0,0.0,0.6,0.0038053,,,,,,,
30,0.6817129552364349,29.0,0.0,0.6,0.0038053,,,,,,,
31,0.6288299262523651,23.0,0.0,0.6,0.0038053,,,,,,,
32,0.6492165923118591,17.0,0.0,0.6,0.0038053,,,,,,,
33,0.5741939321160316,15.0,0.0,0.6,0.0038053,,,,,,,
34,0.7914353907108307,2.0,0.0,0.6,0.0038053,,,,,,,
35,0.6718926429748535,4.0,0.0,0.6,0.0038053,,,,,,,
36,0.7115413844585419,6.0,0.0,0.6,0.0038053,,,,,,,
37,0.6642486304044724,2.0,0.0,0.6,0.0038053,,,,,,,
38,0.5018191784620285,5.0,0.0,0.6,0.0038053,,,,,,,
39,0.5773640424013138,2.0,0.0,0.6,0.0038053,,,,,,,
40,0.8061436414718628,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6661662310361862,3.0,0.0,0.6,0.0038053,,,,,,,
42,0.5784563347697258,5.0,0.0,0.6,0.0038053,,,,,,,
43,0.6278172582387924,2.0,0.0,0.6,0.0038053,,,,,,,
44,0.6505663841962814,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5636436343193054,5.0,0.0,0.6,0.0038053,,,,,,,
46,0.6494675725698471,5.0,0.0,0.6,0.0038053,,,,,,,
47,0.903304323554039,3.0,0.0,0.6,0.0038053,,,,,,,
48,0.6716165989637375,2.0,0.0,0.6,0.0038053,,,,,,,
49,0.6767213046550751,8.0,0.0,0.6,0.0038053,,,,,,,
50,0.610862135887146,2.0,0.0,0.6,0.0038053,,,,,,,
51,0.6149836927652359,4.0,0.0,0.6,0.0038053,,,,,,,
52,0.6558923423290253,4.0,0.0,0.6,0.0038053,,,,,,,
53,0.6384269595146179,6.0,0.0,0.6,0.0038053,,,,,,,
54,0.6502561122179031,3.0,0.0,0.6,0.0038053,,,,,,,
55,0.7165009528398514,2.0,0.0,0.6,0.0038053,,,,,,,
56,0.6596783548593521,2.0,0.0,0.6,0.0038053,,,,,,,
57,0.6752885431051254,2.0,0.0,0.6,0.0038053,,,,,,,
58,0.5329147800803185,5.0,0.0,0.6,0.0038053,,,,,,,
59,0.4138037860393524,6.0,0.0,0.6,0.0038053,,,,,,,
60,0.899415347725153,2.0,0.0,0.6,0.0038053,,,,,,,
61,0.5151835381984711,18.0,0.0,0.6,0.0038053,,,,,,,
62,0.7340776324272156,2.0,0.0,0.6,0.0038053,,,,,,,
63,0.6023954302072525,27.0,0.0,0.6,0.0038053,,,,,,,
64,0.6395140513777733,63.0,0.0,0.6,0.0038053,,,,,,,
65,0.552418902516365,67.0,0.0,0.6,0.0038053,,,,,,,
66,0.6223267167806625,62.0,0.0,0.6,0.0038053,,,,,,,
67,0.683416448533535,56.0,0.0,0.6,0.0038053,,,,,,,
68,0.6689556390047073,49.0,0.0,0.6,0.0038053,,,,,,,
69,0.6424947381019592,49.0,0.0,0.6,0.0038053,,,,,,,
70,0.6827023029327393,65.0,0.0,0.6,0.0038053,,,,,,,
71,0.7291716486215591,60.0,0.0,0.6,0.0038053,,,,,,,
72,0.6907719224691391,65.0,0.0,0.6,0.0038053,,,,,,,
73,0.6121821254491806,64.0,0.0,0.6,0.0038053,,,,,,,
74,0.49933914840221405,60.0,0.0,0.6,0.0038053,,,,,,,
75,0.7758165448904037,60.0,0.0,0.6,0.0038053,,,,,,,
76,0.5027412623167038,64.0,0.0,0.6,0.0038053,,,,,,,
77,0.7009902447462082,60.0,0.0,0.6,0.0038053,,,,,,,
78,0.8663177341222763,60.0,0.0,0.6,0.0038053,,,,,,,
79,0.5688016265630722,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.5251447260379791,61.0,0.0,0.6,0.0038053,,,,,,,
81,0.7607122212648392,48.0,0.0,0.6,0.0038053,,,,,,,
82,0.6257213801145554,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.6494063884019852,69.0,0.0,0.6,0.0038053,,,,,,,
84,0.6589962244033813,65.0,0.0,0.6,0.0038053,,,,,,,
85,0.7074804902076721,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.6646767556667328,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.6606031507253647,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.6625838130712509,65.0,0.0,0.6,0.0038053,,,,,,,
89,0.6261640191078186,65.0,0.0,0.6,0.0038053,,,,,,,
90,0.6825347244739532,67.0,0.0,0.6,0.0038053,,,,,,,
91,0.6623875945806503,65.0,0.0,0.6,0.0038053,,,,,,,
92,0.615543968975544,65.0,0.0,0.6,0.0038053,,,,,,,
93,0.6583134680986404,66.0,0.0,0.6,0.0038053,,,,,,,
94,0.5565311312675476,66.0,0.0,0.6,0.0038053,,,,,,,
95,0.7140942215919495,65.0,0.0,0.6,0.0038053,,,,,,,
96,0.7189432829618454,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.5911449193954468,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.639197900891304,68.0,0.0,0.6,0.0038053,,,,,,,
99,0.5856171995401382,65.0,0.0,0.6,0.0038053,,,,,,,
100,0.7253030091524124,65.0,0.0,0.6,0.0038053,,,,,,,
101,0.5695977061986923,66.0,0.0,0.6,0.0038053,,,,,,,
102,0.6432333737611771,66.0,0.0,0.6,0.0038053,,,,,,,
103,0.5763609185814857,67.0,0.0,0.6,0.0038053,,,,,,,
104,0.6318657398223877,65.0,0.0,0.6,0.0038053,,,,,,,
105,0.5991200953722,66.0,0.0,0.6,0.0038053,,,,,,,
106,0.6299126148223877,67.0,0.0,0.6,0.0038053,,,,,,,
107,0.6276814341545105,67.0,0.0,0.6,0.0038053,,,,,,,
108,0.6410112977027893,68.0,0.0,0.6,0.0038053,,,,,,,
109,0.6586523801088333,68.0,0.0,0.6,0.0038053,,,,,,,
110,0.6487631276249886,67.0,0.0,0.6,0.0038053,,,,,,,
111,0.5663110911846161,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.5429606437683105,65.0,0.0,0.6,0.0038053,,,,,,,
113,0.6343811452388763,67.0,0.0,0.6,0.0038053,,,,,,,
114,0.6440728455781937,65.0,0.0,0.6,0.0038053,,,,,,,
115,0.8580711603164674,65.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.7257961705327034,65.0,0.0,0.6,0.0038053,,,,,,,
117,0.5844117626547813,67.0,0.0,0.6,0.0038053,,,,,,,
118,0.6521217674016953,69.0,0.0,0.6,0.0038053,,,,,,,
119,0.6476231440901756,69.0,0.0,0.6,0.0038053,,,,,,,
120,0.5807900279760361,67.0,0.0,0.6,0.0038053,,,,,,,
121,0.5860857367515564,66.0,0.0,0.6,0.0038053,,,,,,,
122,0.6297159045934677,66.0,0.0,0.6,0.0038053,,,,,,,
123,0.6160790473222733,69.0,0.0,0.6,0.0038053,,,,,,,
124,0.6728858053684235,68.0,0.0,0.6,0.0038053,,,,,,,
125,0.6151541024446487,68.0,0.0,0.6,0.0038053,,,,,,,
126,0.7076691389083862,66.0,0.0,0.6,0.0038053,,,,,,,
127,0.6081845164299011,66.0,0.0,0.6,0.0038053,,,,,,,
128,0.6291144043207169,67.0,0.0,0.6,0.0038053,,,,,,,
129,0.66346076130867,69.0,0.0,0.6,0.0038053,,,,,,,
130,0.6271159276366234,69.0,0.0,0.6,0.0038053,,,,,,,
131,0.612096756696701,69.0,0.0,0.6,0.0038053,,,,,,,
132,0.5701506435871124,69.0,0.0,0.6,0.0038053,,,,,,,
133,0.690646156668663,67.0,0.0,0.6,0.0038053,,,,,,,
134,0.3566528968513012,67.0,0.0,0.6,0.0038053,,,,,,,
135,0.7084976434707642,67.0,0.0,0.6,0.0038053,,,,,,,
