step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15052433852334046,0.1466668378957967,0.15058757623854607,0.0,0.6,0.0015000000000000005,0.9999999999968672,0.6471200398485971,2.3702714929392314e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5036051349642059,4.652781692214397e-05,0.4999767360915389,0.01584593918689216,2213.3608049480245,8601.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.15003409950235128,0.14685560918901705,0.15008536547514698,0.0,0.6,0.0015000000000000005,1.000000000110614,0.643144709867237,-1.1747705950798115e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5023207917155786,8.310672359452609e-06,0.4999958446638203,0.005762105901910522,1652.6234720367938,9133.412109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15006668949082155,0.0,0.15006668949082155,0.0,0.6,0.0015000000000000005,1.000000000078955,0.6501952775305936,1.1863229814734061e-08,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016270140580227,0.00014590908299936219,0.4999270454585003,nan,1704.0552420075983,9168.89697265625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.15021422844101098,0.0,0.15021422844101098,0.0,0.6,0.0015000000000000005,1.0000000000173903,0.64778571173132,-1.5489248209986448e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024408155285924,0.00015803479035438273,0.4999209826048228,nan,1592.4277729354799,9053.95654296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268299665302038,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.15005428680143268,0.0,0.15005428680143268,0.0,0.6,0.0015000000000000005,0.9999999997658777,0.6414607294652611,8.818907117883118e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015161460756555,0.00012101213311760942,0.49993949393344117,nan,1592.9787079803646,9171.06884765625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447939850389957,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15014225955017543,0.0,0.15014225955017543,0.0,0.6,0.0015000000000000005,0.9999999999906295,0.6439339262666196,-1.6507072875858096e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020370982574728,9.102528956393573e-05,0.499954487355218,nan,1593.9288389636204,9134.06103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7345565091818571,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.14996526329512863,0.14663562360759322,0.15001896716105662,0.0,0.6,0.0015000000000000005,1.0000000000024645,0.653149855905728,7.469127624587982e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5025783434174463,-1.2787180052124458e-05,0.5000063935900261,0.017375979303250355,1586.4583699731156,9128.26416015625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7066866792738438,64.0,74.0,0.8648648648648649,1.0,63.0,0.015625,0.984375,0.14992413677016184,0.14635817372467427,0.14998073935818543,0.0,0.6,0.0015000000000000005,0.9999999999668372,0.6558600599936655,1.757586961844404e-09,1.0,63.0,0.96875,63.0,1.0,0.11611504645087352,0.08048481706801006,2.0,0.5017069157091559,0.00011101343310138803,0.4999444932834493,0.010186140721769247,1600.6014390150085,9154.505859375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7017716728150845,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.15008285670134291,0.0,0.15008285670134291,0.0,0.6,0.0015000000000000005,1.0000000003177782,0.6616425442462937,-3.0671906282697765e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017770410104713,7.149069494654311e-05,0.49996425465252675,nan,1592.916717985645,9111.294921875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014443017542362,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.14982837891729422,0.1463263512053269,0.14989572560406283,0.0,0.6,0.0015000000000000005,0.9999999999006459,0.659497181371111,-4.011607769789162e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5019723355811067,0.00020582524127432588,0.49989708737936284,0.0006190509289642512,1593.3493369957432,9008.2236328125,,,,,,,,,,
