step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15327598807110684,0.0,0.15327598807110684,0.0,0.6,0.003391477200000001,1.0000000000125184,0.6623058818621714,-6.421747055852313e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5159384787270431,0.001361579867079854,0.4993192100664601,nan,1797.4887139862403,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15057202859637184,0.14419597588401398,0.15157877376148096,0.0,0.6,0.003391477200000001,0.9999999999138371,0.6602085588480135,-1.4833182013707916e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.509486626151861,0.002062944207598802,0.4989685278962006,0.005551786494456889,1270.446549053304,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1503501394044004,0.14595911266620604,0.15108197719409944,0.0,0.6,0.003391477200000001,0.9999999999468802,0.6773012867027708,4.60084682174267e-09,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5089484859408896,-0.00043944943899987265,0.5002197247194999,0.00040203097071819175,1256.1182290082797,3812.38427734375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.1501327078530959,0.14531983436859217,0.150820261208025,0.0,0.6,0.003391477200000001,1.000000000002734,0.6662044041052216,3.0037702798053262e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5068849809766619,-0.0007913190056569874,0.5003956595028285,0.0006866094533348672,1179.4697269797325,3785.73974609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6514892578125,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.15095804872396237,0.1467648719256372,0.153054637123125,0.0,0.6,0.003391477200000001,1.000000000012355,0.6695663872234503,-9.533400076405196e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5103826692451253,0.0018485765904188156,0.4990757117047906,-0.0027114342256503495,1205.5587829090655,3774.54638671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.659912109375,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14730233620832817,0.1462371033644748,0.14836756905218154,0.0,0.6,0.003391477200000001,0.9999999999682218,0.6617862196742702,-1.048872025831914e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5089922126389061,nan,nan,0.0029169387035530626,1231.6440780414268,3766.85107421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68701171875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15484258759098551,0.0,0.15484258759098551,0.0,0.6,0.003391477200000001,0.9999999999823783,0.6661202296126567,-2.209974823449453e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5161419586366185,0.0021795672364532948,0.49891021638177335,nan,1174.905908992514,3775.69873046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64776611328125,10.0,74.0,0.13513513513513514,1.0,9.0,0.1,0.9,0.15203179622419422,0.14285308457926724,0.15305165307363056,0.0,0.6,0.003391477200000001,1.0000000000694325,0.6705182307229257,1.6487524857963863e-09,1.0,9.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5123079562195796,-0.00046834370004944503,0.5002341718500247,-0.0044208409001702635,1012.7386489184573,3784.89208984375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.641845703125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.14903162306283688,0.0,0.14903162306283688,0.0,0.6,0.003391477200000001,0.9999999999726404,0.6652375308766558,-3.2804494094875015e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5043973433927371,-0.00010009929974330589,0.5000500496498717,nan,640.3435739921406,3780.27294921875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61785888671875,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.14955352082791315,0.0,0.14955352082791315,0.0,0.6,0.003391477200000001,1.0000000000412217,0.6592704355369466,4.836618644627072e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046907034658173,0.0005295351147651672,0.4997352324426174,nan,651.3896549586207,3774.48974609375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.65057373046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6776151957228072,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,649.3176609510556,3769.66162109375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.628753662109375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1512181187080872,0.0,0.1512181187080872,0.0,0.6,0.003391477200000001,1.0000000001626057,0.6734007582335784,6.109574674251517e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.504060395693624,0.00874633714556694,0.49562683142721653,nan,614.208008046262,3771.49169921875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.5716552734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6679776766215925,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1085.0778609747067,3769.34130859375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.65167236328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6681829954066715,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1210.5250639142469,3760.15576171875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.559326171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6702773476355128,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1213.8512319652364,3761.76513671875,,,,,,,,,,
