step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6776231527328491,,,,
2,0.6802200675010681,,,,
3,0.6972498893737793,,,,
4,0.6361411213874817,,,,
5,0.5610068440437317,,,,
6,0.6415630578994751,,,,
7,0.8446666598320007,,,,
8,0.5200138688087463,,,,
9,0.5220366716384888,,,,
10,0.6400253772735596,,,,
11,0.5775446891784668,,,,
12,0.6634326577186584,,,,
13,0.5751857757568359,,,,
14,0.6612446904182434,,,,
15,0.6003364324569702,,,,
16,0.8311063647270203,,,,
17,0.6851561069488525,,,,
18,0.6822677850723267,,,,
19,0.6783163547515869,,,,
20,0.6234145164489746,,,,
21,0.6524080038070679,,,,
22,0.5658570528030396,,,,
23,0.6549292802810669,,,,
24,0.6248825192451477,,,,
25,0.6705871820449829,,,,
26,0.6547110080718994,,,,
27,0.5177181363105774,,,,
28,0.741486668586731,,,,
29,0.580247163772583,,,,
30,0.6667692065238953,,,,
31,0.6478757858276367,,,,
32,0.7584168910980225,,,,
33,0.8841127157211304,,,,
34,0.93701171875,,,,
35,0.7419740557670593,,,,
36,0.6862226724624634,,,,
37,0.6487979888916016,,,,
38,0.7526758909225464,,,,
39,0.688530683517456,,,,
40,0.7069188356399536,,,,
41,0.6795976758003235,,,,
42,0.6320436000823975,,,,
43,0.6326771378517151,,,,
44,0.6895270347595215,,,,
45,0.7844511866569519,,,,
46,0.6227980852127075,,,,
47,0.6515426635742188,,,,
48,0.6179325580596924,,,,
49,0.6236172914505005,,,,
50,0.5534802675247192,,,,
51,0.840497612953186,,,,
52,0.603508710861206,,,,
53,0.55726158618927,,,,
54,0.6248661279678345,,,,
55,0.6404825448989868,,,,
56,0.5725464224815369,,,,
57,0.6615115404129028,,,,
58,0.6687450408935547,,,,
59,0.8185118436813354,,,,
60,0.6459659337997437,,,,
61,0.5980352163314819,,,,
62,0.7086451649665833,,,,
63,0.6630617380142212,,,,
64,0.7445341348648071,,,,
65,0.6348134279251099,,,,
66,0.680099606513977,,,,
67,0.7005382180213928,,,,
68,0.6634301543235779,,,,
69,0.6252478361129761,,,,
70,0.5558525919914246,,,,
71,0.6198540329933167,,,,
72,0.6526052951812744,,,,
73,0.8067476749420166,,,,
74,0.6653773784637451,,,,
75,0.5940696001052856,,,,
76,0.7103137969970703,,,,
77,0.6442358493804932,,,,
78,0.6731187105178833,,,,
79,0.6947340965270996,,,,
80,0.6001206636428833,,,,
81,0.6814303398132324,,,,
82,0.6531418561935425,,,,
83,0.5350868701934814,,,,
84,0.6802310943603516,,,,
85,0.5862647294998169,,,,
86,0.6840057373046875,,,,
87,0.5685162544250488,,,,
88,0.6886734962463379,,,,
89,0.6471425890922546,,,,
90,0.6481942534446716,,,,
91,0.6594404578208923,,,,
92,0.6512850522994995,,,,
93,0.6213141679763794,,,,
94,0.6287885308265686,,,,
95,0.6024125814437866,,,,
96,0.6476821899414062,,,,
97,0.6455255150794983,,,,
98,0.6860212087631226,,,,
99,0.5712926983833313,,,,
100,0.627332329750061,,,,
101,0.5426974892616272,,,,
102,0.6972240209579468,,,,
103,0.6074268817901611,,,,
104,0.6602134704589844,,,,
105,0.5873417854309082,,,,
106,0.6469764709472656,,,,
107,0.6307163238525391,,,,
108,0.6100792288780212,,,,
109,0.6851069331169128,,,,
110,0.6015885472297668,,,,
111,0.6615009307861328,,,,
112,0.6527612209320068,,,,
113,0.702440619468689,,,,
114,0.6057486534118652,,,,
115,0.6935731172561646,,,,
115,,0.6838235294117647,1,0.6744820065430752,-0.0093415228686895
116,0.6583429574966431,,,,
117,0.6745805740356445,,,,
118,0.7113657593727112,,,,
119,0.6528668403625488,,,,
120,0.6220760941505432,,,,
121,0.6807101964950562,,,,
122,0.6255836486816406,,,,
123,0.6578350067138672,,,,
124,0.6185134649276733,,,,
125,0.6360911130905151,,,,
126,0.6408137083053589,,,,
127,0.7455988526344299,,,,
128,0.6637323498725891,,,,
129,0.6637318134307861,,,,
130,0.6465029716491699,,,,
131,0.6323434710502625,,,,
132,0.6496807932853699,,,,
133,0.6022064685821533,,,,
134,0.762328028678894,,,,
135,0.4831186532974243,,,,
136,0.6912707090377808,,,,
137,0.8875936269760132,,,,
138,0.8388969898223877,,,,
139,0.6872851848602295,,,,
140,0.6680002212524414,,,,
141,0.641425609588623,,,,
142,0.6796830892562866,,,,
143,0.6817851662635803,,,,
144,0.645621657371521,,,,
145,0.6936933398246765,,,,
146,0.61835777759552,,,,
147,0.5710080862045288,,,,
148,0.6192504167556763,,,,
149,0.5824822187423706,,,,
150,0.7882976531982422,,,,
151,0.6566818952560425,,,,
152,0.7502675652503967,,,,
153,0.6291345357894897,,,,
154,0.6960758566856384,,,,
155,0.6643315553665161,,,,
156,0.6024272441864014,,,,
157,0.6336461305618286,,,,
158,0.6272321939468384,,,,
159,0.6766830682754517,,,,
160,0.692135751247406,,,,
161,0.6060669422149658,,,,
162,0.6667294502258301,,,,
163,0.6077870726585388,,,,
164,0.5830997824668884,,,,
165,0.5981682538986206,,,,
166,0.5543107986450195,,,,
167,0.5580391883850098,,,,
168,0.5584753751754761,,,,
169,0.7624999284744263,,,,
170,0.7786328792572021,,,,
171,0.9046050310134888,,,,
172,0.47833162546157837,,,,
173,0.6618849039077759,,,,
174,0.5604936480522156,,,,
175,0.6311372518539429,,,,
176,0.5541551113128662,,,,
177,0.598415732383728,,,,
178,0.6207067966461182,,,,
