step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1286248501897844,0.0,0.1286248501897844,0.0,0.6,0.0021278112754879066,1.0000000011151715,0.6426849146566491,3.0228439854966807e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501546482305513,0.0001611597443770482,0.4999194201278115,nan,2212.975375005044,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1286379527437174,0.0,0.1286379527437174,0.0,0.6,0.0021278112754879066,0.9999999999616611,0.6240776980739328,1.1971304960425416e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502124987856014,7.58732220872732e-05,0.4999620633889564,nan,1637.4483030522242,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.12851445393762798,0.0,0.12851445393762798,0.0,0.6,0.0021278112754879066,0.9999999998634026,0.6254466826637833,-5.4140072067719105e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022066810335023,4.3248624395756185e-05,0.4999783756878021,nan,1715.2029580902308,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7013764977455139,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1287215320911095,0.0,0.1287215320911095,0.0,0.6,0.0021278112754879066,0.9999999999054283,0.6194879216645006,3.781394643701303e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502330698165967,0.00031252502210291056,0.49984373748894856,nan,1594.1116890171543,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6948364898562431,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.12847348973545505,0.0,0.12847348973545505,0.0,0.6,0.0021278112754879066,1.000000000272336,0.6435989328453231,-1.9339216140845202e-08,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011614119035049,0.00015264039911926374,0.4999236798004404,nan,1583.982223062776,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6930826138705015,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.12868301070531304,0.0,0.12868301070531304,0.0,0.6,0.0021278112754879066,1.0000000008157168,0.6617827571483084,3.232941889938201e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015360698381778,3.6494782762019895e-05,0.499981752608619,nan,1591.9281860115007,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917463578283787,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1286428725836969,0.0,0.1286428725836969,0.0,0.6,0.0021278112754879066,1.0000000009745362,0.6569899667300992,1.8080421687382452e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017411089691359,1.5935338257041747e-05,0.49999203233087147,nan,1596.927058068104,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6864826492965221,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.12879681135837817,0.0,0.12879681135837817,0.0,0.6,0.0021278112754879066,1.0000000000031675,0.6383101545174971,1.9076142254953876e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502262145778512,8.206662996445183e-05,0.49995896668501777,nan,1602.0609919214621,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6947619095444679,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.12866916177659185,0.0,0.12866916177659185,0.0,0.6,0.0021278112754879066,0.999999999395817,0.6307786377813942,-2.7754822144699307e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501317816849289,3.692781635804608e-05,0.499981536091821,nan,1607.093638041988,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6970343738794327,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.1285736981727649,0.12540122699841108,0.1286274688706353,0.0,0.6,0.0021278112754879066,1.0000000001092477,0.633775313081494,-2.9782357910317344e-09,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5024918166275251,0.00020708222762143722,0.4998964588861893,0.0019534368756791982,1602.4215309880674,9079.23974609375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6855536121875048,46.0,74.0,0.6216216216216216,1.0,45.0,0.021739130434782608,0.9782608695652174,0.12885595615557052,0.12580564908922248,0.12892374075704496,0.0,0.6,0.0021278112754879066,1.0000000001683742,0.6677563599656672,-7.866859152435207e-09,1.0,45.0,0.9565217391304348,45.0,1.0,0.15109694166321616,0.10473241910508882,2.0,0.5030501026435117,4.0423694170183604e-05,0.4999797881529149,0.005326805528827804,1593.3110980549827,8983.05712890625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6855601966381073,56.0,74.0,0.7567567567567568,0.0,56.0,0.0,1.0,0.1288696954438771,0.0,0.1288696954438771,0.0,0.6,0.0021278112754879066,1.0000000004989797,0.6691486478074673,8.921312617093571e-09,0.0,56.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029276355149958,-6.629962763572866e-05,0.5000331498138179,nan,1594.3562199827284,9036.48974609375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6817060131579638,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.12884551396405616,0.0,0.12884551396405616,0.0,0.6,0.0021278112754879066,1.0000000008927017,0.6563471327308289,5.1582346448814545e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502773726585891,-4.6987666057369214e-05,0.5000234938330287,nan,1697.184939053841,8973.7060546875,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6677435673773289,33.0,74.0,0.44594594594594594,1.0,32.0,0.030303030303030304,0.9696969696969697,0.12876368434720784,0.12576378426126944,0.1288574312248934,0.0,0.6,0.0021278112754879066,0.9999999999396083,0.6753503797606316,-1.2562168619523495e-10,1.0,32.0,0.9393939393939394,32.0,1.0,0.1959092420197065,0.1357939387515955,2.0,0.502646415684532,-1.7333770318774976e-05,0.5000086668851594,0.0011161974936191817,1584.7467189887539,8859.0859375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6494878828525543,21.0,74.0,0.28378378378378377,0.0,21.0,0.0,1.0,0.12864088693318249,0.0,0.12864088693318249,0.0,0.6,0.0021278112754879066,0.9999999998793783,0.6717913669982221,4.153584279823455e-09,0.0,21.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025158846320853,-0.00042039810796268284,0.5002101990539813,nan,1576.9354030489922,8740.6962890625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6352396160364151,18.0,74.0,0.24324324324324326,0.0,18.0,0.0,1.0,0.1285961752440238,0.0,0.1285961752440238,0.0,0.6,0.0021278112754879066,0.9999999998992257,0.6666265007664018,1.8565398252612237e-09,0.0,18.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024252193859791,-0.0007877110620029271,0.5003938555310015,nan,1577.8388120234013,8712.0634765625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5803508767858148,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.12862909848362217,0.0,0.12862909848362217,0.0,0.6,0.0021278112754879066,1.0,0.6787016957896427,1.6381594532454045e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500958816642785,0.0017720265313982964,0.49911398673430085,nan,1567.8149219602346,8700.0947265625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5384197495877743,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.12945754530297823,0.0,0.12945754530297823,0.0,0.6,0.0021278112754879066,1.0000000000075233,0.6802194831277664,-4.22117532932258e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5070549633739656,5.478030288941227e-05,0.4999726098485553,nan,1568.979938980192,8673.2197265625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5009273630566895,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6839580199441987,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1580.0724149448797,8660.0947265625,,,,,,,,,,
