step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6973595023155212,11.0,0.0,0.6,0.0038053,,,,,,,
4,0.7013045698404312,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6883125454187393,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009450346231461,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.6860758364200592,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6825475245714188,36.0,0.0,0.6,0.0038053,,,,,,,
9,0.6891071796417236,27.0,0.0,0.6,0.0038053,,,,,,,
10,0.6961213946342468,39.0,0.0,0.6,0.0038053,,,,,,,
11,0.6918993294239044,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.7025932371616364,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6900678724050522,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6820776015520096,19.0,0.0,0.6,0.0038053,,,,,,,
15,0.6885949373245239,12.0,0.0,0.6,0.0038053,,,,,,,
16,0.6802987903356552,23.0,0.0,0.6,0.0038053,,,,,,,
17,0.6879118978977203,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.7105252891778946,31.0,0.0,0.6,0.0038053,,,,,,,
19,0.6902597397565842,22.0,0.0,0.6,0.0038053,,,,,,,
20,0.6861495971679688,28.0,0.0,0.6,0.0038053,,,,,,,
21,0.7346228212118149,8.0,0.0,0.6,0.0038053,,,,,,,
22,0.6936439126729965,37.0,0.0,0.6,0.0038053,,,,,,,
23,0.701362207531929,19.0,0.0,0.6,0.0038053,,,,,,,
24,0.6988652795553207,29.0,0.0,0.6,0.0038053,,,,,,,
25,0.6838979572057724,36.0,0.0,0.6,0.0038053,,,,,,,
26,0.6939494460821152,20.0,0.0,0.6,0.0038053,,,,,,,
27,0.6830223947763443,26.0,0.0,0.6,0.0038053,,,,,,,
28,0.7041570842266083,25.0,0.0,0.6,0.0038053,,,,,,,
29,0.671419084072113,18.0,0.0,0.6,0.0038053,,,,,,,
30,0.7144005447626114,24.0,0.0,0.6,0.0038053,,,,,,,
31,0.6974502950906754,16.0,0.0,0.6,0.0038053,,,,,,,
32,0.6851917058229446,26.0,0.0,0.6,0.0038053,,,,,,,
33,0.7056021094322205,21.0,0.0,0.6,0.0038053,,,,,,,
34,0.6919105798006058,22.0,0.0,0.6,0.0038053,,,,,,,
35,0.6810695081949234,31.0,0.0,0.6,0.0038053,,,,,,,
36,0.6854005753993988,12.0,0.0,0.6,0.0038053,,,,,,,
37,0.7173967361450195,18.0,0.0,0.6,0.0038053,,,,,,,
38,0.6991756707429886,19.0,0.0,0.6,0.0038053,,,,,,,
39,0.7130290120840073,26.0,0.0,0.6,0.0038053,,,,,,,
40,0.6862293034791946,26.0,0.0,0.6,0.0038053,,,,,,,
41,0.6980382800102234,27.0,0.0,0.6,0.0038053,,,,,,,
42,0.6924043744802475,25.0,0.0,0.6,0.0038053,,,,,,,
43,0.6939417272806168,26.0,0.0,0.6,0.0038053,,,,,,,
44,0.6965668946504593,34.0,0.0,0.6,0.0038053,,,,,,,
45,0.7084687948226929,18.0,0.0,0.6,0.0038053,,,,,,,
46,0.7168597131967545,26.0,0.0,0.6,0.0038053,,,,,,,
47,0.6658312678337097,30.0,0.0,0.6,0.0038053,,,,,,,
48,0.6781585663557053,28.0,0.0,0.6,0.0038053,,,,,,,
49,0.7130375057458878,23.0,0.0,0.6,0.0038053,,,,,,,
50,0.7054194658994675,29.0,0.0,0.6,0.0038053,,,,,,,
51,0.7077348977327347,16.0,0.0,0.6,0.0038053,,,,,,,
52,0.6928476393222809,38.0,0.0,0.6,0.0038053,,,,,,,
53,0.6875915676355362,26.0,0.0,0.6,0.0038053,,,,,,,
54,0.7013694941997528,26.0,0.0,0.6,0.0038053,,,,,,,
