step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.18791091315191968,0.1830077007187203,0.18835665973675597,0.0,0.6,0.008,1.0000000000033806,0.612457505084841,5.705580049332953e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5051925932145824,-0.001396815340879168,0.5006984076704396,0.015928417249961746,2236.7832439485937,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,11.0,28.0,0.28205128205128205,0.717948717948718,0.18760099049166518,0.18147163302092476,0.19000895235517037,0.0,0.6,0.008,0.9999999999662731,0.6286855046812123,-3.661753654000842e-09,11.0,28.0,0.4358974358974359,2.5454545454545454,1.0,0.8582307637872404,0.5948802341889341,2.0,0.5108806416299801,6.892761189400843e-05,0.499965536194053,-0.01118133491393817,1661.8495639413595,8897.46240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7262434251606464,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.18874379403458474,0.0,0.18874379403458474,0.0,0.6,0.008,0.999999999997028,0.6537490086764973,6.345748942503678e-10,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5055465459559403,-0.0015386130148984211,0.5007693065074492,nan,1597.9221829911694,8742.154296875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6301836185157299,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.1876956820075916,0.0,0.1876956820075916,0.0,0.6,0.008,1.0000000003033502,0.6445211029121672,-5.671141145807483e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027770478190511,2.145727464897463e-05,0.4999892713626755,nan,1736.0138350632042,9112.34912109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.591721617616713,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.18791975787020673,0.1816903051907461,0.1887322951762234,0.0,0.6,0.008,1.0000000000516633,0.645962848167529,1.736511726560924e-09,6.0,46.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.507531470120204,-0.001824435333624519,0.5009122176668123,0.007105734777264659,1612.041948013939,9032.91064453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6031725844368339,56.0,74.0,0.7567567567567568,5.0,51.0,0.08928571428571429,0.9107142857142857,0.18866147658611981,0.18120017555655754,0.1893929766870573,0.0,0.6,0.008,1.000000000161287,0.6414344038577044,1.0023068841649975e-08,5.0,51.0,0.8214285714285714,10.2,1.0,0.43408109115043464,0.3008820844653084,2.0,0.5078958141905003,0.00012317002184081288,0.4999384149890796,0.006951091314736137,1622.3560270154849,9072.45556640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6190336309373379,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.18814144689626722,0.18298452779776647,0.1882466901431754,0.0,0.6,0.008,1.0000000002210236,0.6660163377030172,-1.585402009420766e-09,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.5037399491963714,-0.00020121453405304461,0.5001006072670265,0.004286673858664431,1603.0689040198922,9004.69482421875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5903306249529123,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.18841485949239706,0.0,0.18841485949239706,0.0,0.6,0.008,0.9999999998094716,0.6744457865573072,-8.05535214657997e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047998986016782,-0.0003716447638714167,0.5001858223819358,nan,1604.112872038968,8870.5537109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6216760035604239,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.18794644857422,0.0,0.18794644857422,0.0,0.6,0.008,1.0000000000065254,0.6521333873775468,3.161052814961887e-11,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013575796219042,-0.0008793069282546639,0.5004396534641273,nan,1599.697917001322,8797.82666015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6147765079513192,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1871822331220041,0.0,0.1871822331220041,0.0,0.6,0.008,1.000000000002813,0.6577409688187872,9.78757880955268e-10,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016880984923717,-4.9235550250159577e-05,0.5000246177751251,nan,1593.7710030702874,8732.37060546875,,,,,,,,,,
