step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.16001524646456422,0.15433436420796628,0.1605949283274824,0.0,0.6,0.008,1.0000000000014064,0.6489589657894204,-5.499825937436338e-09,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5072061699141616,-0.006830031655690804,0.5034150158278454,-0.004793185924654379,2204.4110010610893,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.16054372308129994,0.15331916226582432,0.16101489009100486,0.0,0.6,0.008,0.999999999996213,0.650114961718614,3.702875882195267e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5078955319121402,-0.00012535170231551613,0.5000626758511577,-0.009275702799379911,1646.9805330270901,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6409029550850391,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.16007748159884708,0.1538006257952305,0.16070516717920874,0.0,0.6,0.008,1.0000000000067302,0.6600617114102934,7.32294476652807e-10,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5077897050356837,-0.001204536620727075,0.5006022683103636,-0.005995057527064621,1720.9808910265565,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6557755246758461,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.15965293357258828,0.0,0.15965293357258828,0.0,0.6,0.008,0.999999999999408,0.6520877992918107,-7.102873339464757e-10,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032299890870298,-0.0005215510367027795,0.5002607755183514,nan,1605.7143949437886,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6372555727139115,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.15991702727999113,0.0,0.15991702727999113,0.0,0.6,0.008,0.999999999514759,0.6649190078091878,-3.0890432940556912e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036022473562318,-5.4250266732167085e-05,0.5000271251333661,nan,1616.3891640026122,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6075817458331585,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.15953163467367387,0.0,0.15953163467367387,0.0,0.6,0.008,0.9999999997047109,0.669584934543491,-8.957557775238803e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027478939051268,-1.712616202901366e-05,0.5000085630810145,nan,1620.801247889176,9092.501953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6216452084481716,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15994712814846546,0.0,0.15994712814846546,0.0,0.6,0.008,1.0000000006339222,0.6612521355788569,-5.54019612335143e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041092672009829,-2.7776826276911746e-05,0.5000138884131384,nan,1610.6317249359563,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5984659306704998,28.0,74.0,0.3783783783783784,2.0,26.0,0.07142857142857142,0.9285714285714286,0.1605286059823741,0.15230008657219893,0.16116156901392603,0.0,0.6,0.008,1.0000000003912968,0.6772150107242839,-2.042540840227902e-09,2.0,26.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5085194312524585,-0.00046947920312545013,0.5002347396015627,-0.01060782948895464,1596.3425840018317,8792.6416015625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6052777543663979,21.0,74.0,0.28378378378378377,1.0,20.0,0.047619047619047616,0.9523809523809523,0.1594056627519542,0.1550505389280487,0.1596234189431495,0.0,0.6,0.008,0.9999999998940685,0.6861708526854144,2.989648269257695e-09,1.0,20.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5033708199129748,-0.0006212491019488239,0.5003106245509744,-0.0037885333029156576,1595.692252041772,8788.2119140625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6620375597849488,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15999729499027548,0.0,0.15999729499027548,0.0,0.6,0.008,1.0000000000408202,0.6699323940501976,-4.599863605864399e-10,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025316150976568,-0.0006027105732557728,0.5003013552866279,nan,1597.4158650496975,8745.1083984375,,,,,,,,,,
