step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.697509765625,366.73243800760247,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.6922607421875,68.92699599848129,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.6925048828125,76.6201899969019,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.688720703125,76.66555600007996,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.6864013671875,77.33449697843753,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.695556640625,77.0683390146587,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.680419921875,78.00357599626295,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.70562744140625,77.16992998030037,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.71087646484375,77.6615510112606,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.677978515625,87.98630299861543,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.6839599609375,119.19714498799294,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.68511962890625,111.18608299875632,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.7105712890625,89.00963299674913,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.6729736328125,80.99315399886109,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.689697265625,79.78820300195366,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.729736328125,78.69356701849028,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.67974853515625,78.0937799718231,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.6846923828125,77.65019699581899,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.69110107421875,78.68306900491007,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.698486328125,78.59042499330826,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.70556640625,83.08350600418635,4025.5166015625,,,,,
22,1,22,0.0,32.0,32.0,0.68634033203125,100.11579701676965,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.714599609375,104.03809300623834,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.68798828125,92.45025599375367,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.696533203125,85.86606598692015,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.6920166015625,82.22918002866209,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.7015380859375,80.33421597792767,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.67919921875,78.3273649867624,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.6929931640625,79.26966299419291,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.67431640625,78.87370401294902,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.70684814453125,79.31825699051842,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.6900634765625,82.42840701132081,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.6734619140625,89.2712069908157,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.70989990234375,98.5370299895294,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.67657470703125,92.93167700525373,4303.3583984375,,,,,
