step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.107133676251772,0.0,0.107133676251772,0.0,0.6,0.0018937347867548518,1.0000000004877148,0.6704123419244,4.385822118642831e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010756130115623,4.881857640956978e-06,0.49999755907117954,nan,1888.4764890244696,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.10708027695158719,0.0,0.10708027695158719,0.0,0.6,0.0018937347867548518,0.9999999990016669,0.6689901668524569,-8.619978323280886e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016580032320173,-0.00011338532875265937,0.5000566926643764,nan,1404.9952549976297,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.10715867627260625,0.0,0.10715867627260625,0.0,0.6,0.0018937347867548518,1.0000000001022313,0.6654297716961779,3.390991665790475e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023663950678938,0.00012678879410605472,0.49993660560294695,nan,1403.7289860134479,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.695159912109375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.10722403501227902,0.0,0.10722403501227902,0.0,0.6,0.0018937347867548518,0.9999999992567133,0.6630347661769914,1.5479883594754063e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015401641017395,-0.00010993743374699377,0.5000549687168735,nan,1401.8847200204618,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7119293212890625,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.10724827811911977,0.10407348271635478,0.10732571215333354,0.0,0.6,0.0018937347867548518,0.9999999999362156,0.6473149782127057,6.113955952724279e-10,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5039629821845747,-8.929277511131495e-06,0.5000044646387556,0.016767178296154348,1406.294168002205,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7081146240234375,42.0,74.0,0.5675675675675675,3.0,39.0,0.07142857142857142,0.9285714285714286,0.10733831531642861,0.10456280987295569,0.10755181573515728,0.0,0.6,0.0018937347867548518,1.0000000000995013,0.6519875984177735,4.559657697160698e-09,3.0,39.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5052666584208668,0.00041209598419497125,0.4997939520079025,0.005451141451222681,1406.582466996042,8016.1513671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.70172119140625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.10709560989280759,0.0,0.10709560989280759,0.0,0.6,0.0018937347867548518,0.9999999998927469,0.6537073459180807,-1.8313359608223174e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024732321227722,0.0002273193744001471,0.49988634031279994,nan,1404.8821440082975,8020.1572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700469970703125,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.10719165409828842,0.0,0.10719165409828842,0.0,0.6,0.0018937347867548518,1.0000000001476386,0.6623976730772712,-8.126342809322975e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013565998131443,0.00020776388224806976,0.49989611805887596,nan,1398.8134569954127,7908.93359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69329833984375,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.10718587072962543,0.0,0.10718587072962543,0.0,0.6,0.0018937347867548518,0.9999999988466491,0.6557608451353536,4.253047548971188e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014627091511228,-5.7900150317973534e-05,0.500028950075159,nan,1411.930641013896,8073.658203125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.692474365234375,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.10696604087238397,0.10457272734646315,0.10702740788586912,0.0,0.6,0.0018937347867548518,1.0000000001730902,0.6519000159912591,1.3000274512233201e-08,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.5017909770332522,9.51147240487458e-05,0.4999524426379756,-0.002628254926361291,1404.1735469945706,8003.15576171875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.694915771484375,42.0,74.0,0.5675675675675675,2.0,40.0,0.047619047619047616,0.9523809523809523,0.10731525425147809,0.10465240511053799,0.10744839670852509,0.0,0.6,0.0018937347867548518,1.0000000002281046,0.650574425544448,1.4629771786636762e-09,2.0,40.0,0.9047619047619048,20.0,1.0,0.27619539879403976,0.19144406195771838,2.0,0.5040084321647381,0.0020118665762538512,0.4989940667118731,-0.0002642397885552845,1406.8085979961324,8011.15625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.69525146484375,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.1070994566299852,0.0,0.1070994566299852,0.0,0.6,0.0018937347867548518,1.0000000008663927,0.6548079949312522,-2.7507078046916717e-09,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019048966615265,4.777489221895804e-05,0.4999761125538905,nan,1402.17779201339,7886.87353515625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.696044921875,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.10725322958469749,0.0,0.10725322958469749,0.0,0.6,0.0018937347867548518,0.9999999995990824,0.6367513792374566,1.397802084581225e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019082569965947,8.946874354843622e-05,0.4999552656282258,nan,1410.359592991881,8051.158203125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.692840576171875,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1072403126533832,0.0,0.1072403126533832,0.0,0.6,0.0018937347867548518,1.0000000000476228,0.6427145126078508,6.817638983306479e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017980127038874,0.00011845636369418824,0.4999407718181529,nan,1407.4468680191785,8039.408203125,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.691131591796875,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.10703350801119718,0.0,0.10703350801119718,0.0,0.6,0.0018937347867548518,1.0000000014910968,0.6609355593832748,-9.651537040381075e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016483981853537,0.00016001950670677795,0.49991999024664663,nan,1409.3760029936675,8075.408203125,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6988525390625,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.1070228581589043,0.0,0.1070228581589043,0.0,0.6,0.0018937347867548518,0.9999999999779081,0.6530898139344908,2.0332094666165455e-10,0.0,20.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027227362531532,0.0002189038188210119,0.49989054809058947,nan,1496.7775339900982,7844.54638671875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.685455322265625,32.0,74.0,0.43243243243243246,0.0,32.0,0.0,1.0,0.10717308739355635,0.0,0.10717308739355635,0.0,0.6,0.0018937347867548518,1.0000000006527563,0.6520340488537666,3.972524278786836e-09,0.0,32.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020811769914094,0.00021216968140352573,0.49989391515929826,nan,1399.7788009874057,7914.2802734375,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.69287109375,34.0,74.0,0.4594594594594595,1.0,33.0,0.029411764705882353,0.9705882352941176,0.10715715781693852,0.10456876618783205,0.10723559392691145,0.0,0.6,0.0018937347867548518,0.9999999987326038,0.654509851688219,-6.195515383415411e-09,1.0,33.0,0.9411764705882353,33.0,1.0,0.19143322596029508,0.13269140083987346,2.0,0.5018661437366111,0.0001467856277375221,0.49992660718613124,0.002279678699431678,1405.4099839995615,7953.52978515625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6944580078125,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.10710856629003482,0.0,0.10710856629003482,0.0,0.6,0.0018937347867548518,1.0000000020527542,0.6590191774162638,-6.571210208632387e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015549308936297,3.970001541477229e-06,0.49999801499922925,nan,1400.6394210155122,7964.02978515625,,,,,,,,,,
20,1,20,0.0,58.0,58.0,0.6976023706896552,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.1071845234245368,0.10477331154449311,0.10727382756824212,0.0,0.6,0.0018937347867548518,0.9999999995834242,0.6579799778599502,-1.458950283043392e-09,1.0,27.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.5041545816318973,0.00017715511185346585,0.4999114224440733,0.002661954379048957,693.2194720138796,5045.76171875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.68701171875,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.10713493572102209,0.0,0.10713493572102209,0.0,0.6,0.0018937347867548518,1.0000000028313538,0.659918023720584,5.739394939002867e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501770692122563,6.200999201085987e-05,0.49996899500399455,nan,1414.0677530085668,8088.158203125,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.689483642578125,32.0,74.0,0.43243243243243246,0.0,32.0,0.0,1.0,0.1071757079823496,0.0,0.1071757079823496,0.0,0.6,0.0018937347867548518,1.0000000002617655,0.6602335163559632,6.017157444343839e-09,0.0,32.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018456561437461,0.00037375027214262734,0.4998131248639287,nan,1400.1477459969465,7941.62353515625,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.6874847412109375,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.10708810025197027,0.0,0.10708810025197027,0.0,0.6,0.0018937347867548518,1.0000000003126974,0.6566592877032141,1.7449815679540726e-08,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031030301612114,0.0004250582106610166,0.4997874708946695,nan,1399.5826150057837,7896.18359375,,,,,,,,,,
