step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6989473551511765,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6986357569694519,25.0,0.0,0.6,0.0038053,,,,,,,
5,0.6928379237651825,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7021900564432144,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6779002994298935,25.0,0.0,0.6,0.0038053,,,,,,,
8,0.6891946047544479,28.0,0.0,0.6,0.0038053,,,,,,,
9,0.6824438720941544,23.0,0.0,0.6,0.0038053,,,,,,,
10,0.6894009560346603,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6917602717876434,12.0,0.0,0.6,0.0038053,,,,,,,
12,0.6935482770204544,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6895229518413544,8.0,0.0,0.6,0.0038053,,,,,,,
14,0.713362380862236,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6906503140926361,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6713466644287109,15.0,0.0,0.6,0.0038053,,,,,,,
17,0.6625681519508362,15.0,0.0,0.6,0.0038053,,,,,,,
18,0.7153562009334564,11.0,0.0,0.6,0.0038053,,,,,,,
19,0.6711773574352264,16.0,0.0,0.6,0.0038053,,,,,,,
20,0.6936355531215668,8.0,0.0,0.6,0.0038053,,,,,,,
21,0.835790678858757,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6859328746795654,7.0,0.0,0.6,0.0038053,,,,,,,
23,0.6942352652549744,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.694526880979538,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6877702474594116,12.0,0.0,0.6,0.0038053,,,,,,,
26,0.6819150894880295,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6956209242343903,8.0,0.0,0.6,0.0038053,,,,,,,
28,0.6887164860963821,16.0,0.0,0.6,0.0038053,,,,,,,
29,0.7019987553358078,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.7040901631116867,17.0,0.0,0.6,0.0038053,,,,,,,
31,0.6971994340419769,13.0,0.0,0.6,0.0038053,,,,,,,
32,0.6911128759384155,18.0,0.0,0.6,0.0038053,,,,,,,
33,0.6866281628608704,19.0,0.0,0.6,0.0038053,,,,,,,
34,0.682660385966301,16.0,0.0,0.6,0.0038053,,,,,,,
35,0.6828168779611588,20.0,0.0,0.6,0.0038053,,,,,,,
36,0.6851176172494888,18.0,0.0,0.6,0.0038053,,,,,,,
37,0.7056586146354675,6.0,0.0,0.6,0.0038053,,,,,,,
38,0.6985535770654678,6.0,0.0,0.6,0.0038053,,,,,,,
39,0.7006727159023285,7.0,0.0,0.6,0.0038053,,,,,,,
40,0.6906474530696869,6.0,0.0,0.6,0.0038053,,,,,,,
41,0.6924672573804855,6.0,0.0,0.6,0.0038053,,,,,,,
42,0.6851191818714142,5.0,0.0,0.6,0.0038053,,,,,,,
43,0.6803336292505264,5.0,0.0,0.6,0.0038053,,,,,,,
44,0.6840710490942001,5.0,0.0,0.6,0.0038053,,,,,,,
45,0.6734829545021057,4.0,0.0,0.6,0.0038053,,,,,,,
46,0.6670300662517548,3.0,0.0,0.6,0.0038053,,,,,,,
47,0.7341423630714417,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.7284761965274811,1.0,0.0,0.6,0.0038053,,,,,,,
49,0.651075080037117,3.0,0.0,0.6,0.0038053,,,,,,,
50,0.6789622008800507,3.0,0.0,0.6,0.0038053,,,,,,,
51,0.6688907891511917,1.0,0.0,0.6,0.0038053,,,,,,,
52,0.6881923228502274,1.0,0.0,0.6,0.0038053,,,,,,,
53,0.7277512550354004,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6681513041257858,0.0,0.0,0.6,0.0038053,,,,,,,
