step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.00268634015469377,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,1123.8605889957398,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,26.0,74.0,0.35135135135135137,4.0,22.0,0.15384615384615385,0.8461538461538461,0.15052851531322675,0.14513671182490365,0.15150884322019456,0.0,0.6,0.00268634015469377,0.9999999998137019,0.6602085709925579,3.345194423351611e-08,4.0,22.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5085954487943741,0.0008789869221914755,0.49956050653890427,0.005926527643559003,946.040818002075,3845.65576171875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,20.0,74.0,0.2702702702702703,2.0,18.0,0.1,0.9,0.15015520746429767,0.14625179505278169,0.15058891995446613,0.0,0.6,0.00268634015469377,1.000000000864463,0.6773012634134807,-7.383551041617624e-09,2.0,18.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.5067205258681204,-0.00036987897853868695,0.5001849394892693,0.003551455724822518,922.9098641080782,3849.59326171875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,12.0,74.0,0.16216216216216217,3.0,9.0,0.25,0.75,0.149693861751037,0.14553705770929334,0.15107946309828485,0.0,0.6,0.00268634015469377,1.0000000005304026,0.6662044058635106,9.06178442943822e-09,3.0,9.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.50798951324099,-0.0003698201908264309,0.5001849100954132,0.0013795574875416926,894.7035029996186,3792.64599609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.651611328125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15062315632747134,0.0,0.15062315632747134,0.0,0.6,0.00268634015469377,0.9999999999758848,0.6699189233889676,-6.662740535810223e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5084788235332983,-0.0009724946576170623,0.5004862473288085,nan,856.9937479915097,3772.77099609375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.151010184247477,0.14659468042991244,0.15321793615625928,0.0,0.6,0.00268634015469377,0.9999999999464586,0.6618167546119949,4.647553659487892e-10,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5147568813448621,-0.0064076208509504795,0.5032038104254752,0.001228493848756046,885.1338240783662,3765.05029296875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68695068359375,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15200630324329997,0.0,0.15200630324329997,0.0,0.6,0.00268634015469377,0.9999999995867447,0.6722098302708911,1.079721367756746e-08,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5097591566950813,0.00044170310138724744,0.4997791484493064,nan,891.4914240594953,3781.78466796875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6484375,21.0,74.0,0.28378378378378377,5.0,16.0,0.23809523809523808,0.7619047619047619,0.15022976800010335,0.1433894110477381,0.15236737954771745,0.0,0.6,0.00268634015469377,1.0000000001404388,0.670667115168436,-1.1101955979484235e-08,5.0,16.0,0.5238095238095238,3.2,1.0,0.791858323713583,0.5488743644849945,2.0,0.5135560399311996,0.001756706335072522,0.49912164683246374,0.0015281931852943766,948.2190940761939,3843.63818359375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6412353515625,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15308714424822972,0.0,0.15308714424822972,0.0,0.6,0.00268634015469377,0.999999999958041,0.6652222002343744,-4.876288729974368e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.511057881932203,0.00025542028015479445,0.4998722898599226,nan,857.1724960347638,3779.66162109375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6180419921875,12.0,74.0,0.16216216216216217,3.0,9.0,0.25,0.75,0.1499151709212336,0.14613760986086652,0.15117435794135595,0.0,0.6,0.00268634015469377,1.000000000038422,0.6667566776046278,-1.1108203305761028e-08,3.0,9.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.507785300779031,-4.712432564701885e-05,0.5000235621628235,0.0012530651868101774,891.6913480497897,3793.02099609375,,,,,,,,,,
