step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.8266903907060623,58.0,0.0,0.6,0.0038053,,,,,,,
2,0.685316652059555,63.0,0.0,0.6,0.0038053,,,,,,,
3,0.744109496474266,62.0,0.0,0.6,0.0038053,,,,,,,
4,0.7286501824855804,63.0,0.0,0.6,0.0038053,,,,,,,
5,0.7168858051300049,61.0,0.0,0.6,0.0038053,,,,,,,
6,0.7118353843688965,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6557494252920151,59.0,0.0,0.6,0.0038053,,,,,,,
8,0.7137101143598557,60.0,0.0,0.6,0.0038053,,,,,,,
9,0.7120369374752045,55.0,0.0,0.6,0.0038053,,,,,,,
10,0.67827507853508,55.0,0.0,0.6,0.0038053,,,,,,,
11,0.6908838152885437,58.0,0.0,0.6,0.0038053,,,,,,,
12,0.6803720891475677,43.0,0.0,0.6,0.0038053,,,,,,,
13,0.7024066150188446,47.0,0.0,0.6,0.0038053,,,,,,,
14,0.7342969626188278,34.0,0.0,0.6,0.0038053,,,,,,,
15,0.7228217124938965,41.0,0.0,0.6,0.0038053,,,,,,,
16,0.7019946724176407,57.0,0.0,0.6,0.0038053,,,,,,,
17,0.6875561475753784,58.0,0.0,0.6,0.0038053,,,,,,,
18,0.6943219155073166,64.0,0.0,0.6,0.0038053,,,,,,,
19,0.6908326297998428,62.0,0.0,0.6,0.0038053,,,,,,,
20,0.6852357983589172,64.0,0.0,0.6,0.0038053,,,,,,,
21,0.7009996175765991,65.0,0.0,0.6,0.0038053,,,,,,,
22,0.6966371536254883,65.0,0.0,0.6,0.0038053,,,,,,,
23,0.6991406083106995,58.0,0.0,0.6,0.0038053,,,,,,,
24,0.6913090646266937,52.0,0.0,0.6,0.0038053,,,,,,,
25,0.6785685867071152,56.0,0.0,0.6,0.0038053,,,,,,,
26,0.677706852555275,62.0,0.0,0.6,0.0038053,,,,,,,
27,0.6910216212272644,49.0,0.0,0.6,0.0038053,,,,,,,
28,0.706966757774353,22.0,0.0,0.6,0.0038053,,,,,,,
29,0.669053852558136,29.0,0.0,0.6,0.0038053,,,,,,,
30,0.6918569207191467,15.0,0.0,0.6,0.0038053,,,,,,,
31,0.6589818149805069,5.0,0.0,0.6,0.0038053,,,,,,,
32,0.7565334737300873,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.633303090929985,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6173968613147736,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.590397909283638,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6316550970077515,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5000590607523918,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7058912813663483,2.0,0.0,0.6,0.0038053,,,,,,,
39,0.8640561401844025,29.0,0.0,0.6,0.0038053,,,,,,,
40,0.8272819370031357,25.0,0.0,0.6,0.0038053,,,,,,,
41,0.7705487012863159,28.0,0.0,0.6,0.0038053,,,,,,,
42,0.6850063353776932,54.0,0.0,0.6,0.0038053,,,,,,,
43,0.707282081246376,55.0,0.0,0.6,0.0038053,,,,,,,
44,0.6642326563596725,53.0,0.0,0.6,0.0038053,,,,,,,
45,0.6956500709056854,58.0,0.0,0.6,0.0038053,,,,,,,
46,0.7111314982175827,59.0,0.0,0.6,0.0038053,,,,,,,
47,0.6773640662431717,61.0,0.0,0.6,0.0038053,,,,,,,
48,0.7232396453619003,55.0,0.0,0.6,0.0038053,,,,,,,
49,0.6832754909992218,60.0,0.0,0.6,0.0038053,,,,,,,
50,0.695184201002121,61.0,0.0,0.6,0.0038053,,,,,,,
51,0.7120199650526047,54.0,0.0,0.6,0.0038053,,,,,,,
52,0.7112819105386734,54.0,0.0,0.6,0.0038053,,,,,,,
53,0.6795522719621658,56.0,0.0,0.6,0.0038053,,,,,,,
54,0.6906030625104904,61.0,0.0,0.6,0.0038053,,,,,,,
55,0.6963848024606705,58.0,0.0,0.6,0.0038053,,,,,,,
56,0.6798789799213409,61.0,0.0,0.6,0.0038053,,,,,,,
57,0.7186295092105865,61.0,0.0,0.6,0.0038053,,,,,,,
58,0.7044087201356888,64.0,0.0,0.6,0.0038053,,,,,,,
59,0.6890587657690048,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.7090010643005371,65.0,0.0,0.6,0.0038053,,,,,,,
61,0.6672129333019257,63.0,0.0,0.6,0.0038053,,,,,,,
62,0.640176996588707,61.0,0.0,0.6,0.0038053,,,,,,,
63,0.6944217532873154,60.0,0.0,0.6,0.0038053,,,,,,,
64,0.7310149073600769,48.0,0.0,0.6,0.0038053,,,,,,,
65,0.8334891349077225,42.0,0.0,0.6,0.0038053,,,,,,,
66,0.7385538667440414,53.0,0.0,0.6,0.0038053,,,,,,,
67,0.7263185083866119,62.0,0.0,0.6,0.0038053,,,,,,,
68,0.7118121385574341,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.6954738646745682,61.0,0.0,0.6,0.0038053,,,,,,,
70,0.6945890933275223,61.0,0.0,0.6,0.0038053,,,,,,,
71,0.697601705789566,67.0,0.0,0.6,0.0038053,,,,,,,
72,0.746220275759697,56.0,0.0,0.6,0.0038053,,,,,,,
73,0.7863789349794388,54.0,0.0,0.6,0.0038053,,,,,,,
74,0.7811103314161301,56.0,0.0,0.6,0.0038053,,,,,,,
75,0.7811834961175919,56.0,0.0,0.6,0.0038053,,,,,,,
76,0.6795365512371063,68.0,0.0,0.6,0.0038053,,,,,,,
77,0.6765526980161667,68.0,0.0,0.6,0.0038053,,,,,,,
78,0.708417154275454,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.4729241877256318,1,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
79,0.717179998755455,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.6740944385528564,68.0,0.0,0.6,0.0038053,,,,,,,
81,0.7011585235595703,66.0,0.0,0.6,0.0038053,,,,,,,
82,0.6985163539648056,68.0,0.0,0.6,0.0038053,,,,,,,
83,0.6982392519712448,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.7090266942977905,68.0,0.0,0.6,0.0038053,,,,,,,
85,0.695714145898819,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.689948171377182,67.0,0.0,0.6,0.0038053,,,,,,,
87,0.6956274807453156,68.0,0.0,0.6,0.0038053,,,,,,,
88,0.7113773375749588,68.0,0.0,0.6,0.0038053,,,,,,,
89,0.6852144598960876,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.6939129382371902,68.0,0.0,0.6,0.0038053,,,,,,,
91,0.692441388964653,68.0,0.0,0.6,0.0038053,,,,,,,
92,0.6915505826473236,68.0,0.0,0.6,0.0038053,,,,,,,
93,0.6776397824287415,68.0,0.0,0.6,0.0038053,,,,,,,
94,0.7034834325313568,68.0,0.0,0.6,0.0038053,,,,,,,
95,0.6593974828720093,68.0,0.0,0.6,0.0038053,,,,,,,
96,0.7637359648942947,66.0,0.0,0.6,0.0038053,,,,,,,
97,0.7641568779945374,66.0,0.0,0.6,0.0038053,,,,,,,
98,0.7701034694910049,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.7014674097299576,68.0,0.0,0.6,0.0038053,,,,,,,
100,0.7452711462974548,67.0,0.0,0.6,0.0038053,,,,,,,
101,0.7175709158182144,68.0,0.0,0.6,0.0038053,,,,,,,
102,0.7349515706300735,67.0,0.0,0.6,0.0038053,,,,,,,
103,0.6956288069486618,68.0,0.0,0.6,0.0038053,,,,,,,
104,0.6821430325508118,68.0,0.0,0.6,0.0038053,,,,,,,
105,0.6861313134431839,68.0,0.0,0.6,0.0038053,,,,,,,
106,0.7072808742523193,67.0,0.0,0.6,0.0038053,,,,,,,
107,0.6942949742078781,68.0,0.0,0.6,0.0038053,,,,,,,
108,0.7164085507392883,68.0,0.0,0.6,0.0038053,,,,,,,
109,0.7086223512887955,68.0,0.0,0.6,0.0038053,,,,,,,
110,0.6696023494005203,68.0,0.0,0.6,0.0038053,,,,,,,
111,0.6877588033676147,68.0,0.0,0.6,0.0038053,,,,,,,
112,0.6714404970407486,68.0,0.0,0.6,0.0038053,,,,,,,
113,0.7384821325540543,68.0,0.0,0.6,0.0038053,,,,,,,
114,0.7165464609861374,68.0,0.0,0.6,0.0038053,,,,,,,
115,0.7075620740652084,68.0,0.0,0.6,0.0038053,,,,,,,
116,0.7007665932178497,68.0,0.0,0.6,0.0038053,,,,,,,
117,0.7472807765007019,68.0,0.0,0.6,0.0038053,,,,,,,
118,0.7136937975883484,68.0,0.0,0.6,0.0038053,,,,,,,
119,0.6960637718439102,68.0,0.0,0.6,0.0038053,,,,,,,
120,0.6790476143360138,68.0,0.0,0.6,0.0038053,,,,,,,
121,0.6882319450378418,68.0,0.0,0.6,0.0038053,,,,,,,
122,0.6973365843296051,69.0,0.0,0.6,0.0038053,,,,,,,
123,0.6989138573408127,68.0,0.0,0.6,0.0038053,,,,,,,
124,0.6861041635274887,69.0,0.0,0.6,0.0038053,,,,,,,
125,0.6896272599697113,68.0,0.0,0.6,0.0038053,,,,,,,
126,0.6973652988672256,69.0,0.0,0.6,0.0038053,,,,,,,
127,0.7014292031526566,68.0,0.0,0.6,0.0038053,,,,,,,
128,0.7230791747570038,68.0,0.0,0.6,0.0038053,,,,,,,
129,0.7012565582990646,68.0,0.0,0.6,0.0038053,,,,,,,
130,0.7019022703170776,68.0,0.0,0.6,0.0038053,,,,,,,
131,0.7086808830499649,69.0,0.0,0.6,0.0038053,,,,,,,
132,0.690375879406929,68.0,0.0,0.6,0.0038053,,,,,,,
133,0.6973567008972168,69.0,0.0,0.6,0.0038053,,,,,,,
134,0.6992370933294296,68.0,0.0,0.6,0.0038053,,,,,,,
135,0.7114395052194595,68.0,0.0,0.6,0.0038053,,,,,,,
136,0.70862877368927,68.0,0.0,0.6,0.0038053,,,,,,,
137,0.6830707788467407,69.0,0.0,0.6,0.0038053,,,,,,,
138,0.7069239169359207,68.0,0.0,0.6,0.0038053,,,,,,,
139,0.6844607889652252,70.0,0.0,0.6,0.0038053,,,,,,,
140,0.6864306032657623,69.0,0.0,0.6,0.0038053,,,,,,,
141,0.697380006313324,69.0,0.0,0.6,0.0038053,,,,,,,
142,0.7000357955694199,69.0,0.0,0.6,0.0038053,,,,,,,
143,0.6897622346878052,68.0,0.0,0.6,0.0038053,,,,,,,
144,0.6949161291122437,68.0,0.0,0.6,0.0038053,,,,,,,
145,0.6973829567432404,69.0,0.0,0.6,0.0038053,,,,,,,
