step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15997994025263432,0.15583351526428402,0.1600490473357735,0.0,0.6,0.0021278112754879066,0.9999999999909537,0.6471200430950569,8.944536791530552e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5035428312205456,1.1408083900649476e-05,0.4999942959580497,0.015845932094938227,2220.330190961249,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15943616162982502,0.1560340847633306,0.15949193338173476,0.0,0.6,0.0021278112754879066,0.9999999999653064,0.6431447180278599,1.0896444843128653e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022818425314586,7.106140360106523e-06,0.4999964469298199,0.005762090989226791,1645.1602289453149,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15942212651211554,0.0,0.15942212651211554,0.0,0.6,0.0021278112754879066,0.9999999999653284,0.6501952883659411,-2.3859964603506252e-11,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015971925481266,0.00011409633725349214,0.4999429518313733,nan,1706.0276250122115,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772020250558853,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15954909215492621,0.0,0.15954909215492621,0.0,0.6,0.0021278112754879066,0.9999999999798759,0.6456697934361475,-1.2888908299880442e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022510173099596,-0.00010118665223647997,0.5000505933261182,nan,1596.0076409392059,9129.38916015625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268278626725078,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15945272592489995,0.0,0.15945272592489995,0.0,0.6,0.0021278112754879066,1.000000000053316,0.6415674332167606,-1.3687271040369323e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014824802602497,8.735806754327086e-05,0.4999563209662284,nan,1594.0222119679675,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7448121402412653,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1595371767038144,0.0,0.1595371767038144,0.0,0.6,0.0021278112754879066,0.9999999999786889,0.6439630518227889,8.723964926023739e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020915726957744,0.00014261368749064572,0.49992869315625466,nan,1592.3487200634554,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344821691513062,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15932183426792873,0.1558556667001419,0.1593786566870728,0.0,0.6,0.0021278112754879066,0.9999999999704641,0.6530635691861303,1.1384120024287975e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5024893978958831,1.9729313035813076e-07,0.4999999013534348,0.017994522562651327,1583.269007038325,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067058030515909,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15934093688365716,0.15555040250027452,0.15940411245671354,0.0,0.6,0.0021278112754879066,1.0000000000327467,0.6560465582390563,-2.6538000222173757e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5018695636447639,0.00012825953745480885,0.4999358702312726,0.010730495948637663,1595.0828850036487,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018335070461035,54.0,74.0,0.7297297297297297,0.0,54.0,0.0,1.0,0.15941142140699652,0.0,0.15941142140699652,0.0,0.6,0.0021278112754879066,0.9999999990758174,0.6623551624061026,-3.232063969114231e-10,0.0,54.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017619107498812,7.45048459666754e-05,0.49996274757701664,nan,1591.3718870142475,9021.99755859375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7013804018497467,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.15920337268373477,0.15541131598468585,0.15929365974799786,0.0,0.6,0.0021278112754879066,1.0000000000842284,0.6595942553101374,-3.6114544575112484e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.501835047356364,0.00017841560939485404,0.4999107921953026,-0.0002929487605289338,1595.2909380430356,8927.86962890625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6874035410583019,29.0,74.0,0.3918918918918919,0.0,29.0,0.0,1.0,0.15936502163319483,0.0,0.15936502163319483,0.0,0.6,0.0021278112754879066,1.0000000045805875,0.6784076297000223,3.8116256709185644e-10,0.0,29.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010424285596167,-0.000209883731379584,0.5001049418656898,nan,1582.0404649712145,8785.765625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6830427069216967,20.0,74.0,0.2702702702702703,0.0,20.0,0.0,1.0,0.1595484333997217,0.0,0.1595484333997217,0.0,0.6,0.0021278112754879066,1.000000000059675,0.672084610209481,-2.0351998802922037e-09,0.0,20.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017565084279894,-0.0004530675942078233,0.5002265337971039,nan,1582.997624995187,8723.6572265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6939803659915924,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15951334353641253,0.0,0.15951334353641253,0.0,0.6,0.0021278112754879066,0.9999999999943295,0.6702031690904996,2.2971251939845122e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023238585659029,-0.0006310431053861976,0.5003155215526931,nan,1662.5496069900692,8741.1337890625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6943902522325516,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.1593437890603353,0.0,0.1593437890603353,0.0,0.6,0.0021278112754879066,0.9999999999886074,0.6739127194448377,1.0241410783430716e-09,0.0,14.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028855487790961,-0.0008010657038539648,0.500400532851927,nan,1575.614786008373,8717.1728515625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.624119077809155,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15936353121823413,0.0,0.15936353121823413,0.0,0.6,0.0021278112754879066,1.000000000007373,0.6747442298764146,-9.587245309763584e-10,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018202019844799,-0.0007196920341812074,0.5003598460170906,nan,1582.3731740238145,8713.4072265625,,,,,,,,,,
