step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7051070630550385,12.0,0.0,0.6,0.0038053,,,,,,,
2,0.7176806628704071,16.0,0.0,0.6,0.0038053,,,,,,,
3,0.6777485609054565,37.0,0.0,0.6,0.0038053,,,,,,,
4,0.7311796694993973,15.0,0.0,0.6,0.0038053,,,,,,,
5,0.7132524847984314,18.0,0.0,0.6,0.0038053,,,,,,,
6,0.7083497494459152,33.0,0.0,0.6,0.0038053,,,,,,,
7,0.6803066432476044,19.0,0.0,0.6,0.0038053,,,,,,,
8,0.7017998248338699,23.0,0.0,0.6,0.0038053,,,,,,,
9,0.6903112828731537,18.0,0.0,0.6,0.0038053,,,,,,,
10,0.6995131075382233,25.0,0.0,0.6,0.0038053,,,,,,,
11,0.715739980340004,13.0,0.0,0.6,0.0038053,,,,,,,
12,0.6609403342008591,11.0,0.0,0.6,0.0038053,,,,,,,
13,0.6662201583385468,28.0,0.0,0.6,0.0038053,,,,,,,
14,0.685808390378952,18.0,0.0,0.6,0.0038053,,,,,,,
15,0.7018694430589676,32.0,0.0,0.6,0.0038053,,,,,,,
16,0.7059968113899231,27.0,0.0,0.6,0.0038053,,,,,,,
17,0.7032467424869537,23.0,0.0,0.6,0.0038053,,,,,,,
18,0.7269651889801025,27.0,0.0,0.6,0.0038053,,,,,,,
19,0.6919396072626114,39.0,0.0,0.6,0.0038053,,,,,,,
20,0.6852077692747116,43.0,0.0,0.6,0.0038053,,,,,,,
21,0.6998244076967239,31.0,0.0,0.6,0.0038053,,,,,,,
22,0.6887966841459274,11.0,0.0,0.6,0.0038053,,,,,,,
23,0.7172886580228806,27.0,0.0,0.6,0.0038053,,,,,,,
24,0.6874265670776367,28.0,0.0,0.6,0.0038053,,,,,,,
25,0.7063852697610855,23.0,0.0,0.6,0.0038053,,,,,,,
26,0.6949116438627243,25.0,0.0,0.6,0.0038053,,,,,,,
27,0.7091105133295059,16.0,0.0,0.6,0.0038053,,,,,,,
28,0.7022648751735687,30.0,0.0,0.6,0.0038053,,,,,,,
29,0.7190258800983429,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.6879528164863586,35.0,0.0,0.6,0.0038053,,,,,,,
31,0.6932691484689713,22.0,0.0,0.6,0.0038053,,,,,,,
32,0.6843025386333466,40.0,0.0,0.6,0.0038053,,,,,,,
33,0.6924196928739548,4.0,0.0,0.6,0.0038053,,,,,,,
34,0.6755312979221344,20.0,0.0,0.6,0.0038053,,,,,,,
35,0.6781688183546066,16.0,0.0,0.6,0.0038053,,,,,,,
36,0.6812666654586792,28.0,0.0,0.6,0.0038053,,,,,,,
37,0.7104353606700897,13.0,0.0,0.6,0.0038053,,,,,,,
38,0.6898571848869324,22.0,0.0,0.6,0.0038053,,,,,,,
39,0.7307026088237762,6.0,0.0,0.6,0.0038053,,,,,,,
40,0.6957440823316574,3.0,0.0,0.6,0.0038053,,,,,,,
41,0.6968407183885574,15.0,0.0,0.6,0.0038053,,,,,,,
42,0.6767376959323883,7.0,0.0,0.6,0.0038053,,,,,,,
43,0.7022729516029358,13.0,0.0,0.6,0.0038053,,,,,,,
