step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7061344385147095,472.39507897756994,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6895468235015869,164.80144602246583,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.7087408304214478,126.43836595816538,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.7037792205810547,126.49454898200929,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.6980695724487305,125.69448800059035,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6919335722923279,132.00313597917557,7769.0400390625,,,,,
7,1,7,0.0,32.0,32.0,0.6986541748046875,179.20892901020125,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6869590282440186,172.15085099451244,7769.0400390625,,,,,
9,1,9,0.0,32.0,32.0,0.6869882345199585,134.13641304941848,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7041314840316772,129.06899204244837,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6843056678771973,127.47098098043352,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.6857668161392212,127.90858000516891,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.7092564105987549,141.89777296269313,7769.0400390625,,,,,
14,1,14,0.0,32.0,32.0,0.7004686594009399,159.33749498799443,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6881092190742493,164.22929300460964,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6728273630142212,136.95422100136057,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7126885056495667,133.120910031721,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6946998834609985,128.49729298613966,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.7001076936721802,129.1701910085976,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6913670301437378,139.52393596991897,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6984853744506836,157.26705599809065,7769.0400390625,,,,,
