step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7030097097158432,19.0,0.0,0.6,0.0038053,,,,,,,
4,0.68186916410923,12.0,0.0,0.6,0.0038053,,,,,,,
5,0.6638917624950409,14.0,0.0,0.6,0.0038053,,,,,,,
6,0.6560720056295395,7.0,0.0,0.6,0.0038053,,,,,,,
7,0.6902473717927933,7.0,0.0,0.6,0.0038053,,,,,,,
8,0.6276445835828781,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6165118664503098,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.6068045645952225,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5866120308637619,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6080823838710785,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.4515932500362396,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7153658121824265,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.5840049535036087,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.8686355203390121,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6680586189031601,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7252728044986725,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.5964865311980247,2.0,0.0,0.6,0.0038053,,,,,,,
20,0.609756350517273,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6078445687890053,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.5561856925487518,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.5950075462460518,2.0,0.0,0.6,0.0038053,,,,,,,
24,0.6207106187939644,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6561830565333366,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6279651075601578,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5097669512033463,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6594556868076324,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.5037771016359329,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5263341218233109,1.0,0.0,0.6,0.0038053,,,,,,,
31,0.502041183412075,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7865985184907913,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.50441475212574,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.47152018547058105,9.0,0.0,0.6,0.0038053,,,,,,,
35,0.7856754511594772,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7484290152788162,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6604088917374611,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7800031900405884,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.8292120695114136,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6116974949836731,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5593142285943031,2.0,0.0,0.6,0.0038053,,,,,,,
42,0.6467403173446655,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.628921240568161,13.0,0.0,0.6,0.0038053,,,,,,,
44,0.670270636677742,23.0,0.0,0.6,0.0038053,,,,,,,
45,0.699365958571434,33.0,0.0,0.6,0.0038053,,,,,,,
46,0.7002083957195282,31.0,0.0,0.6,0.0038053,,,,,,,
47,0.6500069051980972,34.0,0.0,0.6,0.0038053,,,,,,,
48,0.6417471319437027,41.0,0.0,0.6,0.0038053,,,,,,,
49,0.6341732814908028,54.0,0.0,0.6,0.0038053,,,,,,,
50,0.557773768901825,59.0,0.0,0.6,0.0038053,,,,,,,
51,0.7796548753976822,45.0,0.0,0.6,0.0038053,,,,,,,
52,0.5750846415758133,59.0,0.0,0.6,0.0038053,,,,,,,
53,0.5472990199923515,61.0,0.0,0.6,0.0038053,,,,,,,
54,0.6119638383388519,60.0,0.0,0.6,0.0038053,,,,,,,
55,0.6413981467485428,61.0,0.0,0.6,0.0038053,,,,,,,
56,0.5605940967798233,59.0,0.0,0.6,0.0038053,,,,,,,
57,0.6746589094400406,57.0,0.0,0.6,0.0038053,,,,,,,
58,0.630568653345108,61.0,0.0,0.6,0.0038053,,,,,,,
59,0.7717857211828232,57.0,0.0,0.6,0.0038053,,,,,,,
60,0.6373375058174133,62.0,0.0,0.6,0.0038053,,,,,,,
61,0.6301480531692505,59.0,0.0,0.6,0.0038053,,,,,,,
62,0.6728077232837677,61.0,0.0,0.6,0.0038053,,,,,,,
63,0.6204334646463394,63.0,0.0,0.6,0.0038053,,,,,,,
64,0.7537640482187271,57.0,0.0,0.6,0.0038053,,,,,,,
65,0.5486533716320992,61.0,0.0,0.6,0.0038053,,,,,,,
66,0.6189140230417252,64.0,0.0,0.6,0.0038053,,,,,,,
67,0.7642888277769089,59.0,0.0,0.6,0.0038053,,,,,,,
68,0.6508114188909531,62.0,0.0,0.6,0.0038053,,,,,,,
69,0.6235444694757462,61.0,0.0,0.6,0.0038053,,,,,,,
70,0.6016637533903122,64.0,0.0,0.6,0.0038053,,,,,,,
71,0.6044310480356216,62.0,0.0,0.6,0.0038053,,,,,,,
72,0.6062215566635132,63.0,0.0,0.6,0.0038053,,,,,,,
73,0.7233855277299881,62.0,0.0,0.6,0.0038053,,,,,,,
74,0.6635879576206207,64.0,0.0,0.6,0.0038053,,,,,,,
75,0.5946684926748276,64.0,0.0,0.6,0.0038053,,,,,,,
76,0.73539137840271,60.0,0.0,0.6,0.0038053,,,,,,,
77,0.5249950289726257,60.0,0.0,0.6,0.0038053,,,,,,,
78,0.6486017853021622,65.0,0.0,0.6,0.0038053,,,,,,,
79,0.7541588246822357,59.0,0.0,0.6,0.0038053,,,,,,,
80,0.49903504550457,55.0,0.0,0.6,0.0038053,,,,,,,
81,0.6722537577152252,62.0,0.0,0.6,0.0038053,,,,,,,
82,0.6347296684980392,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.5440205484628677,59.0,0.0,0.6,0.0038053,,,,,,,
84,0.6373990103602409,38.0,0.0,0.6,0.0038053,,,,,,,
85,0.5941026508808136,27.0,0.0,0.6,0.0038053,,,,,,,
86,0.6883476674556732,57.0,0.0,0.6,0.0038053,,,,,,,
87,0.5409310832619667,49.0,0.0,0.6,0.0038053,,,,,,,
88,0.6992408037185669,44.0,0.0,0.6,0.0038053,,,,,,,
89,0.6654721200466156,62.0,0.0,0.6,0.0038053,,,,,,,
90,0.6065462529659271,64.0,0.0,0.6,0.0038053,,,,,,,
91,0.7129351496696472,62.0,0.0,0.6,0.0038053,,,,,,,
92,0.6542190611362457,65.0,0.0,0.6,0.0038053,,,,,,,
93,0.6379500851035118,65.0,0.0,0.6,0.0038053,,,,,,,
94,0.6408367902040482,52.0,0.0,0.6,0.0038053,,,,,,,
95,0.6441058069467545,44.0,0.0,0.6,0.0038053,,,,,,,
96,0.6298908442258835,62.0,0.0,0.6,0.0038053,,,,,,,
97,0.6348936259746552,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.6779340952634811,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.5784412324428558,65.0,0.0,0.6,0.0038053,,,,,,,
100,0.643112987279892,64.0,0.0,0.6,0.0038053,,,,,,,
101,0.5424561053514481,62.0,0.0,0.6,0.0038053,,,,,,,
102,0.6696101129055023,62.0,0.0,0.6,0.0038053,,,,,,,
103,0.5925449430942535,66.0,0.0,0.6,0.0038053,,,,,,,
104,0.6337370127439499,66.0,0.0,0.6,0.0038053,,,,,,,
105,0.6083019971847534,63.0,0.0,0.6,0.0038053,,,,,,,
106,0.6917914003133774,62.0,0.0,0.6,0.0038053,,,,,,,
107,0.5960705131292343,65.0,0.0,0.6,0.0038053,,,,,,,
108,0.6120460778474808,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.6592760980129242,63.0,0.0,0.6,0.0038053,,,,,,,
110,0.5998788699507713,65.0,0.0,0.6,0.0038053,,,,,,,
111,0.6574043035507202,66.0,0.0,0.6,0.0038053,,,,,,,
112,0.6399851441383362,66.0,0.0,0.6,0.0038053,,,,,,,
113,0.7115426659584045,60.0,0.0,0.6,0.0038053,,,,,,,
114,0.5880751460790634,53.0,0.0,0.6,0.0038053,,,,,,,
115,0.6796559691429138,22.0,0.0,0.6,0.0038053,,,,,,,
