step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6831257790327072,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6828215718269348,4.0,0.0,0.6,0.0038053,,,,,,,
3,0.6780608594417572,5.0,0.0,0.6,0.0038053,,,,,,,
4,0.7039897292852402,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.6813878864049911,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7073186635971069,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6950338333845139,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.7025823593139648,5.0,0.0,0.6,0.0038053,,,,,,,
9,0.6886019706726074,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.683037519454956,5.0,0.0,0.6,0.0038053,,,,,,,
11,0.6958795040845871,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6779812872409821,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.7023039758205414,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6870642304420471,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.7073362171649933,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.7007776647806168,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.6868186295032501,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.7043744474649429,4.0,0.0,0.6,0.0038053,,,,,,,
19,0.7056669443845749,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.6896479427814484,5.0,0.0,0.6,0.0038053,,,,,,,
21,0.6900427490472794,5.0,0.0,0.6,0.0038053,,,,,,,
22,0.6988762319087982,4.0,0.0,0.6,0.0038053,,,,,,,
23,0.6922533512115479,4.0,0.0,0.6,0.0038053,,,,,,,
24,0.6935204416513443,4.0,0.0,0.6,0.0038053,,,,,,,
25,0.6862137913703918,5.0,0.0,0.6,0.0038053,,,,,,,
26,0.6920241862535477,6.0,0.0,0.6,0.0038053,,,,,,,
27,0.6949881464242935,4.0,0.0,0.6,0.0038053,,,,,,,
28,0.6915019005537033,4.0,0.0,0.6,0.0038053,,,,,,,
29,0.6924756318330765,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.6937721818685532,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.6993732899427414,5.0,0.0,0.6,0.0038053,,,,,,,
