step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6912412941455841,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6930013447999954,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6976256221532822,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6850686520338058,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6917575299739838,63.0,0.0,0.6,0.0038053,,,,,,,
8,0.6997044086456299,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.6781118661165237,60.0,0.0,0.6,0.0038053,,,,,,,
10,0.6986431330442429,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.6885677874088287,59.0,0.0,0.6,0.0038053,,,,,,,
12,0.687652051448822,62.0,0.0,0.6,0.0038053,,,,,,,
13,0.7211834937334061,46.0,0.0,0.6,0.0038053,,,,,,,
14,0.7153003513813019,51.0,0.0,0.6,0.0038053,,,,,,,
15,0.6957676112651825,54.0,0.0,0.6,0.0038053,,,,,,,
16,0.6696439236402512,60.0,0.0,0.6,0.0038053,,,,,,,
17,0.731501504778862,52.0,0.0,0.6,0.0038053,,,,,,,
18,0.7053390890359879,62.0,0.0,0.6,0.0038053,,,,,,,
19,0.7215001285076141,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6959648132324219,66.0,0.0,0.6,0.0038053,,,,,,,
21,0.6938857585191727,67.0,0.0,0.6,0.0038053,,,,,,,
22,0.6887758821249008,64.0,0.0,0.6,0.0038053,,,,,,,
23,0.6937687397003174,68.0,0.0,0.6,0.0038053,,,,,,,
24,0.6829512566328049,67.0,0.0,0.6,0.0038053,,,,,,,
25,0.6892035007476807,67.0,0.0,0.6,0.0038053,,,,,,,
26,0.7001114785671234,68.0,0.0,0.6,0.0038053,,,,,,,
27,0.7002372890710831,67.0,0.0,0.6,0.0038053,,,,,,,
28,0.6660012155771255,68.0,0.0,0.6,0.0038053,,,,,,,
29,0.7408081591129303,60.0,0.0,0.6,0.0038053,,,,,,,
30,0.7100167274475098,63.0,0.0,0.6,0.0038053,,,,,,,
31,0.7531583309173584,57.0,0.0,0.6,0.0038053,,,,,,,
32,0.6803051233291626,68.0,0.0,0.6,0.0038053,,,,,,,
33,0.7053586691617966,67.0,0.0,0.6,0.0038053,,,,,,,
34,0.683624267578125,65.0,0.0,0.6,0.0038053,,,,,,,
35,0.7000481337308884,64.0,0.0,0.6,0.0038053,,,,,,,
36,0.6925684362649918,60.0,0.0,0.6,0.0038053,,,,,,,
37,0.6979036182165146,46.0,0.0,0.6,0.0038053,,,,,,,
38,0.6966396272182465,35.0,0.0,0.6,0.0038053,,,,,,,
39,0.6753736734390259,34.0,0.0,0.6,0.0038053,,,,,,,
40,0.681757926940918,35.0,0.0,0.6,0.0038053,,,,,,,
41,0.6969460248947144,20.0,0.0,0.6,0.0038053,,,,,,,
42,0.6341778934001923,9.0,0.0,0.6,0.0038053,,,,,,,
43,0.7342379987239838,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6668015569448471,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.7186000943183899,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6692870706319809,9.0,0.0,0.6,0.0038053,,,,,,,
47,0.6887402236461639,9.0,0.0,0.6,0.0038053,,,,,,,
48,0.6526729017496109,4.0,0.0,0.6,0.0038053,,,,,,,
49,0.6743224114179611,2.0,0.0,0.6,0.0038053,,,,,,,
50,0.6716253906488419,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7048978209495544,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6754560619592667,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6848809868097305,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.7236078232526779,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6268585622310638,8.0,0.0,0.6,0.0038053,,,,,,,
56,0.6693423241376877,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6011992394924164,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6075322329998016,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5909755975008011,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.8149419128894806,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.616719163954258,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6961782574653625,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6782624647021294,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5263806208968163,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6094522923231125,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5395938754081726,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5490815490484238,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6330984383821487,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6901552230119705,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6688106507062912,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.7042282894253731,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.593334436416626,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5229289680719376,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.4996604844927788,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6683939546346664,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5828935727477074,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.7996688187122345,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.56901920071015,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.7364620938628159,1,0.7364620938628159,0.7963855421686747,0.05992344830585883,0.7963855421686747,0.05992344830585883
79,0.49965769052505493,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5228521153330803,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5497099682688713,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5202276036143303,0.0,0.0,0.6,0.0038053,,,,,,,
