step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.15012845309281983,0.14655735683273335,0.15022765021115558,0.0,0.6,0.0016854086092494827,0.9999999999160104,0.6507274244116789,-4.218303687027614e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5030882354489553,-0.0001142944214692296,0.5000571472107346,-0.003415382067701408,1603.6266699957196,7707.17724609375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,36.0,74.0,0.4864864864864865,4.0,32.0,0.1111111111111111,0.8888888888888888,0.15087882968798327,0.14406935257655124,0.15173001432691224,0.0,0.6,0.0016854086092494827,1.0000000000332545,0.6485022218887859,-4.8115718042430605e-09,4.0,32.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5088860906018557,0.00011975095399333547,0.49994012452300335,0.016184841598944535,1104.7500029962976,7922.8525390625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.679595947265625,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.14987631998288892,0.14676574945187779,0.1499959573110047,0.0,0.6,0.0016854086092494827,1.000000000180459,0.6620135583650293,-8.513884463871107e-09,1.0,26.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5038432213120361,-0.00034363485474386835,0.5001718174273719,-0.0009057553756468682,1092.784907988971,7879.056640625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.64874267578125,38.0,74.0,0.5135135135135135,3.0,35.0,0.07894736842105263,0.9210526315789473,0.15001220002278715,0.14498007149754796,0.1504435253249505,0.0,0.6,0.0016854086092494827,0.9999999999694529,0.6568001262262015,7.572797396620565e-09,3.0,35.0,0.8421052631578947,11.666666666666666,1.0,0.3984592452413358,0.2761909024070757,2.0,0.5063756717826677,0.00030640910469963655,0.4998467954476502,0.0004779219017424386,1098.7500119954348,7960.6533203125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.602264404296875,16.0,74.0,0.21621621621621623,1.0,15.0,0.0625,0.9375,0.14986489989121773,0.14594687934206269,0.15012610126116144,0.0,0.6,0.0016854086092494827,0.999999999969872,0.6568727550857268,2.3780462494546685e-09,1.0,15.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5036320411980743,-0.00011573009277392392,0.5000578650463869,-0.0002192380849043754,1082.8988180146553,7847.10693359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6194076538085938,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.15036839264146784,0.0,0.15036839264146784,0.0,0.6,0.0016854086092494827,1.000000000060427,0.6664671955915398,-1.7819235605646102e-09,0.0,14.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032434214100279,0.00039356869711443336,0.49980321565144276,nan,1083.4468239918351,7804.73974609375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6906051635742188,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14959878741490976,0.0,0.14959878741490976,0.0,0.6,0.0016854086092494827,1.0000000000051203,0.6616002030822461,-1.7781445861526874e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013373752836341,0.009309940040111542,0.49534502997994423,nan,1075.8294000115711,7771.24755859375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6198005676269531,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1500763115106823,0.0,0.1500763115106823,0.0,0.6,0.0016854086092494827,0.9999999999733605,0.6576195603313807,-5.500479103724285e-10,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019123144232821,-0.0005992894875817001,0.5002996447437909,nan,1087.2318760084454,7759.81787109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.626617431640625,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15003213587580688,0.0,0.15003213587580688,0.0,0.6,0.0016854086092494827,0.9999999997774331,0.656118096360265,9.270896196590512e-10,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031847169380274,-0.0007524724978093917,0.5003762362489047,nan,1093.6160929850303,7820.68115234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.662628173828125,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.14996890031236898,0.0,0.14996890031236898,0.0,0.6,0.0016854086092494827,1.0,0.6659230061979627,-1.3238274815702728e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5062475993808476,0.0005095551023259759,0.499745222448837,nan,1081.7040100228041,7787.89599609375,,,,,,,,,,
