step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6908672451972961,34.0,0.0,0.6,0.0038053,,,,,,,
4,0.6852542608976364,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.678736686706543,10.0,0.0,0.6,0.0038053,,,,,,,
6,0.726175919175148,2.0,0.0,0.6,0.0038053,,,,,,,
7,0.6758493930101395,1.0,0.0,0.6,0.0038053,,,,,,,
8,0.7111889123916626,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.7214736938476562,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.6764003485441208,6.0,0.0,0.6,0.0038053,,,,,,,
11,0.6999726891517639,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.7531660497188568,9.0,0.0,0.6,0.0038053,,,,,,,
13,0.6953831315040588,27.0,0.0,0.6,0.0038053,,,,,,,
14,0.7681826502084732,6.0,0.0,0.6,0.0038053,,,,,,,
15,0.7008762210607529,12.0,0.0,0.6,0.0038053,,,,,,,
16,0.7106170058250427,3.0,0.0,0.6,0.0038053,,,,,,,
17,0.7335706502199173,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.7087527215480804,56.0,0.0,0.6,0.0038053,,,,,,,
19,0.69803087413311,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.70100037753582,41.0,0.0,0.6,0.0038053,,,,,,,
21,0.6934125423431396,60.0,0.0,0.6,0.0038053,,,,,,,
22,0.6884703934192657,57.0,0.0,0.6,0.0038053,,,,,,,
23,0.698392242193222,58.0,0.0,0.6,0.0038053,,,,,,,
24,0.7094710022211075,58.0,0.0,0.6,0.0038053,,,,,,,
25,0.7073523253202438,56.0,0.0,0.6,0.0038053,,,,,,,
26,0.6785020679235458,58.0,0.0,0.6,0.0038053,,,,,,,
27,0.705581933259964,56.0,0.0,0.6,0.0038053,,,,,,,
28,0.8055306673049927,47.0,0.0,0.6,0.0038053,,,,,,,
29,0.6954654157161713,60.0,0.0,0.6,0.0038053,,,,,,,
30,0.6949364840984344,60.0,0.0,0.6,0.0038053,,,,,,,
31,0.6839112192392349,65.0,0.0,0.6,0.0038053,,,,,,,
32,0.7680914998054504,61.0,0.0,0.6,0.0038053,,,,,,,
33,0.702968642115593,61.0,0.0,0.6,0.0038053,,,,,,,
34,0.6295047998428345,60.0,0.0,0.6,0.0038053,,,,,,,
35,0.6761658489704132,63.0,0.0,0.6,0.0038053,,,,,,,
36,0.6504698991775513,60.0,0.0,0.6,0.0038053,,,,,,,
37,0.611998900771141,57.0,0.0,0.6,0.0038053,,,,,,,
38,0.7139136344194412,55.0,0.0,0.6,0.0038053,,,,,,,
39,0.7051608115434647,61.0,0.0,0.6,0.0038053,,,,,,,
40,0.7691696286201477,59.0,0.0,0.6,0.0038053,,,,,,,
41,0.6729587912559509,62.0,0.0,0.6,0.0038053,,,,,,,
42,0.7442887425422668,60.0,0.0,0.6,0.0038053,,,,,,,
43,0.782611757516861,60.0,0.0,0.6,0.0038053,,,,,,,
44,0.6876540333032608,64.0,0.0,0.6,0.0038053,,,,,,,
45,0.7618255764245987,64.0,0.0,0.6,0.0038053,,,,,,,
46,0.7114559262990952,65.0,0.0,0.6,0.0038053,,,,,,,
47,0.6780350655317307,65.0,0.0,0.6,0.0038053,,,,,,,
48,0.6798697412014008,65.0,0.0,0.6,0.0038053,,,,,,,
49,0.7293161004781723,64.0,0.0,0.6,0.0038053,,,,,,,
50,0.6996617615222931,64.0,0.0,0.6,0.0038053,,,,,,,
51,0.7887247502803802,63.0,0.0,0.6,0.0038053,,,,,,,
52,0.6994771212339401,65.0,0.0,0.6,0.0038053,,,,,,,
53,0.6925392746925354,64.0,0.0,0.6,0.0038053,,,,,,,
54,0.7089592069387436,64.0,0.0,0.6,0.0038053,,,,,,,
55,0.6737774014472961,66.0,0.0,0.6,0.0038053,,,,,,,
56,0.7329612970352173,63.0,0.0,0.6,0.0038053,,,,,,,
57,0.6977535039186478,66.0,0.0,0.6,0.0038053,,,,,,,
58,0.6901799440383911,67.0,0.0,0.6,0.0038053,,,,,,,
59,0.6989270150661469,64.0,0.0,0.6,0.0038053,,,,,,,
60,0.676574096083641,66.0,0.0,0.6,0.0038053,,,,,,,
61,0.6695917695760727,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.6679004281759262,61.0,0.0,0.6,0.0038053,,,,,,,
63,0.6811065375804901,66.0,0.0,0.6,0.0038053,,,,,,,
64,0.7148551195859909,61.0,0.0,0.6,0.0038053,,,,,,,
65,0.7677657753229141,61.0,0.0,0.6,0.0038053,,,,,,,
66,0.7056459784507751,65.0,0.0,0.6,0.0038053,,,,,,,
67,0.7075826674699783,66.0,0.0,0.6,0.0038053,,,,,,,
68,0.6872425377368927,64.0,0.0,0.6,0.0038053,,,,,,,
69,0.6947660148143768,65.0,0.0,0.6,0.0038053,,,,,,,
70,0.6812680065631866,65.0,0.0,0.6,0.0038053,,,,,,,
71,0.6652799099683762,63.0,0.0,0.6,0.0038053,,,,,,,
72,0.7636237889528275,63.0,0.0,0.6,0.0038053,,,,,,,
73,0.7618732452392578,63.0,0.0,0.6,0.0038053,,,,,,,
74,0.7091889530420303,64.0,0.0,0.6,0.0038053,,,,,,,
75,0.6891743689775467,63.0,0.0,0.6,0.0038053,,,,,,,
76,0.7193385809659958,61.0,0.0,0.6,0.0038053,,,,,,,
77,0.7485305368900299,61.0,0.0,0.6,0.0038053,,,,,,,
78,0.7053095010610727,63.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7161446660757065,64.0,0.0,0.6,0.0038053,,,,,,,
80,0.7572699785232544,63.0,0.0,0.6,0.0038053,,,,,,,
81,0.7168916761875153,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.6915066987276077,69.0,0.0,0.6,0.0038053,,,,,,,
83,0.7147116512060165,68.0,0.0,0.6,0.0038053,,,,,,,
84,0.6952054351568222,69.0,0.0,0.6,0.0038053,,,,,,,
85,0.6968375593423843,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.6640631556510925,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.6920875012874603,67.0,0.0,0.6,0.0038053,,,,,,,
88,0.8186231851577759,65.0,0.0,0.6,0.0038053,,,,,,,
89,0.7295235693454742,66.0,0.0,0.6,0.0038053,,,,,,,
90,0.728233739733696,66.0,0.0,0.6,0.0038053,,,,,,,
91,0.7149475365877151,66.0,0.0,0.6,0.0038053,,,,,,,
92,0.6983283311128616,67.0,0.0,0.6,0.0038053,,,,,,,
93,0.6629871279001236,66.0,0.0,0.6,0.0038053,,,,,,,
94,0.76228928565979,63.0,0.0,0.6,0.0038053,,,,,,,
95,0.6617177203297615,66.0,0.0,0.6,0.0038053,,,,,,,
96,0.8467433601617813,66.0,0.0,0.6,0.0038053,,,,,,,
97,0.8260776400566101,62.0,0.0,0.6,0.0038053,,,,,,,
98,0.8332409858703613,65.0,0.0,0.6,0.0038053,,,,,,,
99,0.723371610045433,65.0,0.0,0.6,0.0038053,,,,,,,
100,0.7507480978965759,66.0,0.0,0.6,0.0038053,,,,,,,
101,0.6918875575065613,69.0,0.0,0.6,0.0038053,,,,,,,
102,0.7115391045808792,67.0,0.0,0.6,0.0038053,,,,,,,
